user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dani****,3ayY7,헌재는 신속하게 내란수괴 윤석열을 파면하라,True,1,2025-03-19T09:18:45+0900,854332051719979311,14,1,0
rlgn****,Yiv6,"이재명이 대장동 범죄 부인했다고요? 이재명이 지시한 대장동 담당자 유한기씨에게 물어보면되죠. ""유한기씨 죽었습니다."" 이재명 변호사비 대납의혹 이재명이 부인 한다고요? 고발인 이병철씨는 뭐래요? ""이병철씨 고발 후에 죽었습니다."" 이재명이 김문기씨 모른다고 했어요? 김문기씨 어디있죠? ""김문기씨 죽었습니다."" 이재명 법인카드 횡령 잡아뗀다고요? 담당자 김현욱씨 어디있죠? ""김현욱씨 죽었습니다."" 그럼 이재명 과거 비서실장 해명해야죠? ""비서실장 전형수씨 이재명 대표 이제 그만 정치를 내려놓으라고 유서남기고 죽었습니다.""",True,1,2025-03-19T09:02:51+0900,854331027202507032,31,24,9
danp****,2lP18,이번에 난동 부린 사람은 무기징역애 쳐한다해버려라..좀 평화롭게 살자,True,1,2025-03-19T09:04:15+0900,854331117329711189,15,8,3
lgmp****,UMou,"선진국,,,,  대한민국  이,,,,,,   미친   개  한마리,,,  때문에,,,,  국민들이,,,,  폭발 직전이다,,,,   빨리,,,,  사형  시켜라",True,1,2025-03-19T10:32:22+0900,854336794286620830,5,0,0
dani****,3ayY7,증거는 차고 넘친다.헌재는 내란수괴 윤석열을 지금 당장 파면하라,True,1,2025-03-19T09:20:11+0900,854332144061775945,6,3,0
beun****,UjWT,언제 선고하는데? 대체,True,1,2025-03-19T11:14:12+0900,854339488757842015,2,0,0
dmsd****,1Tbm4,제발 윤씨 기사  검색 안하고 살게 해주세요!!,True,1,2025-03-19T10:22:00+0900,854336125580345349,2,0,0
lyun****,SbP5,총을 쏴서라도 재판관들을 보호해야 헙니다. 국가 시스템을 파괴하고 무력화시키는 놈들은 윤석열이든 윤멧돼지 따라지들이든 보호할 이유가 없습니다.,True,1,2025-03-19T09:18:35+0900,854332040445690093,2,0,0
fash****,50ont,내란죄는 계획만 세워도 사형감인데 내란 미수죄가 죄가없다구.. 개떡같은 소리 그래기만 해봐라 국민이 벌을 줄것이다,True,1,2025-03-19T09:05:41+0900,854331209436627189,12,11,1
juli****,4dGcv,윤씨아저씨~제발 나라를 생각한다면 그냥 내려오세용~제발,True,1,2025-03-19T09:48:03+0900,854333938938675222,1,0,0
lees****,7Qtqc,나라돈 세금  한늠때매,True,1,2025-03-19T09:24:21+0900,854332411524153481,1,0,0
js65****,2CQun,그래서 언제 탄핵한다고?,True,1,2025-03-19T09:14:53+0900,854331801789792596,1,0,0
cher****,,,False,1,2025-03-19T09:03:44+0900,854331083590730009,0,0,0
ya72****,gUBY,"진보는 평화적이기 때문에 기각되어도 밖에서 집회 할뿐 저렇게 할 필요도 없지 ,  근데  인용되면  2찍들은 폭력 살인 집단이라...  지난 서부지법 폭력 유혈 사태는 새발의 피 수준 밖에 안될겁니다.",True,1,2025-03-19T09:10:58+0900,854331549443686721,10,10,2
jmhe****,EgCe,"내란이 발생 되기 몇일 전부터, 정부에서 시체 담을 때 사용 하는 바디백 보유 수량을 급격히 비정상적으로 늘렸다. 이는, 내란 시행 후 사용 가능성이 예측 했기 때문이고, 그 배경엔 민간인 노상원이 있었다. 노상원은 민간인 신분으로, 김용현 및 현역 장성들과 일부 국회의원/언론인등을 사살하려고 계획까지 한 것으로 보여지는 아주 위험한 인물이었다. 하늘이 도와 내란이 실패 되었고, 우리는 하늘이 주신 소중한 이 기회를 절대 놓쳐서는 안된다. 반드시, 내란 우두머리 및 관련된 내란범들을 발본색원 하여 헌법으로 처단해야 한다.",True,1,2025-03-19T09:03:59+0900,854331099881406756,9,9,2
thun****,1eJmg,사기탄핵(내란죄 제외.한번부결 된 탄핵안을 두번째 통과시킨거 부터 탄핵무효각하사유) 사기공작(민주당 이재명이 증인들 위증교사 시키고 증거조작)탄핵이 인용되면 이러한 불의한 제판에 철퇴를 가하는 시민이 있을것이고 부정선거 검증이 안되서 탄핵반대 집회보다 강력한 시위가 예상되어 조기대선 물건너감. 반대로 기각 되면은 민노총하고 대학진보연합회가 폭력행사 할수 있으니 경찰력은 양쪽진영에 대립으로 존재 할 수 있음.,True,1,2025-03-19T11:13:27+0900,854339440959553729,1,1,1
ejrd****,,,False,1,2025-03-19T09:03:27+0900,854331065068683424,0,0,0
bish****,,,False,1,2025-03-19T08:52:32+0900,854330361683902645,0,0,0
sch3****,,,False,1,2025-03-19T19:24:56+0900,854371104632865036,0,0,0
wa10****,14aSE,헌재 이정도면 탄핵 기각하려는 수작,True,1,2025-03-19T13:51:21+0900,854349613237272760,0,0,0
dlaw****,pSik,전기총두 준비하세요,True,1,2025-03-19T12:32:25+0900,854344528499310765,0,0,0
ddan****,1fSGF,"전경 부활시켜서 공권력에 대들면 대갈빡 깨버려야한다.,..",True,1,2025-03-19T12:31:39+0900,854344478905860375,0,0,0
doct****,mzSv,언제임?,True,1,2025-03-19T11:57:48+0900,854342297532236092,0,0,0
lhu2****,4iFFI,"죄명이 급하긴급한모양이다
최상목대행을 몸조심하라고
쬐금전에 지껄이는데 저런인간이
협박을하는거봐라 저런인간이 대통려미되면 나라가 망한다 살해협박당했다가지랄하는데
와 경찰에신고을안하네니늠은 절대 대통령깜이아나",True,1,2025-03-19T11:01:37+0900,854338678250537246,0,0,0
dmsd****,,,False,1,2025-03-19T10:36:02+0900,854337030493044747,0,0,0
kimb****,egfZc,만사천명중에 이호영이가 동원한 중국 가짜경찰은 몇명인지도 알려주세요,True,1,2025-03-19T10:17:20+0900,854335825570168977,0,0,0
see4****,4Lsds,그래서 언제 선고한다는겁니까?경찰들도 진짜 힘들겠고 60프로가 다 집중이면 다른곳 치안 문제도 있고 빨리 선고하고 빨리 정상화 만들자,True,1,2025-03-19T10:06:14+0900,854335110340673641,0,0,0
frid****,1kft1,계엄 좋아하는 폭도들은 계엄스럽게 다루어야. 병원 구치소 오가며 살아봐라,True,1,2025-03-19T09:24:33+0900,854332424962703582,0,0,0
2605****,1Jrw2,"자유민주주의, 공산세력 척결 및 평화를 위해 계엄이라ㅋㅋㅋㅋ 공산세력 척결은 이해할 수 있어도 나머지 2개를 개같이 망가뜨리는게 계엄인데ㅋ",True,1,2025-03-19T09:23:11+0900,854332336748101698,0,0,0
cpgo****,1Bymy,"그래서 탄핵심판선고일이언제냐고
선",True,1,2025-03-19T09:15:50+0900,854331863546724658,0,0,0
talk****,,,False,1,2025-03-19T09:07:29+0900,854331325367189675,0,0,0
ossj****,2slZC,무장시켜라! 반란세력은 진압되어야 한다!,True,1,2025-03-19T09:03:38+0900,854331077701927139,0,0,0
ksh1****,dFoUA,"어이그   한심하다
불",True,1,2025-03-19T08:59:10+0900,854330789016371264,0,0,0
wjdd****,1ZeRe,극우 태극기부대 전한길부대 손현보부대 극우유튜버 돈벌레들 관리잘해라 10할,True,1,2025-03-19T08:55:38+0900,854330562255519938,0,0,0
alst****,2j81H,벌레들 얼마나 국민들이 얼마나 두려우면 전국 기동대의  60%를 데려오냐 ㅋ 생각있는 경찰은 알아서 휴가내라 국민들 뜻 거역하면 그게 내란이고 역적이지,True,1,2025-03-19T08:52:15+0900,854330343463845981,0,0,0
gwju****,1PFPV,언제 하는가요?,True,1,2025-03-19T08:50:25+0900,854330226274992261,0,0,0
pret****,CyZq,"극우 우파리 폭도 알바들아 제발  사람답게 좀  살아라.
헌재는  탄핵인용  빨리  좀 하라.",True,1,2025-03-19T16:24:05+0900,854359452705357866,0,1,0
fruc****,26QU3,"아무리 생각해도 죄도 없는 박근혜님께 '추상적 범죄'라는, 법원에 있지도 않는 죄명을 붙은 윤통이 참 가증스럽게 느껴진다. 다시 복귀한다면 반성할까? 참 의문이다. 조국 전 장관의 일가족 다 망가뜨렸는데 얼마나 원망을 할까? 보통 일반적 사회에서 횡행(관행)하는 사이에도 엄청난 죄명을 붙였다면 이는 정의가 아니라 법을 빙자한 악마다. 윤통이 남에게 한 그대로 윤통에게 해야 한다고 본다. 이것이 가장 정의로운 심판일 것이다. 자신이 한 행동을 남에게 보여야 하는 것 아닌가? (하여간 머저리 민주당...)",True,1,2025-03-19T09:15:01+0900,854331810883043334,0,1,2
libe****,4FpAw,광우병폭동 때 인터뷰 하셨던 시민 김민O(25) 김O모(40) 함소O(16)님 그땐 당신들이 깨시민인 줄 알았지요? 좌파반국가세력에게 이용당했던 모지리들일 뿐인데...물론 지금도 그 때 반성하실 생각은 없으시죠?,True,1,2025-03-19T08:55:42+0900,854330566332383476,2,4,0
qray****,3zpKI,야 518은 더 심한 폭동을 일으켰는데도 지금은 국민세금으로 유공자들에게 매월 연금이 지급되는데 ...  너무 차별하는거 아냐?,True,1,2025-03-19T09:08:30+0900,854331390345347255,1,3,1
wjdd****,1ZeRe,극우들 폭동 철저히 준비 10할 견찰 잘해라,True,1,2025-03-19T08:54:27+0900,854330485281652881,1,3,1
leti****,Dyiq,"계엄령과 내란도 구별못하고 선동에 놀아나는 국민이
절반이었던 이나라 그나마 젊은이들은
깨어나서 다행이다 
윤통탄핵 안당하는 것이 최고고
다음 차선책은 대선 다시 치르어서 
범죄자 아닌 아무나가 대통령되는 것이다
증인 다 없애고 죄없다는 것이나 그것을 믿어주는
짐승들이나 ㅉㅉ",True,1,2025-03-19T09:55:02+0900,854334388383514651,0,2,0
kimt****,2dq5D,그냥 민생치안에 집중 하세요 경찰이더 난리내,True,1,2025-03-19T08:56:18+0900,854330605138083927,0,2,1
suga****,eOi8n,세기와더불어간첩당과 개딸간첩노총이 승복안하고 폭동일으키겠지 기각은 정해졌으니.,True,1,2025-03-19T09:00:30+0900,854330875737800852,2,5,1
