user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kmea****,bxGeD,초딩들도 아는 판결 ~헌재의 존재가 뭐니? 윤석열 국힘의 출장소인가? 도대체 뭐니?,True,1,2025-03-26T19:00:48+0900,855018948507205999,283,30,10
kiwo****,2Teqx,이쯤 되면 진짜 헌재가 용서가 안되네. 국민은 두쪽으로 나뉘어져 일촉즉발의 상태인데 삼척동자도 내릴 수 있는 판결을 아직도 안하는 건 정치질로밖에 안보인다. 빨리 판결해라.,True,1,2025-03-26T19:44:54+0900,855021789846176133,123,2,1
shin****,1t4Au,사실과 같은 생방송 영상이 있는데 판단이 왜 이리 시간이 많이 걸려,True,1,2025-03-26T19:03:49+0900,855019142653149542,126,7,5
dklo****,1e4uW,국민들 스트레스 쌓인다. 얼른 결론좀 내자...뉴스볼때마다 아주 증말....,True,1,2025-03-26T19:17:33+0900,855020027215085794,72,3,0
ssun****,3qBvc,"진짜 헌재가 이럴줄은 정말몰랐다.
헌법에 위배되는가 아닌가 만 판단하는곳이 아니었던가...???
군인이 국회에 완전무장한채 쳐들어가고 그랬던것을
생중계된 모습만으로 30분도안걸릴 판단아닌가...??
헷갈리면 헌법사전찾아보고 판단내려도될문제아닌가????",True,1,2025-03-26T19:32:41+0900,855021002961191194,51,4,0
psw8****,,,False,1,2025-03-26T19:53:44+0900,855022359097114936,0,0,0
som0****,FNdx,너무하네.누가봐도 탄핵인데 국민들 단체로 도는꼴보고싶냐?,True,1,2025-03-26T19:33:56+0900,855021082602635625,18,6,1
cjdt****,18yOq,헌법재판소도 윤석열 이랑사라지고 싶나보다,True,1,2025-03-26T19:05:01+0900,855019220230995977,15,3,0
neon****,G1gb,법적으로 봐도 그렇고 여론으로 봐도 민주주의 전복시키고 군부 독재국가를 바라는 일부 반국가 내란견들빼고 파면여론이 압도적으로 우위인데 도대체 뭔 눈치를 보는거냐? 한줌 폭도들이 무서워서?,True,1,2025-03-26T20:00:43+0900,855022808374182198,12,2,0
art0****,,,False,1,2025-03-26T18:54:51+0900,855018564963271036,0,0,9
okdo****,1dc1m,헌재 해체가 답이다,True,1,2025-03-26T19:13:30+0900,855019766782361825,9,0,0
mck0****,2ggD1,이미 똥된 헌재 지귀연과 동급 ㅋㅎ,True,1,2025-03-26T19:06:57+0900,855019344801825209,8,1,0
indi****,7kzXZ,정말 왜 발표를 안는거냐? 이해가 불가네? 법을 다시 만들고 있나? 한시라도 질질 끌면 끌수록 경제외교증시환율 잔고 다 박살나 국가국민을 위기로 만드는걸 다 알면서 그 책임을 물어야 된다! 빨리 선고 해라! 무언의 살인을 저지르고 있다! 헌재는 파탄난 경제외교증시환율 잔고 국가국민 안정을 위해 신속히 선고해야할 의무 책임만이 있다! 빨리 선고해라 직무유기다 국민들에 보상해라!,True,1,2025-03-26T20:31:28+0900,855024789796946171,7,0,0
lss1****,NUZ2,이게 그렇게 시간 끌 일이냐? 망나니 윤완용을 즉각 파면하라,True,1,2025-03-26T19:06:47+0900,855019333493981506,6,1,0
sjdn****,5IfhR,아니 언제까지 헌번재판관님들 이게 어려운거에요!?? 한달넘게 걸려요??,True,1,2025-03-26T23:56:45+0900,855038014890443021,4,0,0
jul8****,1im1B,헌재 노니?  자니?  머하니?,True,1,2025-03-26T19:07:47+0900,855019398488916318,4,0,0
nice****,,,False,1,2025-03-26T21:09:34+0900,855027244421087516,0,0,0
yki3****,cqdDm,헌재 재판관들중 윤석열을 말도 안되는 법논리로 기각이나  각하 결정하는 헌법재판관은 그날부로 헌법재판관이 아니고 대한민국 민주주의를 죽이는 역적이 되고 천벌을 받을것이다.  아니면 국민에게 몰매를 당할수도 진짜 민중혁명! 국민들 임계점에 왔다. 지금까지 극우들이 깽판치는것만보고 일반 선량한 시민들은 합법적으로만 집회를 하니 헌법재판관들이 무서움을 모르네.  윤석열 다시 복귀하는순간 대혼란이 오고 윤석열은 아마 하야성명이 나오고 윤석열 파면못시킨 헌재는 없어질수도  내생각,True,1,2025-03-26T23:09:22+0900,855034962678644907,4,1,0
thek****,e8hWE,미친 헌재,True,1,2025-03-26T23:19:47+0900,855035633515626792,3,0,0
ohch****,ltKm,"헌법재판소가 정치 권력에 눈치만 보는 거면헌법이 왜 필요하고 재판소는 또 뭐가 필요해. 계엄은 계몽이라고 계몽선포한다고 코메디 찍어라. 지겹다!!! 진짜. 재판관들 창피하다. 진짜, 화병날 것 같다. 위엄은 어디갔어. 헌법재판소야!! 뭐하는거야!! 진짜.",True,1,2025-03-26T22:36:18+0900,855032832123207794,3,0,0
kot7****,a9MCV,헌재도 사법부도 모조리 폐기가 옳다.예산만 축내는 불필요한 사기.조작집단에 불과하다.전원 해고하고 해체하자 ᆢ 있을 가치가 없는 사법갱단들이다.,True,1,2025-03-26T19:47:28+0900,855021954933981391,3,0,0
song****,5uJYe,헌재는 기어이 나라를 망쳐놓으려고 하는건가? 환율꼬라지를 봐라 좀,True,1,2025-03-26T19:45:02+0900,855021797848907796,3,0,0
