user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jame****,4P1jq,당연히 본인이 지지하니깐 SNS에 사진 올리고 긍정적 감탄사 와우~ 하는 것이지. 그걸 몰라서 묻나? 일론 머스크가 트럼프의 부정선거를 막기 위해서 천문학적 정치기부금으로 수천명의 변호사들을 투표소 현장에 투입했었다고 할 정도로 엄청난 부정선거 반대론자이고 지금 트럼프정부의 2인자 실세이다. 대한민국의 부정선거 세력들. 반국가세력들. 니덜은 D졌다고 복창해라. 지금이라도 죄를 더이상 쌓지말고 조용히 처분을 기다려라. 그렇다면 목숨만은 살려주겠다. 만약 계속 반국가활동을 지속한다면 절대 국민들이 용서치 않을 것이다. 부정선거 가짜국회,True,1,2025-01-06T10:03:49+0900,847655421375152480,83,10,4
gene****,1cTdO,트럼프의 국내 개입을 희망합니다.,True,1,2025-01-06T10:01:51+0900,847655294572953934,21,5,3
love****,1GbTK,"중국과 북한의 합작품이 이런 탄핵사건인데
일론머스크가 바보도 아니고ㅎㅎ
이걸 못알아듣는데 한국인은 문제인듯.
트럼프 재선됐으니 중국에 협조한 애들은
국제사범으로 싹다 정리될거임.
탄핵찬성집회 나간 애들도 CIA
신고 되서 입국 못할거고요",True,1,2025-01-06T15:21:53+0900,847675912798339422,14,0,0
hiw1****,1siRu,"선관위 부정선거개입은 꼭 조사해야된다
국민의권리중하나인 투표권을 부정한거라
밝혀지면 사형에 준한다",True,1,2025-01-06T10:11:38+0900,847655925211726076,13,1,0
park****,d0sr,"대중이 어리석다는 걸 입증하는 천재 중의 천재가 일론머스크.
대중은 비트코인을 비웃고 가난해 지듯, 대중은 자유를 비웃고 민중독재를 원하듯, 늘 다수결이 전가의 보도인 양 세뇌가 됐지. 대중의 역설*오르데카 저서에서도 오늘 날 대한민국을 예견한 혜안이 있다. 다수는 어리석고 감정에 매몰된 채 세뇌에 취약하지. 친중정권 종북정권을 막는 건 진영의 문제가 아니라 상식의 문제임에도 이조차 이해를 못한다, 특히 내가 사는 광주광역시 절라도 사람들.",True,1,2025-01-06T15:28:50+0900,847676360531902821,9,0,0
msp0****,2TRr4,"머스크가 움직이면 트럼프도 움직이고...
죄명이와 더불당 일당 쫄았겠네? ㅎㅎㅎㅎ
꼬시다!
부정선거로 국회 들어가서 악법 만들고 있는 니들...누군지 다 알고 있다!!
나올 준비하고 있어",True,1,2025-01-06T17:30:05+0900,847684172037226534,2,0,0
com6****,,,False,1,2025-01-06T12:36:31+0900,847665259433951422,0,0,0
kka1****,2vGxD,"탄핵 반대
윤대통령님을 응원합니다. 
대한민국은 지금 체재 전쟁중입니다. 
친중 친북 세력은 대한민국을 떠나라
애국시민들
응원하고 지지합니다.",True,1,2025-01-06T20:41:45+0900,847696519933985055,1,0,0
jjta****,2tWKl,한국도 부정선거다 민주당 종북세력들 똥줄타나 ㅋ STOP THE STEAL!!!,True,1,2025-01-06T12:16:28+0900,847663967336661188,1,0,0
khbe****,3Hh6u,Fight! Fight! Fight!,True,1,2025-01-06T10:37:49+0900,847657611422597510,1,0,0
pio6****,2cxFw,부정선거 도둑놈들 멈처라.,True,1,2025-01-06T10:24:48+0900,847656773316772177,1,0,0
hito****,37l3Z,부정선거 조사해라!! 윤석열대통령님 응원합니다!!,True,1,2025-01-06T17:39:56+0900,847684806215991662,1,1,0
enne****,,,False,1,2025-01-06T10:06:19+0900,847655582402871443,0,0,0
wlfa****,,,False,1,2025-01-06T10:01:32+0900,847655274087973064,0,0,1
kss2****,wfXY,극우세력이 없으면 공신화가 빨리 될거 같다.,True,1,2025-01-07T12:43:59+0900,847758511679996300,0,0,0
ll00****,aqpnC,일론 머스크 우크라이나 전쟁 초기에 러시아가 끊어놓은 우크라이나 인터넷 망을 위성으로 열어준 거 존멋 리스펙 👍 #CCP OUT #STOP THE STEAL,True,1,2025-01-07T08:20:07+0900,847741512300101655,0,0,0
8gwa****,3ktUl,독일 영국 다음은 한국이라네 머스크 저격이 시작되었다. 빨리 기사써라. 한국에 무슨일이냐고 글쓴지 하루가 다되어간다,True,1,2025-01-07T05:59:15+0900,847732436312784913,0,0,0
kty8****,5Jy3N,"탄핵까지는 잘 모르겠고 영장 나왔는데도 경호 인력 동원해가며 뻐기는건 많이 추하긴 한듯.
위해를 가하겠다는것도 아니고 와서 조사 받으라는데 뭐하는 짓인지 모르겠음ㅋㅋㅋㅋ
그냥 빨리 윤석열 이재명 둘 다 감옥가서 서로 다시 만났으면 좋겠다",True,1,2025-01-06T19:22:35+0900,847691419324776676,0,0,2
007b****,,,False,1,2025-01-06T17:17:23+0900,847683353778847930,0,0,0
dodo****,XH3g,전과4범 쎄쎄 리재명 사형시키라,True,1,2025-01-06T13:17:22+0900,847667890537627816,0,0,0
jrad****,,,False,1,2025-01-06T11:58:46+0900,847662827559715148,0,0,0
akas****,46X3I,"이상합니다  언론은 왜 이런걸 ᆢ  무슨의도로?? 

일론머스크가  와우했다??",True,1,2025-01-06T14:15:30+0900,847671636185317608,0,1,1
kamu****,,,False,1,2025-01-06T10:15:26+0900,847656169924198579,0,0,1
flcl****,6QN78,갱상도 매국노들 독립 시키자 어차피 우리 한민족과 핏줄도 다르다,True,1,2025-01-06T10:09:22+0900,847655778998288541,2,8,4
