user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
seot****,44d2P,헌재 이것들도 일처리 똑디 안하네. 길게 끌 이유가 뭐 있다고 질질 끄냐.. 빨리해라 국민들 지친다 나라가 개판인데 뭐하고 자빠졌냐!,True,1,2025-03-12T13:12:11+0900,853697691308261460,175,16,5
syy8****,,,False,1,2025-03-12T12:55:33+0900,853696619646812404,0,0,4
lkh8****,,,False,1,2025-03-12T12:56:43+0900,853696694087319815,0,0,2
eyel****,12pUa,내란이 너무나 명백한데 뭐하는 것입니까?..빠른 파면 해주세요..국민은 너무 지치고 삶이 피폐합니다. 대한민국 정치 경제 외교가 다 망해가고 있습니다.,True,1,2025-03-12T18:43:56+0900,853719064307040587,16,2,1
tjrg****,akgyo,"장난하는건희
낼당장 선고해라",True,1,2025-03-12T13:18:08+0900,853698074030112845,15,6,2
pjh6****,1rPG4,멀쩡한 청와대 놔두고 이전한답시고 나랏돈 몇백억 그냥 말이드시더니 시작부터 끝날때까지 민폐네 법원도 이제 석열이 편의 적당히 봐줘라 해도 너무하네,True,1,2025-03-12T15:11:36+0900,853705384550990080,8,0,0
yong****,1munf,헌재가 나라를 더욱 혼란스럽게 만드는구만....실증적 눈으로 본 것들인데..이러나..,True,1,2025-03-12T14:02:29+0900,853700931089334479,8,0,0
tmdd****,8PCna,빨리모가지쳐라 아무쓰잘때기  없는인간 국민개개인 손해본거 건희  석열이 재산몰수해서 환급해줘라,True,1,2025-03-12T13:38:49+0900,853699406493385016,11,4,0
okok****,8ffUC,대통령. 가각론으로. 됩니다,True,1,2025-03-12T13:09:58+0900,853697547963728274,40,34,1
co9r****,5lDL6,어서 저 쓰레기 치우자. 파면 사형 가야지. 언제까지 동북아내란국으로 가나!. 그 매춘부도 처형하고 내란당 전원 구속하고.,True,1,2025-03-12T12:51:30+0900,853696357939019955,17,11,2
rf******,1PolB,선고를 못하는 것은 다 이유가 있는 거다.. 금주 내주 ?? 3월말 ??  행배 지금 💩 싸서 책상에 문대고 있을 것이다..,True,1,2025-03-12T12:59:37+0900,853696881270718706,18,14,0
shim****,7uObg,결국 대통령을 잘못뽑은 댓가로 당신들 후손은 후진국에서 권력자들에 부당한 대우 받아도 찍소리못하고 살아가고 당신들은 옛날을 그리워하며 죽어갈것이다,True,1,2025-03-12T13:07:48+0900,853697408444399966,10,6,0
ange****,jyaC,"법을 공부안한사람도 알겠는데 시간을 끄는 이유가 도대체 뭔지 모르겠네 
계엄 자체가 불법적으로 이루어졌는데 고심하는 이유가 뭡니까?!!!",True,1,2025-03-12T14:19:16+0900,853702012951330942,4,0,0
syi0****,2BoVv,"대통령 탄핵을 최우선으로 한다고 했으면서, 다시 중간에 다른 재판을 선고한다? 헌재가 어떻게든 시간을 벌어야 할 이유가 생긴거겠죠. 판결일에 주변 경호등 여러가지를 고려하면 하루 전 기일통보는 불가능하고요. 아마도 다음주 이후가 될 것 같은데, 그 이유는 아마도 만장일치 속전속결 인용분위기가 표결로 3:5 기각으로 바뀐 상황인듯 한데요. 3:5면 재판은 기각이지만 선고일 등 헌재재판 진행은 다수결이 주도하는 분위기로 흐를 수 있어서요. 기각발표대신 선고를 막고, 끝까지 인용 설득중이거나 마은혁 임명까지 고려중일 수 있을것 같네요.",True,1,2025-03-12T13:09:03+0900,853697488605937695,5,2,2
ok11****,18OYV,진짜 빨리 탄핵 해주셔야 합니다,True,1,2025-03-12T19:49:26+0900,853723283441320078,4,1,0
