user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hjso****,5Atzq,"이 기사에 생략된 내용. ""탄핵 찬성 집회에 집회 측 추산 인원 일만명, 경찰 추산 인원 오백명이 모였다.""",True,1,2025-02-22T17:42:08+0900,852045199268904993,725,111,47
duda****,5LIaX,한국을 독재 국가로 만드려는 저들이 자유민주주의 국가를 망하게 만드려는 반국가 세력이다!,True,1,2025-02-22T17:46:00+0900,852045448175681538,411,83,16
snow****,2i543,자유민주주의 대한민국을 위해 헌신하시는 분들 감사합니다!,True,1,2025-02-22T17:38:11+0900,852044945094082599,331,59,12
mhja****,1hn16,탄핵 찬성집회는 이제 더 이상 필요가 없어요. 끝났으니깐.,True,1,2025-02-22T17:54:41+0900,852046008031379620,237,58,11
hpep****,WpBe,내란으로 체제전복해서 공산전체주의를 시도했던 발찍한 역적을 파면후 사형 시켜야지!.,True,1,2025-02-22T17:45:52+0900,852045439971623163,190,61,10
kara****,1HPZW,"중국 천안문 자유의 꽃 유튜브에 쳐보세요. 민주주를 외치던 시민들을 탱크로 다 밀어버렸습니다. 미세먼지 오기전 산둥반도쪽으로 중국 공장을 세우고 있다고 경고할때 우리는 와닿지 않았습니다다. 중국 초한전, 체제전쟁이 그렇습니다! 계몽령이라고 부르는 이유입니다. 한번 잃어버린 자유는 되찾기 힘듭니다. 홍콩 노란우산 시위보세요, 초한전 심각성을 꼭 아셔야합니다!! 자유민주주의 체제를 파괴하고 공산화, 사회민주주의가 되지않으려면 꼭 깨어나십시오!",True,1,2025-02-22T20:19:48+0900,852055356665233607,29,2,3
kimh****,3h6Ru,범죄자를 방탄 하는 나라가  미국 말고 또있었네  저들은 과연 뭘 지키는거야 사기꾼 부부를 지키겠다고 저짓 하냐 ? 한심한 인간들 경제는 파탄 지경인데 원인제공자 이자 범죄자를 지켜 ?  에라이 정신 나간 인간들아 니들 부모 한테나 잘해라,True,1,2025-02-22T18:18:22+0900,852047533415858274,44,19,3
khch****,4IeUW,"헛수고 그만 해라 그리고 울먹여야 쓸데 없다 무자격.무능한 자에게 국정을 맡겼으니 나라가 개판이지.. 국민에게 짐이 되는 국짐자체를
 격멸 한다",True,1,2025-02-22T18:08:50+0900,852046918765773002,47,32,2
avid****,,,False,1,2025-02-22T19:36:48+0900,852052585991897263,0,0,4
lbco****,4Dj4Z,멀쩡한 나라에 계엄 자체가 민족반역 행위 아닌가..,True,1,2025-02-22T19:23:05+0900,852051702755360791,24,12,2
