user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kalc****,5n66E,"전광훈에 머리 조아리는 윤상현, 나경원 이런 극우들은 자통당으로 가는게 맞음.",True,1,2025-04-05T10:14:21+0900,855912744707162193,1210,105,16
tino****,2mGg1,종교적 지식도 없고 무식하며 인격이나 품위는 0.1도 없는 저런 사이비빤스목사가 지껄이는 개소리를 듣고 박수치는 사이비광신도들이 더 큰 문제다.,True,1,2025-04-05T10:21:50+0900,855913227656102121,698,27,8
kwos****,,,False,1,2025-04-05T10:29:19+0900,855913709648740434,0,0,2
solo****,,,False,1,2025-04-05T10:21:26+0900,855913201483645051,0,0,6
yawa****,27FMP,윤석열 과 같이 전광훈이는 내란동조 의 무개가 크니 무기징역 또는 사형 당하면 딱 이겠네,True,1,2025-04-05T10:22:31+0900,855913270907764903,335,42,3
yu19****,,,False,1,2025-04-05T10:27:34+0900,855913596721299606,0,0,1
pnc9****,1ssyS,집회는 핑계고 헌금이라고 하며 현장에서 돈 걷으러 다녔지.,True,1,2025-04-05T10:33:42+0900,855913991975731383,43,2,0
jds0****,21q95,탄핵 되니까 네이버 댓글이 정화되었다. 입금 멈추니 알바들이 사라진게 느껴진다,True,1,2025-04-05T11:03:28+0900,855915909343084679,38,4,4
yuns****,8K9yi,"극우들 영구 격리로 경종을 울려야 한다. 가짜뉴스와 선동으로 나라에 극우좀비떼를 만들어놨어. 윤석열 내란수괴가 한가지 잘한게 있다면 우리사회가 속에서 얼마나 곪고있었는지 보여준거, 계엄전까지는 저런 부정선거충들, 파시스트 극우, 매국노들이 극히 일부인줄알았는데 수면위로 다 올려서 누굴 때려잡아야 되는지 명확히 드러낸거. 윤석열이 좀만 똑똑해서 5년 채웠으면 되돌릴수 없을지경이 됐을수도..슥열아 그건 잘했다 사식넣어줄게",True,1,2025-04-05T10:11:38+0900,855912570224115879,51,18,0
moon****,3PYPk,전광훈 역사 강사  내란팔이 국짐당의원들 싹다 잡아들어야 한다! 내란의  졸개와 추종자 싹을  잘라야 한다! 나배! 윤상현! 말할것도 없고,True,1,2025-04-05T10:39:44+0900,855914381022593209,35,3,0
disr****,6onCi,하느님 사칭하고 사기치는 사회독버섯같은 사탄에게 선동되지말고 제발정신들차리시요.저런인간은 당장법정최고형으로 다스려야한다,True,1,2025-04-05T10:29:10+0900,855913699532079152,29,3,0
peac****,3WQjW,"""하나님 나에게 까불면 죽어""라고 말했던 자가 어떻게 될지는 뻔하다. 그런 인간을 목사라고 떠 받들 정도로 현혹 된 사람들이 안타깝다.",True,1,2025-04-05T10:57:17+0900,855915510934536260,23,2,0
rkw1****,2tTms,"제발 전광훈, 윤상현,나경원, 김기현, 추경호 요것들은 사회 에서 영원히 격리 시켜야 된다고 본다! 정치권엔 발도 못붙이게 해야한다!",True,1,2025-04-05T13:40:15+0900,855926010334412866,18,0,1
cyc1****,2CK2A,왜 전광훈이 같은 미친 개가 날뛰도록 내버려 두는 것인가? 수많은 범죄행위가 있는 전광훈을 즉시 구속해서 저 자가 다시는 공개적안 장소에 더러운 면상 드러내지 못하도록 해라.,True,1,2025-04-05T12:39:35+0900,855922101494743207,17,1,0
blac****,1tlJ6,"여신도들에게 빤스내리라 하여 빤스목사.
하나님이 지 친구라며 까불면 혼내주겠다는 사이비. 공개석상에서 아무에게나 반말하는 개차반.
아들딸 시켜 돈벌이하는 가족 앵벌이. 법 무시하고 국민저항권 운운하는 폭력선동질. 
그러함에도 체포 구속조차 못하는 대한민국 경찰 검찰 판새들. 오히려 잘 보이려고  고개숙이고 같이 스피커질하는 국짐 국회의원들.",True,1,2025-04-05T11:25:00+0900,855917296550412292,17,1,0
6384****,2c3oXb,"전광훈  목사라고도  말해도 안될것같다  
이런 선동가는 암적 존재로 우리가 격리도 생각해봐야 될것같다",True,1,2025-04-05T10:36:11+0900,855914152248475692,15,2,0
gjgk****,4zlrM,전광훈은 깜방가야 합니다.,True,1,2025-04-05T10:29:08+0900,855913697468481565,14,1,0
jski****,2Hhtw,하느님과 맞짱떠서 이긴다는 저 병자를 믿는 인간들은 진짜 뇌가 없는듯 전광훈 이SG는 내란선동혐의로 깜방 보내버러라,True,1,2025-04-05T10:28:09+0900,855913634755248186,14,1,0
cyy4****,3NJn0,이건 진짜 글귀하나하나가 진짜다. 전광훈은 대다수의 정상인이 볼때 상당히 자본에 미친 인간이다. 목사라는 가면을 쓰고 돈 쓸어담기 바쁜데 사람들 선동해서 사기쳐서 버는게 과연 인간으로 할 일이냐?,True,1,2025-04-05T12:28:16+0900,855921372440821842,12,1,0
choe****,5NbJ,전광훈같이 돈에 눈이 멀어 정신까지 맛이간분은 즉결처분이 정답,True,1,2025-04-05T10:47:15+0900,855914865145937989,12,2,0
ahah****,,,False,1,2025-04-05T10:39:11+0900,855914345522004017,0,0,0
seou****,ZC1O,"전광훈.윤상현.나경원.김기현.김진태.홍준표.한동훈.권영세.권성동.김문수,추경호,한덕수.최상목 이런자들이 자살로 지옥으로 간 장제원과 똑같이 불지옥으로 가리라",True,1,2025-04-05T11:26:06+0900,855917367836803099,10,1,0
mlne****,zVN,이런놈이 목사라니  웃기는것   죽일놈  진정하나님제자라먼  이놈부터처형합시다,True,1,2025-04-05T11:24:55+0900,855917291634688272,10,1,0
sung****,2zjpM,우리교회에도 전광훈추종자들 있어서 진짜 성도들 다나가고 개판...목사도 같이 추종하고 사모도 그렇고...진짜 성도들 상처준거 죄값받을것임,True,1,2025-04-05T12:21:40+0900,855920947255836840,8,0,0
dcle****,6gMps,전광훈같은 사이비목사가 판치는 나라가 대한민국이라는게 부끄럽다.  지금까진 윤석열 때문에 방치하고 있었지만 지금이라도 검찰은 무법자 전광훈과 그 가족들을 철저히 수사해서 단죄해야 한다.,True,1,2025-04-05T10:53:05+0900,855915240217378837,8,3,0
ygi2****,,,False,1,2025-04-05T18:27:40+0900,855944526726955166,0,0,0
john****,5tCvc,"전광훈은  추종노인네가 많이 모여야  폰 팔아먹고 뭐 3조원 모금 한다니 오늘몇명 모였나? 삼천만명  모인다며!,

이인간  추종자 늙은이들 집요하게  꼬시는 말이 천원 당비 내면  당원한테   월백만원씩 월급 준다고   집요하게 전화오던데   폭동 일으키고 건니 돈받는건가?",True,1,2025-04-05T12:43:30+0900,855922354444828787,4,0,0
ppul****,2cRHA,전광훈 전한길 윤성현 이눔들 싹 다,True,1,2025-04-05T12:15:52+0900,855920573308469497,4,0,0
cona****,N8G7,"전광훈 재산 그의자식들 재산 모두 몰수해야한다.
그리고 전광훈 무기징역 내란선동죄",True,1,2025-04-05T11:36:57+0900,855918066272305465,4,0,0
fair****,QiY0,희한한게 목사가 저렇게 해도 처벌을 안받나? 집회라는 명목으로 돈걷고 통신사가입시키고 물건팔아먹고 헌금은 또 따로받고 저게 목사야?,True,1,2025-04-05T11:09:35+0900,855916303641215111,4,0,0
oh60****,2IAEh,선동한다고 넘어가는 우매하고 어리석은 인간들의 무지가 문제지......,True,1,2025-04-05T10:33:54+0900,855914004676083934,4,0,0
jooy****,1pHwN,"대한민국의 법과상식이 원칙과 정의가 실현될수 있는건 이런 훌륭한 목사님과. 성직자들!! 
이런 분들과 같은 생각을 하는 국민의
대다수가 존재 하기 때문입니다. 전광훈.전한길.극우파.내란국힘당들이 법과상식을  완전뭉개고 국민의자유와 평화를 유린하며  자기를반대하는 국민은 적으로 간주 죽이려는괴략을서슴치않는 끔찍한 일이 벌어져 밤잠못자는
나날을 보냈네요.이제 무너진
모든걸 세우고 회복하는데 힘을 모아야~",True,1,2025-04-05T10:39:09+0900,855914342955089957,5,2,0
smel****,1Bw5T,동의합니다. 전광훈은 내란 선동 및 음모로 구속하여 법적 책임을 져야 합니다.,True,1,2025-04-06T09:04:04+0900,856000988954230791,3,0,0
smhd****,361V1,"전광훈은 반드시 구속시켜서 죄값을 치르게 해야한다.  내란선동, 혼란유발,  
미친 사이비 교주.
윤상현, 나베 나경원도 한국에서  추출해야함",True,1,2025-04-06T07:30:33+0900,855994963920420928,3,0,0
jero****,1Uptv,전광훈을 비롯해 윤상현 나경원 모두 내란공조범 아닌가요?,True,1,2025-04-06T06:51:28+0900,855992445492527136,3,0,0
moon****,2bFSN,"상현아! 선택은 니가 헀어 죽든지 살던지 주사위는 던져고 너는 죽었어, 도박은 언제나 말하지, 죽던지,살던지 이제는 니가던진 승부수에 대한 베팅값을 치러야지,",True,1,2025-04-06T02:12:29+0900,855974472514011176,3,0,0
kook****,1ifLL,전광훈 같이 사회 혼란 야기 시키는게 간첩 아니고 뭐임?,True,1,2025-04-05T18:05:01+0900,855943068182904841,3,0,0
song****,26jAE,김요한  사이비좌파목사,True,1,2025-04-05T17:06:25+0900,855939292051013765,3,0,0
dum1****,H9ft,맹신하는 신도들 많아서 좋겠다.  어쨌든. 죽을때까지 배터지게 잘묵고 잘살겠지.  나쁜놈들만 잘 사는 세상~ 이상한세상,True,1,2025-04-05T15:12:20+0900,855931942791544923,3,0,0
ki_d****,1EdKE,교회가 왜자꾸 정치판에 기웃거려?,True,1,2025-04-05T12:41:22+0900,855922216821325920,3,0,0
woll****,2cbXZ,대한민국 경찰검사들은 전광훈 탈탈털어라 저놈 털면 줄줄이 많이 나올것이다 뻔히 알면서도 안터는것은 뭔가 엮여있거나 뇌물받은놈들일것이다,True,1,2025-04-05T12:09:22+0900,855920155052474480,3,0,0
dlsg****,3fksv,왜사냐 저인간,True,1,2025-04-05T10:46:32+0900,855914818220064921,3,0,0
succ****,5vC8R,"용서하고 사랑으로 감싸주어야 된다고 가르치면서
목사가 누구를 심판하고 죄를 물어야 된다고 하시나요 
이것도 선동하는거 아닌가요 
극우몰이는 극좌에서 나오말인데 
극우만 몰아 세우고 극좌는 어찌할라고 
이런 말을 하시요 
강단에서 어떻게 설교 하실라고",True,1,2025-04-05T12:09:11+0900,855920142788329531,5,3,0
clea****,1btZ8,전광훈이 무슨 목사입니까?자기 가족들 먹여살릴려고 노인네들 호주머니 갈취하는 사기꾼일 푼인데,True,1,2025-04-05T19:56:27+0900,855950247069745285,3,1,0
moon****,1MvJu,"전광훈 때문에 개신교가 쌍으로 욕 먹는다.
이 놈은 목사가 맞는지 신원조회를 해 봐야돼.",True,1,2025-04-05T11:58:48+0900,855919474837029104,3,1,0
lgsi****,2G8VI,김요한목사 누구인지는 모르는데 구구절절 맞는 말만 했다! 전광훈이는 구속시켜서 처벌을 받아야된다.그래면 광신도들도 저거저거 벌 좀받야되 할꺼다.,True,1,2025-04-06T07:24:08+0900,855994550563373071,2,0,0
cmpa****,1SJic,무슨목사냐?목사를사칭한시기장사꾼이지인샬라,True,1,2025-04-06T06:28:38+0900,855990974315233348,2,0,0
gaer****,2j5kO,전광훈 전한길 전씨 둘을 구속하라,True,1,2025-04-06T01:09:52+0900,855970437929107583,2,0,0
flow****,1If2e,"애비는 헌금 털어 먹어, 딸래미는 폰요금제 팔아 먹어... 극우들 집회로 노 난건 전광후니 일족들임!!! 사실 윤석열은 그냥 지들 돈벌이 수단 그이상도 그이하도 아님!!!",True,1,2025-04-05T16:37:47+0900,855937447480000784,2,0,0
jcs6****,O9P1,전광훈 구속해라,True,1,2025-04-05T15:08:45+0900,855931712004161745,2,0,0
park****,dQLsZ,전광훈 유서써서 뭐하냐?어서 장제원 옆으로가라.,True,1,2025-04-05T13:58:13+0900,855927167861653561,2,0,0
kshp****,3hXHc,전광훈은 기독교인이 아닙니다  사이비집단의 교주입니다,True,1,2025-04-05T13:57:23+0900,855927113620914277,2,0,0
zara****,CF4f,목사님들이 좀 이제 나서라..... 지금까지 지켜만 보고 ... 이게 뭡니까?? 전광훈이 기독교를 망치는 꼴을 언제까지 나몰라라 하고 지켜볼건지... 안타깝고 그러네,True,1,2025-04-05T13:00:58+0900,855923479323607281,2,0,0
ysg7****,2v0ld,"성경에도 박수 , 거짓 선지자,등은  무조건 죽이라 했다 그들은 하나님도 고쳐쓸 수가 없기 때문이다",True,1,2025-04-05T12:43:16+0900,855922339479552063,2,0,0
7701****,D21b,"이나라 이런자를 그를 두는게 맞는건가 싶네요
시민들을 사이비 종교화 시키고 있어요
처벌 바랍니다",True,1,2025-04-05T12:41:19+0900,855922213331664976,2,0,0
choi****,2lPhC,"대한민국    어느누가    전광훈을   인간으로볼까요 ?
다들 !
동네      미친개거나?      똥개로   보겠죠 ?",True,1,2025-04-05T12:31:57+0900,855921609603547346,2,0,0
chsy****,a34Wx,"목사맞니?????사이비 목사니?????
  목사란 사람이 난동질에 더욱 앞장서서 부채질하냐????",True,1,2025-04-05T12:23:38+0900,855921074410356919,2,0,0
arom****,1qlGC,자금줄 싹다 끊어야 함 세무조사로 탈탈 털어라,True,1,2025-04-05T11:08:48+0900,855916253024354499,2,0,0
sjwo****,2ZhCA,사이비 교주 희대의 사기꾼 전광훈 이자는 사형 시켜야 합니다,True,1,2025-04-05T11:05:30+0900,855916040490582138,2,0,0
mild****,2eqPd,이 먹사 놈은 전광훈 목사를 욕할 자격이 있나? 성경에는 부정선거로 국민들을 사기치라고 적혀 있냐?,True,1,2025-04-05T11:56:52+0900,855919349326676237,3,2,1
dudy****,fiZJ,자기는 불의한 결정을 따를 수 없다 유서쓰고 선동해도 되고 남은 안되냐.  이 내로남불 좌파목사야.  우파 시민들이 유혈사태 없이 자진해산 한거는 니들이 우기는대로 극우가 아니기 때문이야.  아전인수 소설쓰고 있네.,True,1,2025-04-05T11:56:00+0900,855919294196744195,3,2,1
sins****,284M,"완전공감합니다. 전광훈, 전한길, 극우유투버들..치가떨립니다. 나라를.후퇴시키는 범죄자입니다.",True,1,2025-04-05T20:52:43+0900,855953871384608940,2,1,0
lkh8****,,,False,1,2025-04-05T17:24:15+0900,855940441407750232,0,0,0
hea6****,2hBkj,이제 알바비 줄 사람이 없으니 극우.태극기부대 조용하겠지?,True,1,2025-04-05T13:22:13+0900,855924848478650432,2,1,0
viva****,1Tjci,전광훈 전한길 전두환 ㅋ,True,1,2025-04-05T13:05:02+0900,855923741501161483,2,1,1
hur4****,,,False,1,2025-04-05T12:53:57+0900,855923027529957645,0,0,0
thdt****,1X2GW,전x훈은 마귀목사.,True,1,2025-04-05T12:33:42+0900,855921722312884421,2,1,0
7907****,7qyt8,알바끝났으니 집으로 간거지... 퇴근,True,1,2025-04-05T11:28:44+0900,855917537806778577,2,1,0
jjw5****,eqda,사이비교주 사기꾼 사회에서 격리해라,True,1,2025-04-05T11:01:02+0900,855915752929099794,2,1,0
ange****,aP91d,"불법탄핵임으로 무효해야함
더불어 헌재8인을 탄핵해야함",True,1,2025-04-06T13:40:07+0900,856018772551532572,1,0,0
chre****,12Z3B,"이번 정권은 저 인간 .
사이비 종교 철저히 철퇴를  놓는 그런 사람
나오면 찍는다.",True,1,2025-04-06T08:42:47+0900,855999617349714039,1,0,0
hell****,2bIuK,저건 목회자가 아니라 인간의 탈을쓴 국민의힘에서 풀어놓은 악마다,True,1,2025-04-06T05:52:38+0900,855988655703982119,1,0,0
lsyj****,20WPn,"전광훈 격리가 사회를 정화시키는 최고의 방법 
저런데 쉽게 휩쓸리는 세력들이 많으니 윤같은 걸 찍어주지
이번에 호된맛 봤으면 제대로들 찍으시길",True,1,2025-04-06T03:35:49+0900,855979841659338813,1,0,0
joco****,3hvzx,광훈이 얼굴 이제 안봤으면 좋겠네~,True,1,2025-04-06T01:36:24+0900,855972147896516661,1,0,0
brok****,4zKNj,"성도를 섬기고 인도해야할 목사가 정치하고, 폰팔이 하고, 헌금강요하고 말이 됩니까?
정신 차립시다!!",True,1,2025-04-05T21:56:54+0900,855958006414704846,1,0,0
chs2****,3lKEE,김요한?극좌목사?,True,1,2025-04-05T21:54:59+0900,855957883387379967,1,0,0
kkss****,1r50m,"할매,할아범 국가에서는 주는 노령연금으로 본인들입에 못넣고 전광훈이 주머니 채우기 바뿌니, 쉽게 말해 국가세금이 전광훈이에게 온전히 가는꼴이다! 전광훈가족들 재산이 1000억은 넘을듯 하다!",True,1,2025-04-05T21:24:23+0900,855955911326302308,1,0,0
levi****,2POpT,"사이비 종교가 문제야~
  신도들 한테 돈 빨아먹는
  돈 밖에 모르는 목사는
  모두 교도소로 모셔야지~",True,1,2025-04-05T21:15:53+0900,855955364657496291,1,0,0
