user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
janu****,,,False,1,2025-03-30T17:39:40+0900,855384806387613899,0,0,8
kic3****,6ibLc,문제는 너 같은 보수를 원하지 않는다는 점이다.,True,1,2025-03-30T17:42:38+0900,855384998268633275,216,19,6
hu******,g0nc,누가 이 아이 입좀 꿰메 주세요,True,1,2025-03-30T17:40:39+0900,855384869805490347,138,16,2
im39****,23jKa,이인간  볼수록 개여,True,1,2025-03-30T17:39:41+0900,855384808266662094,96,15,2
hsk6****,2aF2O,더부러굥산당에 입당함이 좋을 듯~,True,1,2025-03-30T17:40:53+0900,855384884753989850,94,22,1
yk45****,8bUi,보수에서 받아줘서 키워줬더니ㅋㅋㅋ 나가서 하는말이 저따위말이네.. 너는 그어디서도 환영못받을거다,True,1,2025-03-30T17:51:36+0900,855385575488749738,22,2,0
acer****,cO1Ps,너부터 정리 하는게 답이다,True,1,2025-03-30T17:58:00+0900,855385987453288450,17,0,0
qxsw****,41ohd,사악한 놈 이런 정치인 때문에 민생이 더 어려워 지고 국가가 더 혼란에 빠지고 있다 정신 나간 소시오패스 아니랄까봐 제발 꼴갑 그만 떨어라,True,1,2025-03-30T18:04:45+0900,855386422989815995,18,2,0
chai****,1JrWb,이준석은 40년 동안 살면서 본인이 이룩한게 뭐임? ㅋㅋㅋㅋㅋㅋ 군대도 대체복무해.,True,1,2025-03-30T18:04:20+0900,855386395726839908,16,3,1
kos9****,taKK,"극혐오 정치인 탑5
1이재명 2이준석 3박찬대 4박선원 5정청래",True,1,2025-03-30T18:36:16+0900,855388453687263306,14,1,0
silm****,58CV3,0%지지율 대통령 후보 이준석 ㅋㅋㅋ,True,1,2025-03-30T18:12:56+0900,855386949492408542,12,1,0
sooo****,1cUZx,꼴뵈기싫어 4가지없는늠,True,1,2025-03-30T19:41:00+0900,855392623077097474,10,0,0
kaco****,4b7xe,준떡아 너는 정치하면 안되  자격없어 이놈아,True,1,2025-03-30T18:35:37+0900,855388411626782903,9,0,0
man4****,2tkr4,정치에 잠입한 쏘시오패스들이 득실거리는 현실에 혐오와 증오만 생긴다. 국회는 쏘시오패스와 사악한 사기꾼들의 소굴로 변했다. 국회를 해산하고 소각하는 국민의 행동이 일어나야 한다.,True,1,2025-03-30T17:58:33+0900,855386023708852370,7,0,0
whan****,,,False,1,2025-03-30T17:46:10+0900,855385225063039020,0,0,1
chai****,1JrWb,허은아 화이팅!,True,1,2025-03-30T18:02:23+0900,855386269897719898,6,0,0
thqu****,4g5d7,중후한 말좀하시구여 갈라치는 얄팍한 언어보다 종터 신중안 해안으로 인ㄷ,True,1,2025-03-30T17:41:27+0900,855384921579978880,7,2,0
fe******,,,False,1,2025-03-30T19:48:04+0900,855393078528180245,0,0,0
youn****,,,False,1,2025-03-30T19:28:33+0900,855391821595934836,0,0,0
happ****,1zT6b,니가 주류가 아니겠지. 정계를 떠나라. 너도 아웃.,True,1,2025-03-30T17:53:21+0900,855385688466522207,6,2,0
nina****,29GC0,준석아 너 진짜 최악이야,True,1,2025-03-30T19:46:54+0900,855393003416584438,4,0,0
cho0****,3iTSp,"이준석 저것도 아직 정치 공부를 더해야 해 나이도 어린
애가 너무 설치고 있으니 이준석 아 너는 아직 멀었어 더
정치 경험도 하고 니가 나온다고 되는줄 아느냐 너 같은것은 상대도 안되고 너는 말을 너무 함부러 지껄이는데
말조심 삼가하고",True,1,2025-03-30T18:34:34+0900,855388343393845396,4,0,0
love****,2xwV9,나이도 처 어린게 국회 월담을 못해서 본인이 국회의원이라고 소리치며 어서 문열어라 하는 장면은 참. 못된것만 배웠다는 생각이 든다. 70넘은 사람도 필사적으로 담넘어서. 들어갔다.,True,1,2025-03-30T18:20:42+0900,855387450309083325,4,0,0
mmi5****,3cuFL,쓰레기,True,1,2025-03-30T18:23:35+0900,855387636569735338,4,1,0
