user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gywn****,33nyR,더불어공산당 북으로가라,True,1,2025-03-02T06:17:41+0900,852743274094395463,720,124,30
sasa****,,,False,1,2025-03-02T06:21:52+0900,852743543637147698,0,0,12
hisj****,2gHA8,윤석열이 이뻐서가 아니라 아이들이 저질잡범 이재명이의 패악질로 국정이 마비되고 공산당과 비스므레해진 민주당에 알러지를 일으킨....그렇다고 계엄이란 졸속이 잘했다고는 못하지만 이해를 하는수준,True,1,2025-03-02T06:23:34+0900,852743652907155508,486,77,14
bbig****,2ZuEh,내란선동당과 국가전복세럭들을 일거에 척결할수 있도록 10대2-30대 젊은 청년들이 힘을 모아야한다.사회공산주의를 배격하고 자유민주주의를 유지하기위해서라도 좌파들을 배척해야한다.아름답고 역동찬 우리나라가 검열과 통제에 억압된 공산국가가 되고 안되고는 앞으로 이나라를 책임질 청년몫이다.,True,1,2025-03-02T06:23:47+0900,852743666563809355,319,39,5
whw0****,2ZACm,현명하신  국민여러분   한번만  도와주십시오   미친듯이   탄핵을   남발 하여 국정을   마비시킨  극   좌파및   뎌뷸  간첩당 들의  만행을  전세계에  알려주세요   젊은   청년들이여   대한민국   은  그대들이  이끌어   가야할   나라입니다  탄핵중독  뎌뷸  내란당을  학생및 젊은  청년들이여   심판을   하여  두번다시  대한민국   에  설자리가  없도록하여  주십시오  간곡희 호소 드립니다,True,1,2025-03-02T06:28:54+0900,852743997007855707,216,49,9
whdu****,6taLA,"왜 민주당 2030 지지자들이 집회에 나서거나 시국선언하면 당연한것처럼 하고 2030윤통이나 보수 지지자들이 나서면 동원령이니 극성이니 하는지 모르겠다.
이런 글을 쓰는 기자들이나 언론들이 더 편향적이고 이기주의자들같다.",True,1,2025-03-02T06:32:35+0900,852744233566601252,64,3,0
ceos****,1bBfe,아직도 부정선거를 음모론이라 부르는 자가 있나. 그것도 고려대 사회학과 교수를 하는 인간이..기가 찬다..도대체 좌편향으로 세뇌된 것들이 얼마나 퍼져 있는거야. 가족회사란다. 국가기관이. 헌재와 법원이 그걸 또 엄호하고 있다. 이런 기관이 불법과 부정으로 얼룩진 선거관리를 하리라는 것은 안 봐도 비디오다. 언론.입법부.사법부에 이어 학계까지 이렇게 치열하게 부정선거를 음모론으로 몰고 가는 것만 봐도 부정선거가 있었음이 확실하다. 부정선거 철저규명하자! 실시간특검으로 헌재와 선관위 그리고 서부지법을 탈탈 털어보자! 멸중! 멸공!,True,1,2025-03-02T06:30:34+0900,852744103996162105,61,5,2
your****,30LlN,선관위 약 1000건의 채용비리에 대한 대답으로 가족회사라서 그렇다? 원래 그래왔다? 그래놓고선 헌재소는 또 선관위에 대한 감사 불가하다고 하고? 이게 미친 나라지 정상적인 나라냐? 제발 니들끼리 인민공화국가서 가족같은 회사하고 살던가 마음대로해라 멀쩡한 대한민국 망치려들지말고,True,1,2025-03-02T07:02:22+0900,852746153031106596,51,3,0
sch7****,1944A,유투브 이영돈PD채널에서 부정선거에 대해 방송 지금 시작했어요. 불순세력에의해 삭제되기전 방송보세요. 이번 계엄령 배경중 하나니까..,True,1,2025-03-02T06:17:24+0900,852743255740121117,41,9,1
gil4****,12DmK,다시한번말하지만 인민민주당의 목적은 고위직들만 배불리 잘먹고 잘살고 일반국민들은 입닫고 귀닫고 자유없이 검열받으면서 살아야함.그래서 저렇게 다단계처럼 천국이있는냥 회유하고 선동하는것. 속지말것.사탕은 원래 자기가 노력해서 만들어먹는것.공짜는없다,True,1,2025-03-02T06:59:13+0900,852745949875798037,33,2,0
high****,665FO,"부정선거, 부정경선, 언론장악으로 중국공산당의 지배를 받으면 가장 큰 피해를 받는건 지금의 10대 20대들이다. 정치에 관심이 없던 사람들조차 거리로 뛰쳐나온 이유는 부정선거가 자기 자신의 자유와 직결되는 문제이기때문이다. 지금 아무리 돈이 많아도 중국공산당의 지배를 받으면 결국 다 뺏긴다. 지금 아무리 상황이 힘들어도 중국공산당의 지배를 받으면 더 힘들어진다. 남의 일이 아니라 자기 자신들의 일이기때문에 국민들이 들고 일어나는거다.",True,1,2025-03-02T07:21:50+0900,852747407429992543,29,2,1
cann****,2wSRz,"세금으로 운영되는 정부기관이 ""가족회사""라며 채용비리 저지르는데, 가만히 있을 청년이 어디있냐? 젊은이들 저리 나오는거 이해된다. 밤잠 줄여가며 새벽까지 수년간 공부했는데 ""가족""이라며 지들끼리 채용해주는데 화 날만하지. 내가 나라빚 내가며 세금 쓴 당사자는 아니지만, 국가부채 1000조원 부터 청년후손들에게 그저 미안하다. 채용비리도 필히 손 보는게 맞다",True,1,2025-03-02T08:15:49+0900,852750885179097184,24,0,0
lhae****,1V2Jx,4050 니들 자식보기 부끄럽지 아니한가?지금이라도 깨어나라,True,1,2025-03-02T06:58:52+0900,852745927746650195,26,3,0
asan****,3lvbN,"자유로운 의사표현이다. 극좌의 운동권세력에 대한 역겨움에 식상함을 미래세대의 방식으로 표출하고 있는 것이다. 극좌는 정당하고, 극우는 정당하지 않다는 이분법적 이념적 형성에 대한 미래세대의 저항이다.",True,1,2025-03-02T06:43:02+0900,852744907389927432,23,1,0
4fio****,2czhcp,선동질로 최후발악을 하는구나. 그래서 니 죄가 없어질까?  나라를 두쪽낸 죄는  내란죄보다 더 클듯싶다,True,1,2025-03-02T06:30:12+0900,852744080239624216,99,79,10
jazz****,2lpB8,나는 공산당이 싫어요,True,1,2025-03-02T07:17:37+0900,852747134733123651,20,0,0
kime****,XOw7,"윤석열을 옹호하는게 아니고 사사건건 발목잡아서, 청년들과 국가의 미래를 암울하게 만드는 이재명과 민주당을 증오하는 역풍이 시작된거다, 찢이 이리될걸 의식해서 중도보수 전략으로 전환하려 하는거 보면 사악한 잔머리는 참 잘돌아가네.",True,1,2025-03-02T06:53:00+0900,852745548900335617,18,1,0
haha****,3KvKf,"장하다 젊은이들 이제라도 세상 보는 눈이  보였어 미래는 여러분들 이 추구하고 살아가야 하는, 대한민국 입니다  지금 보수 어른신들 은 빠른 통신 시대에 진보한테 발목을  잡혔다 젊은이들 이 이제  첨단 통신 이용했어 대한민국 지키세요 선거 개표 기계부터 빨리 분석 해야 합니다 대책을 세우세요",True,1,2025-03-02T07:29:24+0900,852747894036365360,16,1,1
yubu****,5hchi,"더불당아 이런 불합리의 공작세가 오래 갈줄 알았지!!!! 
자~아 ~~ 수십년전 부터 이사회를 물들였던 색깔이 드디어 수면위로 떠올라 감출 수 없게되었다. 
청년들이 알았으니 참으로 다행이다",True,1,2025-03-02T07:23:33+0900,852747517438197814,14,0,0
yeos****,1Tc2K,와 10대가 4050보다 낫네.나라의 미래가 밝다,True,1,2025-03-02T08:16:46+0900,852750945627406458,14,1,0
loby****,eSkx,대한민국이 계몽되어 정상화된어 간다니 기쁘다.,True,1,2025-03-02T06:47:30+0900,852745195152736294,13,3,0
ksm6****,,,False,1,2025-03-02T07:12:44+0900,852746820428759104,0,0,0
ysoh****,24gxB,"선관위가 무소불위의 법위에 존재하는한 부정선거 의심은 더욱가속화될겁니다  선관위를 투명하게공개하나는데
민주당이  투명하게 공개하란 사람을 고발합니다  너무 이상하지않나요  그런데  선관위는  감사도 못하게하고 
국정감사나  특검도 안된다네요 이게 자유민주주의국가
에서 먈이되나요 이건 공산당이나  가능한얘기지요",True,1,2025-03-02T08:02:48+0900,852750045965975644,10,0,0
kawa****,1ybst,보수화가속이 아니야. 이게 제대로된 상식이다. 이 멍충이 기자 양반아~,True,1,2025-03-02T08:01:57+0900,852749990919929985,8,0,0
misu****,,,False,1,2025-03-02T07:13:35+0900,852746875307032623,0,0,3
swy8****,,,False,1,2025-03-02T07:11:56+0900,852746769056923738,0,0,0
hwar****,5K5OG,인민주당 실체를 알고는 지지할수가 없다.감성팔이하며 돈 퍼주면 개돼지들 잠잠할줄 아냐?내로남불에 더이상 북중러와 쎄쎄쎄 할수없다.짠개화교민노총반국가세력 몰아내고 선진국 자유대한민국 다시 뛰자!!멸공!!!,True,1,2025-03-02T07:09:33+0900,852746615746723895,7,1,0
kimm****,9dtJ5,"대한민국 언론들은 각성하라 
 대한민국 사법부 썩었다 
대한민국 4050들은 깨어나라 
대한민국 지금 위기다
대통령 지킵시다",True,1,2025-03-02T12:08:45+0900,852765891828383957,6,0,0
shin****,14fqi,선관위 검찰조사를 받으라 독립된 기관? 웃기는 소리,True,1,2025-03-02T07:23:25+0900,852747509351579687,6,0,0
ujsi****,2c8BC,다른건 몰라고 선관위 가족기업 드립은 진짜 취준생들이 들으면 오열할 맨트긴했어... 계급사회라고 대놓고 말하는 국가 기관이 있다는게 놀랍다 ㄷㄷㄷ,True,1,2025-03-02T07:19:17+0900,852747242459627546,6,0,0
arir****,39maB,"사전투표 폐기하라 삼일간 투표일 정하고
첯날 투표함 현장투표 현장개표 시키고
둘째 셋쩨 날 투표 끝나는날 현장 수개표 하면 
투표율 80%이상 찍는다
선관위는 해채하라 가족끼리 우들법끼리 
더이상 세금 허비할수 없다
헛법재판소 선관위 꼼수처 해채하라.",True,1,2025-03-02T06:58:40+0900,852745914576535619,6,1,0
dbwj****,3xI64,"탄핵반대는 윤석열대통령을 지지 하는게 아니다
이나라가 공산주의로 썩어가는걸 막기위해 싸우는거다
대통령이든 국회의원이든 국가를 위해 일하는분들 중 혹여나 이나라를 팔아먹을 매국놈들이면 싹을 잘라내야된다",True,1,2025-03-02T13:46:52+0900,852772212292190420,5,0,0
swak****,2dfTm,반국가세력 좌파 민주당 종북좌파 주사파 간첩들 척결하라. 또한 화교 친중매국노들도 척결하라.,True,1,2025-03-02T07:26:26+0900,852747702960652344,5,0,0
sbgk****,40gfJ,선관위에 찬탈당한 주권 회복. 젊은사람들이 성난 이유다.,True,1,2025-03-02T07:29:25+0900,852747895814750252,5,1,1
pjh0****,5tnhO,"선관위 가족채용비리  끼리끼리
민주당  끼리끼리",True,1,2025-03-02T07:50:19+0900,852749241834012713,4,0,0
glov****,5irLw,쟈들도 교회중 하나일 가능성이 높겟지.,True,1,2025-03-02T07:40:50+0900,852748631411785818,4,0,0
