user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
xtc2****,SeUD,계엄도 정리됐고 내란당도 정리하자 30년 놀고먹기 지긋지긋 한나라당,True,1,2025-04-15T00:14:58+0900,856801842615550127,620,171,22
kcrn****,,,False,1,2025-04-15T01:03:46+0900,856804987286585485,0,0,9
skyc****,1yMc1,"국민정서가 그리하여 파면이 되었듯이 이재명도 재판을 똑바로 받고, 알맞은 조치가 필요합니다.",True,1,2025-04-15T00:19:05+0900,856802107963998221,288,88,11
alwa****,2fOlZ,"이재명 재판 지연전술은 일반인이 이렇게 해도 되는거지 덕분에 좋은거 배운다..  송달 안받고.  판사교체.  변호사 다시 선임 , 입원 등등  최소 3년이상 끌수 있을듯",True,1,2025-04-15T00:15:28+0900,856801875431784545,244,72,18
mari****,1nArz,제발 찢 좀 끝내주세요. 찢 한 놈 때문에 국민피로도가 엄청납니다.,True,1,2025-04-15T01:17:20+0900,856805860607787051,207,109,8
side****,3I6my,명태균에게 조작해줘서 고맙다고 차 뽑아준다고 했다며? 너가 갈길은 감옥!,True,1,2025-04-15T03:22:14+0900,856813907765886991,40,7,1
fssm****,2mA6L,말 같지 않은 소리도 저렇게 길게 하기 힘들텐데. 민주주의가 지속 되기 위해선 저런 인간들이 싸그리 없어져야 합니다.  계엄 해서 장기집권 플랜을 세웠다는 거 자체가 우리나라의 암적 존재 아닐까요? 에르도안 보고 배워나?,True,1,2025-04-15T03:10:46+0900,856813169467719726,30,5,0
spin****,1134r,정리되긴 뭐가 정리돼;;; 내란수괴 처벌을 안 받았잖아 어딜 얼렁뚱땅 넘어가려들어? 내란 옹호하는 당도 공중분해가 시급하다,True,1,2025-04-15T01:48:29+0900,856807868437889067,32,9,0
lks1****,5rDA9,"준표야! 계엄이 탄핵으로 정리 됐다고 끝난게 아니다.
  계엄을 방치했거나 찬동했던 국짐당 의원들을 모두
  사법처리해야 하고, 너를 비롯한 헛소리하는 인사들도
   모두 사법처리 되어서 법의 준엄함을 다시 일깨워야
   끝나는 것다..
    자꾸 이재명하고 엮어서 물타기 하지 마라.",True,1,2025-04-15T01:27:23+0900,856806508661309492,25,6,1
tntn****,3WHzZ,국힘 홍늙은이는 정책이나 비젼은 없고 어째 입만 열면 이재명 이냐~그래 가지고 국민 마음을 얻겠냐? 참으로 한심한 인간들~윤은 대통령 자리에서 만 내려왔지~아직 아무것도 정리가 안되었다~나라를 망친죄 지금부터 가려서 철저하게 벌 받아야지,True,1,2025-04-15T05:54:15+0900,856823700995964955,22,5,0
hsc5****,ZZQp,"탄핵반대  했잖아
   무슨정리 됐다고  어물쩡  넘어가려 하네
  내란동조 자    그리고  정신도  오락가락 하잖아
      그만하자",True,1,2025-04-15T05:52:36+0900,856823594628415528,14,0,0
kc32****,1Pv63,뭔 개소리???,True,1,2025-04-15T00:35:24+0900,856803159509565529,15,3,0
youn****,19EvI,찢은 아니다---,True,1,2025-04-15T00:41:03+0900,856803523172499465,17,6,2
fx45****,17RtS,저것들은 뭘 하겠단 비젼은 없고 맨날 이재명이냐...  한심한..,True,1,2025-04-15T04:12:47+0900,856817164173180969,15,4,1
lsyl****,1kHD0,너나 심판받으세요. 명태균이 벼르고 있던데,True,1,2025-04-15T06:08:53+0900,856824644378820692,13,2,0
hitb****,F7qM,명태균 덮으려고 발버둥을 치네 ㅋㅋㅋㅋㅋ,True,1,2025-04-15T05:59:53+0900,856824064390463553,11,1,0
lust****,5CyQ2,뭔 착각을 하고 있나본데 탄핵으로 끝이 아니라 니놈같이 비상계엄에 동조하고 지금까지도 독재미수 내란수괴범을 추종하는 내란잔당들 처리가 아직 남았단다 준표야,True,1,2025-04-15T01:43:17+0900,856807532373475356,11,3,2
bear****,3sGw0,"준표야! 너두 윤상현, 오세훈이랑 같이 명태균 게이트 관련해서 심판 좀 받자.",True,1,2025-04-15T01:38:16+0900,856807209932161048,9,1,0
soda****,nDDs,이 너구리 양반아 정치 이제그만해라..국민 세금 축내지말고,True,1,2025-04-15T00:18:26+0900,856802066591383637,27,21,0
song****,38GHR,이재명을 왜 심판해야하는데 이유가 뭐냐  너보다  잘나서  아니면 너보다  똑똑해서  국ㅇ신을위해 정치잘해서  너보다  나은데  왜 심판하냐  이길자신없으면  니가 그만둬라  갂아내리려고하지말고  정책으로 승부를 보아라   기승전  이재명은 안된다고하니  이재명을 대통령  당선시켜  한번 왜그렇게   니들이  이재명을 못잡아멱어  안달하는지  봐야겠다,True,1,2025-04-15T00:40:15+0900,856803471934881829,17,12,2
rlad****,3bFAQ,검사출신들은 이렇게 하나같이 뻔뻔하냐 ㅋㅋㅋ,True,1,2025-04-15T06:20:20+0900,856825381972344857,6,1,0
news****,1JfjD,"대권 도전한다는 국짐당 인간들은 죄다 이재명 이재명ㅋㅋㅋㅋ 본인이 대통령 되면 뭘하겠다는 포부와 비전, 공약을 밝히는 것이 아닌 이재명만 찾음. 내란당 본인들을 날릴 것 같으니 이재명이 진짜 무섭긴 무서운가봄 ㅋㅋㅋㅋㅋ",True,1,2025-04-15T01:20:56+0900,856806093274218596,5,0,0
masa****,3RltH,"이재명  대통령 한번
시켜보고 심판할께
네들은  언행부터가 다혈질이라 꽝이고",True,1,2025-04-15T00:19:54+0900,856802161466540220,23,19,0
smil****,2cBf8y,윤석열 두둔하고 계엄에 반대치 않았던 정치인.....대다수 국민들 입다물고 있어서 그렇지 ...표 받을 생각 말아야.,True,1,2025-04-15T06:46:19+0900,856827055650635813,6,2,0
to26****,CtmK,홍영감님 국짐당 내란 옹호당이나 잘 다스리고 이재명탓을하세요 국짐당 내란당은 아직도 윤무식이와 같이 국민들에게 사과한마디안하고 눈치만보고있다 준표야 국짐당이나 정리하고  남탓을해라 이재명이가 어떻길래 지금이나라에는 이재명같은 인물이없다 대통령은 이재명이다,True,1,2025-04-15T06:47:10+0900,856827109958483989,5,1,0
hhhh****,mkEX,돼지발정제 검찰출신이 할소리는 아닌것 같구먼...,True,1,2025-04-15T06:57:15+0900,856827760495034414,4,0,0
lsd0****,ezwN9,불법계엄을 옹호한 네가 심판 받아야지~ 무책임하게  입만 나불거린 죄,True,1,2025-04-15T06:28:05+0900,856825880708644874,4,0,0
love****,3gCuX,홍준표가 대통령됐음 좋겠다,True,1,2025-04-15T00:42:25+0900,856803611923972161,22,19,2
ming****,eSvdc,내란에 부역한 니들이 정리되야정상이지 뭐라는거야. 계엄때 국회도 안간것들이.. 내란수괴 윤돼지 감싸고 돌았잖아 전국민이 다 봤다.,True,1,2025-04-15T01:23:17+0900,856806244554375205,5,2,0
moun****,1ssQF,당신도 정리해야지,True,1,2025-04-15T05:50:08+0900,856823436469600261,4,1,0
supe****,23myK,이재명을 왜 심판한냐? 내란당과 내란 수괴 옹호환 내란의 힘과 홍준표를 수사해야지,True,1,2025-04-15T08:09:28+0900,856832412447932517,3,0,0
jeje****,13NQn,이재명을 심판해야되는 이유를 좀 알려주시지요.,True,1,2025-04-15T07:22:15+0900,856829371124547625,3,0,1
love****,RvfK,"정리요?
탄핵반대한 사람들정리도 필요합니더
거기다 아직도 윤석렬은 찰못했다는 사과가 없죠 
어제도 탄핵은 잘못된거라 했죠 
이재명의 죄는 판결이 나야 유죄입니다 그때 죄의 값을 치루는거죠 최종심이 안나온걸 벌서 유죄취급하시는건  유신시절이나 가능한겁니다",True,1,2025-04-15T06:44:04+0900,856826910561271820,3,0,0
jiji****,14Xvm,탄핵으로 정리???? ㅋㅋㅋㅋㅋ 내란죄 재판중인다 이것들아!!!! ㅋㅋㅋㅋㅋ 여기서 마무리 하고 싶겠지??? 국짐당 한두번 속았다 이제 다시 안속아,True,1,2025-04-15T06:10:34+0900,856824752138879026,3,0,0
waik****,,,False,1,2025-04-15T05:52:13+0900,856823570737659916,0,0,0
dkal****,5mw3v,이재명은 계속 재판받고 있는데 뭘 자꾸 심판대에 세운다고 난리... 이제 그만 좀 은퇴하세요,True,1,2025-04-15T03:09:27+0900,856813083820032028,3,0,0
pon1****,1LsWK,언제는 탄핵반대 라더니? 진짜 말 편하게 하네~,True,1,2025-04-15T00:30:14+0900,856802826213392416,3,0,0
