user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
meet****,1qEtf,"이게 맞지~
정치 올해까지만 하고 그만둘거 아니면 제대로 생각하고 행동해라!",True,1,2024-12-10T10:38:29+0900,845152829512351971,33,4,2
lseo****,2qRjZ,그냥 조용히 국힘에서 탈당하고 민주당으로 가라. 대통령 탄핵전에 이사태가 왜 일어났는지 부터 자세히 조사해보고 목소리를 낼 생각은 안해봤나?,True,1,2024-12-10T10:49:51+0900,845153562156597648,32,15,1
smyl****,,,False,1,2024-12-10T11:07:45+0900,845154715120435566,0,0,2
swmk****,381xC,네네 민주당으로 가세요,True,1,2024-12-10T11:08:19+0900,845154752231637162,7,3,0
bbos****,2RlhN,뭘 잘못했는데?? 민주당은 잘했냐? 보육예산 384억은 왜 전액 삭감했냐? 육아가 우습냐? 깎을거면 니들 월급이나 깍아!!!!!,True,1,2024-12-10T11:35:10+0900,845156482012938342,5,1,1
pure****,,,False,1,2024-12-10T11:30:44+0900,845156195994960215,0,0,0
lmsy****,4SgYx,그렇게당하고도 못늦끼냐 박근혜대통령 탄핵 당하고  느끼질 못했구나,True,1,2024-12-10T11:23:57+0900,845155758780711419,3,0,0
swek****,2m6xI,머하자는 거냐?. 족보는 있냐?. 상대당인 민주당의 행태에 대해서는 어떻게 생각하는지 궁금하다.  기냥 탈당해라.,True,1,2024-12-10T11:00:42+0900,845154261447737712,7,5,0
safe****,2edoR,야당이 손벽쳐주니 좋아 ?,True,1,2024-12-10T11:18:04+0900,845155379967950895,5,3,0
maya****,uMER,단서가 있잖아... 거취문제에 대해 답을 내놓지 않으면... 뭐 내년에 조기 퇴진하겠다라고 하면 또 반대표에 던질수도 있단거 아닌가? 국민이 원하는건 지금 당장인데...,True,1,2024-12-10T11:05:40+0900,845154581439578492,4,2,0
yhk0****,3w06k,"정말 현명한 결정을 하셨습니다. 
국민들의 마음을 읽는 정치에 경의를 표합니다.",True,1,2024-12-10T10:31:21+0900,845152370118623377,3,1,1
jk95****,,,False,1,2024-12-10T17:17:48+0900,845178556131574160,0,0,0
wpba****,4em6i,튀게 행동하는 사람치고 진득한 사람 못봄  철새  대표가 이언주,True,1,2024-12-10T11:38:03+0900,845156667585724438,2,0,0
only****,1A2ol,지금이라도 옳은 결정하셨어요~~다른 분들도 현명한 결정하시길 바랍니다~~,True,1,2024-12-10T10:36:12+0900,845152682862706794,4,3,0
ouge****,cv5jD,배신자,True,1,2024-12-10T18:00:17+0900,845181293149814906,1,0,0
huda****,,,False,1,2024-12-10T12:23:11+0900,845159574909485154,0,0,0
hype****,1N1GS,반대표 던진게 다 계획이 있었구나,True,1,2024-12-10T11:32:16+0900,845156294930202755,1,0,0
jueh****,13RbF,관종 ‥간잽이~~,True,1,2024-12-10T11:01:31+0900,845154313540993267,1,0,0
choi****,1DyFQ,그냥 민주당으로 가라,True,1,2024-12-10T10:31:42+0900,845152392600092994,4,4,0
shin****,7iuqd,여론에  흔들리는  철새 탈당하고 가라,True,1,2024-12-10T11:19:58+0900,845155502609400305,2,2,1
binb****,2NojU,"너무 나댄다.  너 같은 사람은 정치판에서 제일
싫다.개콘  그만해라",True,1,2024-12-10T11:27:56+0900,845156015992209904,1,1,0
saab****,ZuSE,듣보잡들 이번기회에 이름 알리려 노력하네ㅋㅋ,True,1,2024-12-10T11:15:00+0900,845155182600781835,1,1,0
seed****,1tMN3,ㅉ. ㅉ. 지조 없는 넘. 넌 끝이다.,True,1,2024-12-10T11:14:31+0900,845155151344828668,1,1,0
eeuu****,5qjhP,그지ㅇ같은시ㅇ키 버티는 갳차반은뮈냐,True,1,2024-12-10T20:52:21+0900,845192378208747658,0,0,0
kth7****,1LYJS,네이버AI에게 물어봤습니다. 세계사에서 대통령이 내란죄인 나라가 있냐구요. 지금의 윤석렬 대통령기사만 나오더군요. 왜그럴까요?  통치권자가 행한 통치행위는  내란죄 성립이 안되기때문이 아닐까 생각됩니다.,True,1,2024-12-10T19:14:29+0900,845186072945098929,0,0,0
ehde****,4hN7h,"그럼요
잘 하셨습니다~!!!^^",True,1,2024-12-10T12:09:20+0900,845158683133345954,0,0,0
yoll****,1oyK1,"글쎄,",True,1,2024-12-10T11:57:22+0900,845157912404820150,0,0,0
llss****,,,False,1,2024-12-10T11:46:29+0900,845157210882310374,0,0,0
ihl4****,4a1us,"왜 국회의원 했니 
왜 국민의 힘 국회의원이니",True,1,2024-12-10T11:44:25+0900,845157077788655822,0,0,0
wjsl****,4Pdlv,제2의 노무현탄생인가,True,1,2024-12-10T11:34:21+0900,845156429466697902,0,0,0
chm8****,1DjHQ,멋지십니다,True,1,2024-12-10T11:33:50+0900,845156395627053464,0,0,0
ehba****,5jBXk,"김상욱 간신넘ㅇ아, 상황판딘못하고 개소리작작해라. 이런 등신역적넘아, 범죄자 이제명이게 동조하노. 한심한 종자여",True,1,2024-12-10T11:28:58+0900,845156082161549779,0,0,0
ssa4****,5kOOe,난세~~영옹,True,1,2024-12-10T11:27:16+0900,845155972589551740,0,0,0
ss78****,3DdU1,탄핵 폐기됐고 같은 사안으로 탄핵 불가 일사부재리의 원칙도 모르면서 입법한다고 국회에 앉아있나 기본으로 헌법전문 좀 읽어라 중딩도 안다,True,1,2024-12-10T11:24:56+0900,845155822366360044,0,0,2
ksan****,2d9Is,불리한 상황에서 유리한 상황으로의 도피가 아니었기를 바란다.,True,1,2024-12-10T11:16:59+0900,845155310594163163,0,0,0
gold****,,,False,1,2024-12-10T11:16:35+0900,845155284774027565,0,0,0
ksan****,2d9Is,부평초 정치인들이 떠오른다.,True,1,2024-12-10T11:15:24+0900,845155207766606032,0,0,0
k1s1****,Jwbu,미국 큰형님오고 있다.생각잘해라 ㅋㅋ 큰형님 무지막지하다,True,1,2024-12-10T11:14:52+0900,845155173960516010,0,0,0
kmg1****,3FBiF,뭐가그리튀고싶어서그러나 젊은놈이 단체행동에서 니가똑똑한게 아니라 OOO이라서그래,True,1,2024-12-10T11:07:39+0900,845154708610875705,0,0,0
june****,1Jkzp,얜 또 머야?,True,1,2024-12-10T11:03:20+0900,845154430931173544,0,0,0
park****,KUGp,OOO이 탄핵남발한 죄명이당은 언급안하고 ..탈당해 OOO.키야,True,1,2024-12-10T11:02:41+0900,845154388753252708,0,0,0
park****,KUGp,찬성하고 탈당해  OOO.,True,1,2024-12-10T11:01:33+0900,845154316057575685,0,0,0
ehal****,3lrT1,탈당하고 해,True,1,2024-12-10T10:44:14+0900,845153200876028021,0,0,0
wkdr****,1XqBh,"계엄을 해도 지지하는 정신나간 놈들 많냉
탄핵하고 누가 대통령되던 다시 뽑더라도 
정린해야지 지금 이게 정상이가",True,1,2024-12-10T10:42:33+0900,845153092327440629,0,0,0
zupe****,,,False,1,2024-12-10T10:41:11+0900,845153003827626065,0,0,0
kwon****,,,False,1,2024-12-10T10:38:13+0900,845152812466700399,0,0,0
samo****,1x4Z7,5분 남았네,True,1,2024-12-10T10:33:29+0900,845152507842789646,0,0,0
