user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pota****,dMTqb,"급조한 날림 의료 정책으로 의료 파탄 낸 책임자들 모두 처벌해야 한다. 대통령도 잘못이 있지만, 관련 장 차관 모두 책임져라. ~~",True,1,2025-04-04T13:12:11+0900,855831431077691522,119,25,1
dust****,3WpzF,조규홍과 박민수의 의대 증원 일방적 강행에 책임을 물어 반드시 처벌해야 한다.,True,1,2025-04-04T13:18:16+0900,855831822607581316,66,13,1
sbh7****,,,False,1,2025-04-04T13:06:22+0900,855831055922364627,0,0,8
hyes****,,,False,1,2025-04-04T13:24:46+0900,855832241215898009,0,0,0
kshu****,3fYNJ,의료계(간호사 제외)는 한 번 쓴 맛을 봐야해.........,True,1,2025-04-04T13:03:34+0900,855830875248525622,44,34,0
favo****,ed4cE,밀고나가라 무조건 의료개혁 해여한다,True,1,2025-04-04T12:51:59+0900,855830128930849317,101,94,6
leti****,,,False,1,2025-04-04T13:04:06+0900,855830910145134642,0,0,5
rhkr****,1AmPn,의료계엄 동조자 조규콩 및 박민새 파면!!,True,1,2025-04-04T15:33:26+0900,855840530804768988,5,0,0
jax1****,fZgi,어차피 박민수 못쳐내면 의미없음,True,1,2025-04-04T13:15:31+0900,855831645540843804,5,0,0
jmed****,36yaS,아군을 적군으로 이거때문에 탄핵이다 국회선거도 아작나고,True,1,2025-04-04T13:05:50+0900,855831022049165758,3,0,0
akil****,,,False,1,2025-04-04T13:29:10+0900,855832524432080974,0,0,1
roh0****,beJJC,막가파식으로했던윤가정책모두파기하라!!!,True,1,2025-04-04T13:14:01+0900,855831548836970524,3,1,0
soul****,,,False,1,2025-04-04T13:06:32+0900,855831067163099434,0,0,0
coal****,102Ps,ㅋㅋㅋㅋ 의외의 승자가 여깄네 ㅋㅋ,True,1,2025-04-04T13:25:55+0900,855832315505410500,2,0,1
kgm9****,cOl4w,윤씨가 잘하는것 의료개혁 밀고나가 야한다,True,1,2025-04-04T13:34:31+0900,855832869522637052,4,3,0
role****,1D9QT,전공의를 처단하는게 의료개혁이냐? 이걸 지지하는넘들이야말로 처단해야함.,True,1,2025-04-04T17:05:04+0900,855846434170208288,3,2,0
yhsy****,1dLzY,앞잽이 박민수 조홍규도 파면시켜야....,True,1,2025-04-04T13:26:12+0900,855832334212006012,2,1,0
kwch****,eyI6P,민주당과 이재명대표께서는  더욱더  강하게   의료개혁 &amp; 혁신  추진하세요,True,1,2025-04-05T18:02:07+0900,855942880898842666,1,0,0
mail****,291fO,"의새들아, 니들도 검새들에 못지 않어~ 탐욕이 니놈들의 재앙이 될 것이다!",True,1,2025-04-05T12:08:41+0900,855920110743847143,1,0,0
hhk7****,EZN9,다시 제자리로 돌려 놓아야 합니다,True,1,2025-04-04T15:05:40+0900,855838741497905466,1,0,0
jklm****,,,False,1,2025-04-04T14:41:20+0900,855837174656925865,0,0,0
seon****,eylGl,의사들 밥그릇 지키려고 애쓴다ᆢ그러나 그것만은 안된다  국민을 위해서 ᆢ변호사 수임료도 낮 춰야 한다,True,1,2025-04-04T13:43:21+0900,855833438387699897,2,2,1
sukj****,5emp0,의사들아!   그것 아니지!,True,1,2025-04-04T13:22:48+0900,855832115101565309,2,2,0
z156****,36lGB,의사들 고추를 다 잘라버려라   이노무자식들~~어디서 감히  얼어죽을 노무자식들  의사고추 잘라라,True,1,2025-04-04T13:22:29+0900,855832093794500853,2,2,0
syb5****,2F9vY,"이틀간 국회에 내려진 게엄에는 온 나라가 난리지만, 2년째 의료계에 내려진 게엄에는 관심이 없다. 의료가 개인에게 끼치는 영향은 더 큰데도 불구하고... 윤석열식 의료개혁은 의료농단이었다는 것을 이제는 알아야 한다. 이미 붕괴 중인 K의료를 살려내기 위해서라도 국민들이 깨어나야 하고, 언론은 제 역할을 다해야만 한다. 끝.",True,1,2025-04-05T02:42:15+0900,855883619292413975,1,1,0
hyeo****,69p0O,의료개혁은 국민의 숙원사업,True,1,2025-04-04T21:33:05+0900,855863700559495205,1,1,0
