user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wnsg****,,,False,1,2025-01-23T15:21:53+0900,849253024252559800,0,0,32
el_j****,6p1Q7,"박근혜 때랑 똑같은 패턴,, 깔 게 없으니,, 계속 던져도 국민들이 예전만큼 선동도 안 되고,, 지지율은 계속 올라가고,, 전국적으로 탄핵 반대 집회 일어나고,, 그러니 갑자기 헤어스타일?????!?!? 어이 민주당 북한 차이나 방송!!!!! 식상하다 고마 때려치뿌라 ㅋㅋㅋㅋ 국밥 한 그릇 잡아댕기고 집에 가라 마!!!!!",True,1,2025-01-23T15:24:05+0900,849253166607237169,888,344,22
luv_****,,,False,1,2025-01-23T15:22:34+0900,849253068577964335,0,0,29
sbh5****,4QSze,좌비씨 기사 수준이 딱 지능 떨어지는 1찍들이 좋아할 수준이네. ㅋㅋㅋㅋ,True,1,2025-01-23T15:23:28+0900,849253126660686074,458,158,15
yumy****,,,False,1,2025-01-23T15:21:36+0900,849253006351270223,0,0,8
polo****,eL28,"또 선동질
박대통령때 머리했던거 또
썩먹네. 
국민이 바보인줄 알아?
이재명 절친 문형배 
사퇴해라.
헌재 못 믿어",True,1,2025-01-23T15:23:38+0900,849253137062560074,78,19,0
pusi****,47imy,"박근혜때랑 또같은 스토리임? 
좀 창의력 좀 발휘해라 
어휴 선동지겨워

좌비씨는 부역자들 청산하신단다 방통위원장이ㅋ",True,1,2025-01-23T15:23:27+0900,849253125519835353,68,11,2
kwon****,,,False,1,2025-01-23T15:13:35+0900,849252490485432599,0,0,8
twin****,a8JQN,"박근혜때랑 똑같은 프레임 씌우네 좌비씨야
법무부가 허락했고 말끔한 모습으로 재판에 출석하시는게 당연한거다",True,1,2025-01-23T15:23:26+0900,849253124932632810,46,9,0
wjdf****,1d99W,법치국가... 폭망 !!  윤석열... 내란일당 때문...,True,1,2025-01-23T14:10:20+0900,849248415450661016,988,957,41
sung****,chMKf,찢짜이밍 재판 미룬거좀 다뤄라 좌비씨야 이상한 헛소리하지말고ㅋㅋㅋ 기사 수준좀 올려라 에효...,True,1,2025-01-23T15:23:35+0900,849253134680195397,43,12,1
heco****,ilEE,내란죄면 법정 최고형인데 온갖 특혜는 다받네,True,1,2025-01-23T14:54:39+0900,849251269926191373,55,32,4
jey3****,2R6JF,"흰머리 가득 ... 패자코스프레하는 xxx보다 낫다!!!!!!
그래도 아직 한나라의 대통령이고 전세계가 보고있는데 추하게 나올필요가 있나?",True,1,2025-01-23T15:12:13+0900,849252402371493989,30,7,3
kim7****,3GqnV,돼지 살아돌아오면 국민 다 죽는거여...  전쟁이라도 해서  자기죄 없엘 놈이다,True,1,2025-01-23T16:01:07+0900,849255552226689093,31,11,1
kjr1****,wNw,머리하고  양복입고  병원 돌아다니고  참 구속된 내란두목 피의자 맞냐  법이 공평한게 맞냐,True,1,2025-01-23T14:34:48+0900,849249991166787921,53,34,4
raba****,2i5By,중궈 댓글 부대들아 작작 좀 해. 박근혜 때 수법 좀 그만 울궈 먹어~~~,True,1,2025-01-23T15:24:45+0900,849253209741459814,23,7,0
jooa****,2gRcM,잘보일려고  하겠니?  불쌍하척 일부러  수염안깍고 일터지면 갑자기 머리염색안하고 귀신같이 휠체어 타고 쇼하는것 보다는 당당해보이고  좋은데 왜 별걸로  참 엠비씨는 엠비씨다.,True,1,2025-01-23T15:26:52+0900,849253345402028445,20,5,1
cats****,2bUKeA,"전과4범 이재멷도 풀메에 눈썹문신에 비비까지 다 바르고 있더만 ㅡ 그건 왜 기사안내보내???
그리고 재판내용이나 기사로 써ㅡ 니 엄마 화장대같은 기사나 쓰지말고 ㅡㅡ😑",True,1,2025-01-23T15:25:51+0900,849253280188989873,16,3,0
myca****,49DoZ,내란수괴범이 무슨헤어스타일이링 인가?????정신나간놈이구만!!!!,True,1,2025-01-23T16:06:10+0900,849255877771788387,27,15,1
love****,1kmjo,국격을 위해 허용? 저 벌레가 국격 떨군게 얼만큼인데 법무부눈 국격이란 핑계를대지? 경제호만 저잉간 내란때문에 수십조가 날라갔다더라 경제전문가가 하루마다 수백억식날라가고 환율등등 때문에,True,1,2025-01-23T14:38:46+0900,849250246734119272,25,13,1
yssh****,2FnVg,"은정아,,,,그럼,,,수염도 안깍고, 초췌한 모습으로 수의 입고 나타날 줄 알았더냐?
온 국민들이 보게 될터인데....사진 촬영도 있을건데...
초췌한 그런 모습이 니들이 원하는 작살난 모습이잖아.
니들에게 그런 희열을 느끼게 할 수는 없지.

검찰 출신이라는데,,,,바보아냐?",True,1,2025-01-23T16:35:15+0900,849257751249944677,16,4,0
ajak****,294Kp,그래서 뭐가문제라는거죠?,True,1,2025-01-23T15:25:22+0900,849253249184694452,13,1,1
tryc****,,,False,1,2025-01-23T14:18:43+0900,849248955442135382,0,0,1
jimm****,3RvJg,시대가 어느시댄데 이런 저열한 내용으로 선동을 합니까. 박근례 전대통때랑 같은 수법에 당하지 않습니다. 많은 국민이 깨어났습니다. 제발 공정한 보고를 하여 진정한 언론으로써의 소명을 다해주시기 바랍니다. 좌비씨 수준 ㅋㅋㅋ진짜 저열하다.,True,1,2025-01-23T15:26:37+0900,849253329614668068,12,2,0
4314****,2jgPF,건희가 불러줬나보네.  나라를 이지경 만들어 놓고 헤어 풀세팅하고 헌재에 나오는게 김건희 수준이지.  대한민국 꼴 우수워 졌네.  대통령 수준하고는.,True,1,2025-01-23T16:28:34+0900,849257321082126616,15,6,0
soul****,1sL0H,내란범이 화장하고 머리하는게 국격이란 생각을 가진 쓰레기가 또 있었구나,True,1,2025-01-23T14:33:44+0900,849249923068068238,20,12,5
feve****,,,False,1,2025-01-23T20:48:55+0900,849274093566951760,0,0,0
hwa5****,,,False,1,2025-01-23T21:58:30+0900,849278576338403531,0,0,0
niov****,1PACy,"별 그지같은걸로 꼬투리잡고 앉았네, 리짜이밍 재판 조퇴에 대해 말해봐라. 생리공결증이냐?",True,1,2025-01-23T15:37:48+0900,849254049877328229,10,4,0
rkdg****,1cRJA,구치소에서 출장서비스 받아도 되나 다른 범죄자들도 다 출장서비스 불러라 그래야 공평하지,True,1,2025-01-23T14:10:40+0900,849248436740948220,542,537,16
vora****,2gsXs,거니가 다 기획했겠지.  거니를 빨리 잡아야 내란 종결 가능하다,True,1,2025-01-23T16:24:08+0900,849257035517132871,8,3,0
mimi****,c4los,너의 존재 자체가 국격을 하락시키고 있다  국격을 위해 뭔 스타일링이냐! 피의자 주제에,True,1,2025-01-23T16:22:51+0900,849256952922898803,8,3,0
gsle****,3AJjq,"꼴에 아직도 대통령  놀이 하는 중~~~~^
 2찍들 아!  니들이 뽑은 동네바보형 다시는 집으로 돌아 가지 못할 것이다",True,1,2025-01-23T21:56:45+0900,849278463511625974,7,2,1
sho8****,1k5yC,"ㅋ ㅑ 저게 범죄자냐 아직도 주제파악못하고 거만을 떠네
얼른제판받고 사형받어라",True,1,2025-01-23T14:54:28+0900,849251258870005968,11,7,1
cham****,455gM,"엠비씨야..
중립을 지켜라. 편파방송 너무한다.
난 윤석렬 지지자도 아니지만 뉴스을 볼때마다 선을 넘는 방송은 보기가 좋지않다.",True,1,2025-01-23T20:23:08+0900,849272433025220666,7,3,0
rich****,7jMxd,국격을 망친 놈한테 무슨 국격을 따져 이 놈들아.,True,1,2025-01-23T15:58:21+0900,849255374404976791,7,3,0
bboo****,4b0xF,"법대로 안 하는 것 이 국격을 논하는 건 어불성설이고 출장미용? 가관이네 숙소만 바뀐
건가?",True,1,2025-01-23T15:20:00+0900,849252903355940872,7,3,2
heyj****,,,False,1,2025-01-23T14:47:05+0900,849250782749392931,0,0,1
