user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mik3****,2eiEP,윤죄앙 탄핵후 사형 공감하시는분 👍 감옥에서 돼지부부 생을 마감시켜야합니다 국민의 명령이다 국민의 힘은 앞으로 국민 말하지말라 인가도아닌것들아~에라이 내란의힘,True,1,2025-01-08T20:40:52+0900,847882005226979656,4779,275,37
thin****,222EU,"언론재단 이사장에, 방가일보 출신으로 한나라당 의원을 역임한 김효재 극우극단주의자가 부임하면서 여러 문제가 발생..정권교체후 이 자의 주변을 집중추적, 범죄혐의 확인하는대로 감방에 처넣어야한다",True,1,2025-01-08T20:51:05+0900,847882663950811164,2365,38,11
jyc2****,ol0l,아무리 썩은 동아줄을 붙잡고 발악해 봐야 내란 부역자들이라는 불명예스러운 호칭만 따라올 뿐이다. 그리고 명색이 공공기관이라는 자들이 이렇게 대놓고 편파적으로 편 가르기를 해도 되는거냐?,True,1,2025-01-08T20:45:58+0900,847882334127522151,1251,28,8
tysy****,2cnfZL,거지나라 북한의 김가같은 독재와 영구집권을 꿈꾸며 벌였던 외환(전쟁)&amp;내란을 획책한 쿠데타를 옹호하는 저자들이 찐 종북이다.,True,1,2025-01-08T21:33:15+0900,847885380131749979,842,9,14
go12****,1H5D8,자유와 정의를 실천하는 교수모임? 그렇지 가장 불의한 전두환이의 민주 정의당 가장 불공정하고  몰상식한 윤모지리의 공정과 상식...ㅋㅋㅋ 에라이,True,1,2025-01-08T21:33:56+0900,847885424440377659,495,23,4
9731****,2uBbJ,이야....정말 사회 곳곳에 암덩어리들이 많이도 포진해있었구나....모두들 잘 체크해놓고 이번에 꼭 모조리 전리 확실히해야한다...다시는 저런 암덩어리들이 우리나라를 좀먹게 두지말자....친일을 정리하지못한 인정이 지금의 대한민국 발전을 막았다는걸 잘 명심하고 두번은 실수하지말자,True,1,2025-01-08T23:22:07+0900,847892394568319019,97,4,1
1481****,7bj5V,윤상현 저놈은 전두환보다 더 악질이다!!! 국민들한테 총을 겨누고 대한민국 헌법을 부정하고 법원에서 서부법원에서 발부한 영장이 아무문제가 없다고 판결을 내렀다 뭐가 문제냐?? 윤상현 석동현 이런놈들이 제2의 내란을 선동하고있다 내란협의로 채포해서 수사해라.,True,1,2025-01-08T20:48:54+0900,847882523441627460,90,14,0
wodn****,3Rr3u,윤상현 제정신 맞아? 국가체제를 지키는 싸움이라고? ㅋㅋㅋ 가지가지해라 전두발이 할 소리고 불법계엄통수가 할소리야? 같은 윤이라고 편드는거야?,True,1,2025-01-09T02:47:27+0900,847905622799155237,61,2,1
bige****,SwGr,"친위쿠데타가 이래서 처리하는데 시간이 오래 걸림. 아직도 내란정범들이 여전히 권력을 가지고 있거든. 지금도 여전히 내란이 진행중인거고, 국회와 내란범들의 싸움이 계속 진행중임. 반드시 내란수괴부터 체포해서 하나하나 잡아쳐넣어야 함. 인터넷 댓글로, 현실에서 내란동조하는 놈들도 나중에 자료 남은걸로 다 실형살게 해야 함.",True,1,2025-01-08T22:58:14+0900,847890855426523221,49,3,1
clxk****,3QBuc,유인촌이 관리하는데 뻔허지ㅋㅋㅋ,True,1,2025-01-09T01:31:00+0900,847900697444745220,46,0,1
blue****,ZRHq,왜 점점 내란을 하고 동조하고 선동하는 자들이 더 당당해지는 분위기지 우리나라가 이정도로 망가진 나라였나.,True,1,2025-01-09T02:47:44+0900,847905640448786494,46,5,0
bhk7****,20pEC,"국민 세금으로 내란수괴 윤석열을 옹호하는
    행사를  허용한  유인촌은 몽둥이로
    죽을 때까지  패줘야  한다.",True,1,2025-01-08T23:12:59+0900,847891805553819987,41,5,2
song****,e0TQy,한국언론진흥재단 이사장  ---- 조선일보출신인 김효재   2023년   옥스퍼드대 부설 로이터저널리즘연구소에서    여론조사상 MBC가 2년 연속 신뢰도 1등   vs조선일보가 불신도 1위 나오자 신뢰에 의문이 된다며    예산책정되었음에도   간행물을 발행하지 않으려한 사람 ..   모든 일에는 이유가있죠,True,1,2025-01-09T01:56:43+0900,847902354043830356,38,2,0
