user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dles****,5WdLP,권성동 이가 윤석열 데려와 한국 과 국민의힘 망쳤다,True,1,2025-05-09T07:34:15+0900,859056655147466801,204,3,3
lmj2****,48IxA,"탄핵반대을 하고 어그제 까지 윤꼴통을 옹호하더니, 
경선패배를 당하고 나니 정신이 번쩍들었나?",True,1,2025-05-09T07:29:11+0900,859056328629288998,137,10,7
habi****,2GSDZ,그 두놈이 맞음. 국민의힘 궤멸시키는 중. 어쩌면 내심은 민주당 편일 수도. ㅎㅎㅎ 이번 대선은 경쟁구도가 없다. 국힘 당원들  멍청한 수준임. 노땅들 수준이 저것 밖에 안됨. 길거리 돌아다니는 노인들 수준임. 똥멍청이들.,True,1,2025-05-09T07:52:19+0900,859057818479624266,99,1,2
rext****,1ShRb,권성동이 국힘당 모든 문제의 시발점이다.,True,1,2025-05-09T08:13:47+0900,859059202197291206,55,0,0
kstt****,2RYcA,인물이없다  권력 욕만 앞세우는 국힘지도부는 정치에서 나가라 국민은없고 자기 사리사욕만 잇는정당,True,1,2025-05-09T07:25:56+0900,859056118930866380,53,1,0
goss****,,,False,1,2025-05-09T08:32:49+0900,859060427873583312,0,0,0
kcju****,7GKAd,"참찌질하다 홍준표.
먹던물에 침밷고.윤통찬양할때는 언제고",True,1,2025-05-09T07:38:42+0900,859056941165445278,32,15,1
chan****,wRku,"권성동, 권영세는 진짜 최악이다~!!!머 국힘내란당 의원들도 다 도찐개찐이구~!!!",True,1,2025-05-09T09:19:11+0900,859063414889119802,15,0,0
geor****,1HGiB,쌍물총 정치권에서 영원히 퇴출 하자,True,1,2025-05-09T08:29:22+0900,859060205239926894,15,0,0
poll****,66Nhu,"권성동은  인간사회의 악이요, 이나라 정치발전의 가장큰 걸림돌입니다",True,1,2025-05-09T09:51:53+0900,859065521939677502,10,0,0
youn****,,,False,1,2025-05-09T09:00:05+0900,859062184599093269,0,0,0
ds56****,5dvnK,권성동이   저놈이 이나라를  망국의  길로...  이번  대선 끝나면 국짐당은  없어진다. 그리고 권성동을  비롯한 윤핵관놈들  모조리  잡아서 싸그리  정리 정돈 하자.,True,1,2025-05-09T09:16:27+0900,859063239315554443,9,0,0
hanr****,Uwom,애초에  정치초보  윤석렬을 세워 놓고  뒤에서 당을  장악하고  보수를  궤멸시킨 주범이  지금은  한덕수를  빨고 있음..,True,1,2025-05-09T11:28:51+0900,859071769238045112,8,0,0
anre****,,,False,1,2025-05-09T08:20:35+0900,859059640082628769,0,0,1
yhle****,2n1xr,정말 바른 말 하네. 이거 만큼은 정말? 옳은 말이오. 홍준표. 은퇴하고 나니. 존경받기 시작한다.,True,1,2025-05-09T09:13:22+0900,859063040471990395,8,1,0
