user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
susp****,2iqwB,윤모지리 저거 빨리 구속시키자,True,1,2025-05-31T16:20:21+0900,861131516669853805,6186,175,41
tauc****,abwC8,김건희 비리 특검이 통과될 것 같으니까 계엄으로 막으려 했지? 그게 어떻게 보수인가? 비리 세력이지? 보수지만 국힘 후보 지지 안 한다. 이번에는 이재명 찍을 거다.,True,1,2025-05-31T16:20:23+0900,861131518733451387,3311,299,30
kkm5****,2eCEK,저거 풀어준 판사놈들 다 탄핵해야한다.,True,1,2025-05-31T16:20:43+0900,861131540543832272,2387,63,10
huni****,6GjO,더 떠들어라 네가 쌉소리할수록 내란의 밤과 내란수괴 상기시키고 헌정수호세력을 결집시킨다!!,True,1,2025-05-31T16:22:06+0900,861131629647626262,1277,91,10
sehw****,12rBs,수괴가 지만 살려고 발버둥 치네 ㅡㅡ,True,1,2025-05-31T16:20:28+0900,861131524689363084,599,20,6
lees****,2plG8,천공은 이재명 지지한다던데??ㅋㅋ,True,1,2025-05-31T17:34:16+0900,861136279067164763,247,3,2
m_tu****,5n211,내란은 현재 진행중입니다. 6.3 내란 종식의날로 만듭시다.,True,1,2025-05-31T16:31:13+0900,861132216799854682,223,69,4
anti****,28Yi2,이걸로 확실해졌다 김문수 뽑으면 윤썩열 복귀시키라는 개소리인거다 꼭 내란세력 투표로 심판해야 한다!!,True,1,2025-05-31T16:21:40+0900,861131601847779517,288,151,2
1458****,2bJUtN,내란수괴가 어케 탈옥으로 풀려나서 거리를 활보하고 범죄자가 입을 나불거리다니 하루빨리 재구속 해라 천벌을 받아야 할 인간이 반성은 1도 없는 괴물이다,True,1,2025-05-31T16:31:24+0900,861132228980113570,134,6,2
jsyo****,ckLeB,윤석열 전광훈 김문수는 한몸이다. 내란으로 장기집권 꿈꾸며 수많은 국민학살 저지를 계획세운 내란세력 이를 옹호하는 것들이다. 이것들이 재집권한다면 나라 그야말로 아수라장 될거다.,True,1,2025-05-31T16:24:21+0900,861131774233673844,276,149,7
pic9****,4JAVi,가만있는게 도와주는거라고 이 잡것아,True,1,2025-05-31T16:20:24+0900,861131520159514744,118,4,6
p_ar****,,,False,1,2025-05-31T16:29:04+0900,861132078438154264,0,0,2
geuz****,38NYu,김문수에게 투표하면 윤석열 사면 후 정계 복귀하고 전광훈이 정계 최고 실력자 되고 김건희가 다시 활개친다.,True,1,2025-05-31T16:34:29+0900,861132427840454793,144,58,4
ptk3****,3OHDA,나는 73세의 진짜대한민국 보수다. 국짐내란당은 가짜보수다. 보수들 속지마세요 진짜보수는 헌법을 지킵니다.,True,1,2025-05-31T16:38:31+0900,861132687702753458,114,28,2
