user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lmym****,38cUl,"탈당했으니 상관없다고? 지금 니들 당에, 그리고 선대위에 있는 나경원 이하 인간들이 계엄당시, 탄핵소추당시,그리고 지금까지 했던 그 모든 일을 국민은 생생하게 기억하고 있다!!",True,1,2025-05-21T11:15:39+0900,860184174089208111,947,2,6
hera****,3D7Ff,웃기고 자빠졌네 니들 계엄해제 표결때와 탄핵 표결때뭐했는지 다 기억하고 있다. 단체 퇴장이라니,True,1,2025-05-21T11:16:10+0900,860184206838333515,385,1,5
blue****,Mlvx,"권성동에게 물어봐라! 그리고도 자유통일당 윤어개인 김계리 봤나?니들의 2중성 공산당도 생각못하는 후보부인 토론, 경선후보를 대선참가의사도 없는 헌떡수로 바뀌려는 희대의 발상들 대단하다. 대선 정책이나 산경써라",True,1,2025-05-21T11:15:54+0900,860184190262444487,152,0,1
gray****,2tuxO,진정성을 입증하려면 석열이 구속촉구 삭발투쟁이라도 해라.,True,1,2025-05-21T11:07:22+0900,860183640506630293,86,4,0
mik3****,,,False,1,2025-05-21T11:08:37+0900,860183721288925484,0,0,0
kspc****,1nXQU,"윤석열만 문제였는 줄? 지금 국짐당에 남아 있는 전부가 내란세력이다. 용태야, 니가 지금은 그 내란수장이고.알고나 행동해라. 등:::::::::신머저리천치 새낀줄?",True,1,2025-05-21T11:33:44+0900,860185339283636522,14,0,0
anti****,236cs,"입만 열면 거짓말이냐. 관계없다고 할 거였으면, 탈당 부탁이 아니라, 제명을 했어야 그나마 진정성이라도 의심을 덜 받았을 거다. 임시 탈당 부탁해놓고 또 믿어달라고? 장난하냐? 이런 게 윤석열식, 내란집단식 개사과의 전형이야. 물론 너네도 그런 개사과에 속아주는 것들 때문에 먹고 사는 거겠지만. 그게 파렴치한 사기꾼하고 뭐가 다르냐.",True,1,2025-05-21T11:26:58+0900,860184903008911856,12,0,0
huhj****,1qyJi,"니깟놈이 관계없는 놈이라고 한마디 쳐씨뷰리면..""아아..관계 없구나..."" 이게 되나? 스티로폼 대괄통아",True,1,2025-05-21T11:21:43+0900,860184564344029559,11,0,0
yeys****,,,False,1,2025-05-21T11:56:55+0900,860186832103539159,0,0,0
loun****,4Mdzt,돌은 넘인가? 불법 비상 계엄 내란 반성을 어떻게 자중 할 수 있지? 황당한 넘이네,True,1,2025-05-21T11:06:35+0900,860183589470339396,6,0,0
pong****,8pmWQ,어이구 말하자니 입아프다! 젊은 정치인 거기서 끝! 비호감 2위 등극,True,1,2025-05-21T12:42:17+0900,860189755281768570,5,0,0
mrka****,cV02x,"용태야 이놈아 








애송이 녀석 니놈은 







탄핵투표때 반대해놓고







이제와서 내란수괴놈 윤석열과







아무런 관계없다고







혹세무민 하지말고 자폭해라",True,1,2025-05-21T11:48:58+0900,860186320146792952,5,0,0
mina****,23BpM,풋. 위장 이혼하고선 무슨 관계없대. 온 국민이 다 알고 있는데 ㅋㅋ,True,1,2025-05-21T13:14:21+0900,860191821563691182,4,0,0
beom****,8He2X,뭐가 관계없어 아직도 내란당엔 윤이랑 해먹은 것들 투성인데 윤상현이 말했지 개돼지들은 1년 지나면 또 찍어준다고 개돼지되나 보자,True,1,2025-05-21T12:57:12+0900,860190716750463060,4,0,0
roji****,2xuXw,역시 남 핑켸. 젊은 ? 하는 짓이,True,1,2025-05-21T12:55:25+0900,860190601356771501,4,0,0
moti****,4Lmde,선거끝나면 다시 복귀,True,1,2025-05-21T11:42:11+0900,860185882781548632,4,0,0
fine****,2kNuX,"선거 코앞이니 또 
적당히해라 니들계엄터졌을때 하던 행동이 뇌리에박혔다",True,1,2025-05-21T11:10:22+0900,860183833796935882,4,0,0
jsyo****,ckLeB,윤석열 당에서 쥐죽은듯 조용히 있던 넘이 이제와서 무슨 관계없다 헛소리하고 있나? 다시 감방에 넣으린 얘기하면 진정성 인정할게.,True,1,2025-05-21T12:44:26+0900,860189893341479135,4,1,0
yong****,2G70J,"애써  윤석렬  뭍은걸  지우고 싶겟지??? 김용태야...젊은게   국짐당가면  참  이상하게 변하네,,,모질이처럼",True,1,2025-05-21T13:45:36+0900,860193834645061866,3,0,0
choy****,dYnsH,판단력이 미쳤다.. 계엄 쿠데타를 이렇게생각하다니.. 그러니 늘 이모양 이꼴.. 박그네 윤미치광이를 또 만들자는것,True,1,2025-05-21T12:54:00+0900,860190509686063108,3,0,0
sshi****,1KQeO,살인하고 헤어지면 죄가 없어져?,True,1,2025-05-21T12:29:12+0900,860188912729981011,3,0,0
blue****,1ZOcD,"어린노미 딱 내란당스탈이네~  아전인수도 정도껏해라~ 내란수괴 우두머리 열열히 옹호하는자가 후보면 내란수괴나 순대나 한몸인거여~~
언제부터 관계없는 사람이 된거여?",True,1,2025-05-21T13:17:21+0900,860192013981581468,2,0,0
zeee****,2ejC4,사형 집행하면 꼬리자르기 인정해줄께,True,1,2025-05-21T13:14:45+0900,860191847031505258,2,0,0
lee4****,aBXo6,이번 선거는 내란당을 해산하는 선거가 돼야합니다. 그리고 새로운 진짜 보수세력을 만드는 계기도 돼야하고요. 국민들은 다 압니다. 말을 안하고 있을 뿐이지...,True,1,2025-05-21T13:13:16+0900,860191751619477638,2,0,0
9415****,14PbS,"계엄당, 내란당, 동조당~~ 어느당인지 국민은 다 알고 있는데 무슨ㅋ",True,1,2025-05-21T13:04:36+0900,860191192854298882,2,0,0
euns****,,,False,1,2025-05-21T13:04:21+0900,860191177134047430,0,0,0
niss****,65gu2,"탈당했으니 우리와 상관이 없다?
내란수장은 탈당했는데 나머지 내란 잔당들은 그 당속에 그대로인걸 어떻게 봐 줘야되지?
엎드려 머리박는거 하지말고 깨끗하게 청소하고 다시 시작해라.그게 사는 유일한길이다.
또 속아줄꺼라 오판말고",True,1,2025-05-21T12:28:20+0900,860188856794742920,2,0,0
hanj****,3pIsi,이 당은 늙으나 젊으나 똑같네,True,1,2025-05-21T12:10:13+0900,860187688832073831,2,0,0
ichb****,1eRrn,이 당엔 다들 이런넘들 밖에 없냐!ㅉㅉ,True,1,2025-05-21T12:08:14+0900,860187562013098101,2,0,0
kimj****,sISp,"당과상관없다고? 혼자생각이지? 김문수,나경원,권성동,김기현도 그렇게 생각해?",True,1,2025-05-21T11:59:22+0900,860186990010695842,2,0,0
youh****,Sshx,젖비린내나는노미 그럼게 생각한다니.. 더러운피를 물려받은 짐승것들은 아예 없애 버려야한다는말이 생각난다,True,1,2025-05-21T11:56:19+0900,860186793482387591,2,0,0
krja****,,,False,1,2025-05-21T11:25:28+0900,860184806271484125,0,0,0
once****,,,False,1,2025-05-21T11:25:07+0900,860184783588687919,0,0,0
jink****,1uWuD,ㅋㅋㅋ...,True,1,2025-05-21T11:03:43+0900,860183404904186195,2,0,0
happ****,2p4UF,탄핵 반대할때는 뇌가 없었나봐,True,1,2025-05-21T13:52:19+0900,860194266775814296,2,1,0
qufs****,kAcq,저것들 논리는  참,True,1,2025-05-21T14:54:23+0900,860198265407144099,1,0,0
gjwn****,1gOUj,저 당만 가면 사람이 다 이상해지네,True,1,2025-05-21T14:34:39+0900,860196994180710692,1,0,0
kimg****,36EVO,국민을바보로아냐?,True,1,2025-05-21T13:47:55+0900,860193983895175503,1,0,0
ssi1****,1nTY3,나이만 젊은 바지대표,True,1,2025-05-21T13:42:10+0900,860193612934152273,1,0,0
dave****,2vDPY,위장이혼 하고 책임없다고 오리발 내미는 것과 같다. 계엄해제 참여 안하고 탄핵도 반대하던 놈들이 윤씨네 집앞에서 체포 방해하던 일을 잊지 않았겠지... 잊었다면 새대가리라는 것을 인증하는 것인데 네놈들에게 국정을 맡길 순 없지..,True,1,2025-05-21T13:40:32+0900,860193507757785385,1,0,0
