user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
vpar****,3Oxjh,정작 김문수 본인은 이제와서 무슨 소용이 있겠나 모호한태도로 대응했단다 그럼 상식적으로 대선후보가 내란우두머리 윤수괴를 정리를 못한거고 계엄에대한 사과 입장문을 발표한건 결국 모순인 꼴이네요 .,True,1,2025-05-12T20:52:12+0900,859386376062238777,1726,30,22
skad****,21shn,"확실한 내란종식은 압도적 정권교체다. 윤문수 쫄망 내란당 폭망, 대한민국 희망!",True,1,2025-05-12T20:35:20+0900,859385290089824364,883,31,7
chef****,3HMNJ,온몸에 석열이 바르고 한몸이었던 국짐이 이제와서 뭘 내외하려고해 ㅋㅋㅋ 니네 미래는 이미 정해져있어 ㅋㅋㅋ,True,1,2025-05-12T21:36:15+0900,859389214297423949,623,7,5
song****,5P7J6,결국 너도 석열이와 똑같은 인간이다!  석셜이 지지 층표를 얻고싶으니 버리지못하고 모호한 태도로 얼버무리기 하는것이지!!,True,1,2025-05-12T21:39:15+0900,859389407805833294,466,7,3
jyc2****,ol0l,내란수괴는 지금까지 정신을 못 차리고 터진 입을 놀리고 있고 내란 동조자인 김문순대는 최종 대선 후보 선출 후에도 내란 세력과 단절하지 못하고 대선 참패와 자멸의 길을 가고 있다. 이재명의 대통령 당선은 이미 확정된 것이나 다름없으니 김문순대와 내란 세력은 헛된 꿈을 버리기 바란다.,True,1,2025-05-12T21:34:45+0900,859389117811654905,360,12,1
frnf****,5gFaB,김문수는 탄핵국면에서 반대집회에 참석했으며 전광훈과같이 극우행보한 사람이다 완전 극우가 아닌 초극우로서 얘도 대통령돼면 제2의 계엄내릴 위험한 극우다,True,1,2025-05-12T21:47:01+0900,859389907666206731,123,0,2
chun****,1MVBI,저넘 대통령 되면 전광훈이 비선 실세 할것이고 윤석열은 사면 시킬 넘 이다 ~,True,1,2025-05-12T22:01:57+0900,859390870191866165,52,2,2
alma****,2cZycx,친일파 매국노 윤석열 김문수 한배탓다 2찍들 망했다 ㅋㅋㅋ,True,1,2025-05-12T20:30:44+0900,859384993669972201,45,4,2
e493****,1YVYV,부하들은 지금 다 깜빵에 있는데 정작 우두머리는 지금도 호의호식하고 있는게 상식적으로 말이 되냐?? 나라가 참...,True,1,2025-05-12T23:51:07+0900,859397903200813097,36,0,0
y010****,2nehK,신천지와 통일교 댓글부대들이 움직이고 있다~~~ 준비 단디들 해라~~!!!,True,1,2025-05-12T21:01:59+0900,859387006231249180,36,1,1
jyc2****,ol0l,내란수괴는 지금까지 정신을 못 차리고 터진 입을 놀리고 있고 내란 동조자인 김문순대는 최종 대선 후보 선출 후 내란 세력과 단절하지 못하고 대선 참패와 자멸의 길을 가고 있다. 대선 결과는 이재명 당선으로 이미 확정된 것이나 다름없으니 김문순대와 내란 세력은 헛된 꿈을 버리기 바란다.,True,1,2025-05-12T20:32:42+0900,859385120354730226,36,4,0
guyc****,1lmRa,그러니까...문수 너도 내란범인거야.........너 같은 인간이 대통 후보?...어이없다...,True,1,2025-05-12T21:47:16+0900,859389923889774694,30,0,0
milk****,,,False,1,2025-05-12T23:18:28+0900,859395798884941932,0,0,0
japu****,2nUI9,김문수에게 투표한다는건 윤건희 무죄라는거임,True,1,2025-05-12T21:35:50+0900,859389187302883602,24,1,0
prul****,2wtd8,"잊지마라, 국짐은 내란옹호하고 심야쿠데타를재탕했다. 극우꼴통 김문순대도 내란세력이다",True,1,2025-05-12T21:44:08+0900,859389721724321829,20,1,0
rato****,,,False,1,2025-05-13T00:00:17+0900,859398493473603646,0,0,0
gray****,2tuxO,내란의힘 쥴리의힘 마약의힘 강간의힘,True,1,2025-05-12T20:32:44+0900,859385122082783458,18,2,0
thin****,222EU,"결국 문수가 내란수괴, 썩열이의 졸개라는 방증이다.이런 자가.어떻게 대선후보로 나섰는지 통탄할 노릇이다",True,1,2025-05-12T20:41:26+0900,859385682123030663,16,0,0
zsda****,2FvMm,윤석열이 나댈수록 중도층은 모두 민주당에게로~윤석열과 국힘은 어둠의 민주당원 ㅠ,True,1,2025-05-12T20:32:26+0900,859385102587658361,16,3,0
anec****,BRHF,김문수=전광훈=윤석열,True,1,2025-05-13T06:23:16+0900,859423166970200097,13,0,0
mdgo****,ARSV,윤석열과 김문수는 두 호구는 민주당  이재명을 대통령으로 만들어주는 바보다. 국민의힘은 이번 대선 끝나면 사라져 없어질 것이다. 이재명62% 김문수26% 예상한다.,True,1,2025-05-13T03:15:04+0900,859411041841315845,12,1,0
yjti****,2vSGa,"김문수는 윤석열 시즌2임. 극우 마인드에 친일사관, 전광후니 후광까지. 권위의식 개쩔고 내란 동조까지. 선거운동 시작하자마자 민주당, 이재명탓 하면서 네거티브 전략 들어가는것 보면 윤석열 저리가라임.",True,1,2025-05-13T07:08:10+0900,859426059345461272,11,0,0
w1******,1hoja,윤석열 밑에서 노동부장관하면서 가장 꼴통짓 극우짓한게 당신인데 윤석열하고 다른점이 뭔데? 그나물에 그밥이지,True,1,2025-05-13T07:21:40+0900,859426929579655276,9,0,0
9004****,1nlU6,김문수 너 따위가 망한게 문제냐!! 국짐당이 망한게 문재냐고!!!! 나라고 이 나라가 망하고 있다고!!! 저런 과물같은놈 하나 때문에!!!!,True,1,2025-05-13T07:15:00+0900,859426500049371138,9,0,0
seob****,2zGzl,"윤석열형 부류의 인간들은 타인의 아픔에 전혀 공감하지 못하며, 공감하지 못하니 그아픔의 깊이를 더욱이 알지 못하며, 제일 심각한 것은 그아픔을 알려는 시도나 노력에 전혀 무관심한 것이다. 의학용어로 싸이코패스라고 한다.",True,1,2025-05-13T07:08:43+0900,859426095248703588,9,0,0
gard****,45kSj,썩렬이가 나대는 게 황당하긴 하지…거기에 국짐에서 대선후보를 내며 자유민주주의를 수호하는 정당이라고 하는 것도 황당하지.  개돼지도 못 돼야 국짐당원에 가입할 수 있나봐,True,1,2025-05-13T01:12:57+0900,859403175088619628,9,0,0
hi13****,4rhy7,문수씨! 걍 윤석열이랑 전광훈하고 당하나 만들어서 대선출마하는게 더 색깔이 분명하지 않았을까? ㅋㅋ,True,1,2025-05-13T06:42:42+0900,859424418567290949,8,0,0
pol2****,2dIVv,이제와서? 선 넘어도 한참 넘었어. 니들을 지지해주는게 중도는 커녕 극우 전광훈 신도나 신천지 아님 누가 있냐?,True,1,2025-05-13T06:40:08+0900,859424253563371538,8,0,0
sorr****,5Ofd,딱보니  대선 낙선하고  국힘에서  팽당하고   결국  전광훈  이랑 손잡을듯.  저런자가  보수정권  대통령 후보라니. 지가 된다고  생각 하나?   그리고  윤두광이가  가민이  있겠냐?  여지것 행보를  봐라. 제발  김문수  옆에서  스토커  역활 해주거라.,True,1,2025-05-12T21:43:26+0900,859389676862046360,8,0,0
qldl****,c1vWI,노동부장관 자리 준 윤이였는데 토사구팽 당하겠나!! 부정 선거론도 동조했고 전광훈을 의병에 두고 두둔했던자다! 가재는 게편이고 초록은 동색이라  어떤식으로든 윤에겐 구사일생의 작자라 여기니 김문수 지지한다 선언했겠지 똑같은것들끼리 주거니 받거니로 도로아미 그 정권 이어진다,True,1,2025-05-12T21:03:38+0900,859387113253109964,8,0,0
kw08****,3NB6w,"김문수씨 극우들의 표를 의식해 내란수괴 윤석렬과 결별하지 않는다면 ,소탐대실,이란 사자성어를 뼈저리게 느끼게 될것인데 괜찮을런지요?",True,1,2025-05-13T01:22:02+0900,859403759892037636,7,0,0
dj******,2o83G,김문수든 한덕수든 내란 공범 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-05-12T21:44:09+0900,859389722798063657,7,0,0
jsyo****,ckLeB,"윤석열의 아바타 김문수 겉과 속이 다른 희안한 인간이다. 일제시대 우리국민 국적이 일본이라는 넘, 김구선생 국적이 중국이라는 이런 미천 넘이 대똥후보라니 기막힌 일이다.",True,1,2025-05-13T08:48:59+0900,859432554527195395,6,0,0
maej****,1BYMN,김문수는 꼴통극우인듯하다. 지금 대선코앞이라 아닌척하고 있지만 그 동안의 행보를 보라. 극꼴통임. 바로 최근 기사만 봐도 전광훈하고 손절할 이유도 없다고 하지않는가. 흐 아닌척 개쩔어,True,1,2025-05-13T08:36:07+0900,859431726034714651,6,0,0
acer****,1kMkH,전광훈이랑 한패면 보나마나지. 그깟 입에발린 사과 안믿는다. 표얻으려고 거짓말 잘하잖아 국짐,True,1,2025-05-13T06:41:17+0900,859424327232127004,6,0,0
zzil****,2UJUb,대통령이 되서 대한민국을 위해 무언갈 이루겠다는 뜻도 계획도 전략도 없으면서 오직 권력만을 탐하는 국짐;; 선거전략은 오로지 '종북 민주당 싫어하는 사람 여기붙어라' 이 꼰대전략으로 끝인데 가끔 득을 봄. 윤석열이가 당선될때도 민주당 까는걸로 당선됨. 이래서 정치는 정치인들이 하는거같아도 결국 국민들이 하는거임.,True,1,2025-05-13T05:58:40+0900,859421582496366646,6,0,0
ymk0****,w1gt,알고보니 윤석열 전 대통령은 민주당 X맨(상대편을 도와주는 사람)~,True,1,2025-05-13T01:27:51+0900,859404135030587490,6,0,0
jwmw****,2EWHQ,속마음.... 윤석열이 니미가요 알아서 나가야지 ㅋㅋㅋ,True,1,2025-05-12T20:31:39+0900,859385052759326939,7,2,0
toto****,ba9SY,김문수가 당선되면 윤석열 이하고 제2의 내란을 일으킬꺼야,True,1,2025-05-13T07:30:28+0900,859427495944912968,6,1,0
pax1****,1wzLx,윤석렬  아바타 한덕수 내세워  섭정하려고 하다  실패하고  조희대 통해 이재명 잘라내려다 또 실패  또  무슨 수작부릴지 걱정된다,True,1,2025-05-13T06:17:14+0900,859422777705234464,5,0,0
