user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cjli****,3PlOq,고려대 멋지다!! 멋짐뿜뿜~~~!!!,True,1,2025-03-06T14:26:58+0900,853145881073942907,400,76,5
joon****,4GxLM,"해드라인이 웃기지 않아. 탄핵 반대, 내란 동조행위-------- 꼭 탄핵반대 같잖아.  자신 없으면 프랭카드 그대로 옮겨 쓰던지",True,1,2025-03-06T18:08:17+0900,853160139073519711,291,6,6
able****,4eYxs,젊은이들이 바로 알고 실행하니 대한민국의 미래는 밝다.,True,1,2025-03-06T15:30:35+0900,853149979831697665,197,37,2
jodj****,23Oew,그래서 그대들 교명으로 가슴 웅장한 KOREA를 국민들이 허하는 것임,True,1,2025-03-06T14:27:50+0900,853145936874963261,166,16,0
nsh0****,,,False,1,2025-03-06T14:33:08+0900,853146278157090875,0,0,1
long****,2bL30C,"내란범들이 꿈꾸는 세상: 윤석열이 탄핵 기각돼서 대통령직 복귀하고, 또 비상계엄해서 유신헌법 만들어 영구독재 기반 마련하고, 후계자는 쥴리가 벌써 찜해놨고 !!! 윤석열이가 꿈꾸고, 김건희가 꿈꾸고, 국민의힘이 꿈꾸고, 노예근성들이 꿈꾸고, 식민지근성들이 꿈꾸는 망상광기의 세상~~ 이제 내란공범들 수거의 시간 !!! 국민의힘 국회의원들, 충견검새놈들, 대통령실 쥴리라인들, 정부부처 동조자들... 이번에 내란공범들, 내란동조자들, 내란선전선동자들 제대로 박멸 수거하여 후환을 뿌리채 뽑아야 한다~~~",True,1,2025-03-06T14:45:47+0900,853147092808368437,71,16,8
hkjh****,1GWrD,제목 똑바로 안쓰냐. 582명 탄핵반대 시국선언 하는줄 알았다. 이 오마이야,True,1,2025-03-06T20:11:13+0900,853168059580416072,47,4,0
sowe****,,,False,1,2025-03-06T15:02:52+0900,853148193544733036,0,0,0
yaso****,1i3gf,"20명정도 모여놓고 582명 이라고 적은건 뭐지  뻥이냐,구라냐,공갈이냐 ?",True,1,2025-03-06T18:43:25+0900,853162403108487348,16,3,2
vnfm****,5qBby,탄핵반대가 내란동조라고?  ㅋㅋㅋㅋ  웃기고 있네,True,1,2025-03-06T21:30:42+0900,853173179953185007,14,2,0
seni****,7xIr3,"민주당이 정권 잡았을때 이 땅에 진리 정의 자유가 넘쳐날줄 알았다. 그런데 지들끼리 해처먹는데. 양아치가 따로없다. 고대인들이여, 나와서 사회 생활 해보거라.",True,1,2025-03-06T14:29:43+0900,853146058627219774,31,22,7
edel****,3xPKm,여러분이 바로 대한민국 희망입니다,True,1,2025-03-06T14:49:40+0900,853147343963291947,12,3,0
khd6****,oU2I,오마이 기사군....ㅈㅈㅈㅈㅈ...반정부 전복 선동언론,True,1,2025-03-06T14:32:37+0900,853146245307302148,21,13,2
bby2****,bP6uq,"민주당이 집권햇을때 민주 정의 진리 있었나??
한쪽으로  넘 기울엇네 좌파가 집권할때 국민혈세 기생충만 살판낫지",True,1,2025-03-06T15:18:28+0900,853149198969733303,15,7,0
kcw5****,2ds0b,"그렇지 이게 바로 지성인이 해야하는 행동이지
멋지십니다  아무것도 모르고 유튜브에 미쳐 거짓선동과 말도 안되는 프레임 씌우기에 급급한 모지리들도 보고 배워야 합니다",True,1,2025-03-07T06:51:23+0900,853209301651554352,10,2,0
ok11****,7OpBq,"탄핵반대 집회를 극우니 내란동조니 진짜 언론들 기자들 뻔뻔하다뻔뻔해!!! 탄핵찬성하는 대진연.민노총이 반대집회 와서 집회하는데 입에 담지 못할 욕설로 언어폭력 및 반대집회 와서 폭력행사 하는데 왜 반대로 기사 내냐?
자꾸 이러니까 탄핵찬성에 더 문제가 많다고 보는거다!!
언론은 중립을 지켜야 하는데 레거시미디어 전부 민주당의 나팔수로 전락 했구나!! 국민들 여론은 윤석열 대통령님 탄핵기각 이다!!탄핵기각!!!이것이 국민의 뜻이다!!!",True,1,2025-03-06T22:03:06+0900,853175267374399534,10,5,0
jang****,YMVR,탄핵찬성세력들은 대한민국헌정질서를 파괴하는 친북친중좌파세력입니다. 반드시 윤석열대통령께서 직무복귀하셔서 각계각층에 암약하고 활개치는 반국가세력을 근절하기 위해 필히 탄핵찬성세력들을 북한과 중국으로 강제추방해야 합니다.,True,1,2025-03-06T18:31:59+0900,853161666639036742,8,4,2
yeon****,87Xwe,너희들이   외치는   민주주의는   뭘까?,True,1,2025-03-06T21:50:53+0900,853174480405528859,5,1,0
dlrk****,,,False,1,2025-03-07T01:36:34+0900,853189019859681360,0,0,0
life****,2DbSx,"극우 극단자들의 헛소리가 얼아나  저열한  것인지,  침묵하고 있는 대부분 국민들은 알고 있따 !",True,1,2025-03-06T14:44:36+0900,853147017428336884,4,0,0
