user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yikw****,,,False,1,2025-02-27T20:03:03+0900,852518134207217687,0,0,0
hiki****,,,False,1,2025-02-27T20:49:48+0900,852521145398722811,0,0,1
rhkr****,2raGB,"민사소송법 204조 1항 ""판결은 기본이 되는 변론에 관여한 법관이 하여야 한다""라고 규정하여 변론에 참여한 법관만이 판결문에 서명할 수 있도록 하고 있다. 2/25 이미 최종 공개변론이 끝났고 선고만 남겨둔 상황에서 마은혁 후보가 임명장을 받아 헌법재판관이 되더라도 사건 판결 결정에는 참여할 수 없는 것이다. 형사소송법 등의 갱신 절차에 관한 규정이 있으나 그것도 공개변론이 끝나기 전에 재판관이 새로 투입됐을 때에만 공판 갱신 절차를 밟을 수 있다. 결론 -----&gt; 마은혁은 이번 윤석열 탄핵 판결 결정에 참여 할 수가 없음",True,1,2025-02-27T18:55:58+0900,852513811792396582,26,5,1
nako****,9Pdcr,헌재서 파면은 기정 사실. 법원은 사형 선고로 응답하라!,True,1,2025-02-27T20:10:17+0900,852518599741407342,26,10,1
grmt****,7V9bs,최상목 실망이다..,True,1,2025-02-27T19:45:15+0900,852516987232845898,21,5,1
neos****,,,False,1,2025-02-27T23:53:41+0900,852532992931791039,0,0,1
bbir****,,,False,1,2025-02-27T20:12:01+0900,852518711326670853,0,0,1
leep****,,,False,1,2025-02-27T21:01:43+0900,852521914097205483,0,0,0
cltn****,3RQnE,최상목은 윤석열만큼이나 고집 아집 교만으로 똘똘뭉쳐있는인간,True,1,2025-02-28T05:20:33+0900,852554050384691239,6,1,0
sals****,1mpCZ,"석열이 아저씨 개험 선포하는 순간 
이미 당신은 사헝수에 무기징역 감이다
아무일이 없었다고?
그건 당신 생각이고 
이런 사람이 검찰수장이었다니 
다 끝났으니 뒈질 각오하시고 철창에서 남은여생 잘 보내세요",True,1,2025-02-28T05:27:06+0900,852554472566554633,6,2,0
cott****,3aQaU,거짓말과 모자람. 이제 그만. 국민들 피곤타. 거니는 우짤껀데. 이제 그 부부 고만보고싶다.,True,1,2025-02-28T00:34:48+0900,852535641869648068,4,0,0
mega****,4bfro,"자신이 왕인줄 아는 정신과 사상이 이상한 종자다.  민주주의가 뭔지도 모르는 자. 그러나, 
손에 왕자를 새기고 나온걸 보면 서도 찍어준 국민들의 수준이 그랬던 거죠. 
우리 국민들이 반성해야 합니다.",True,1,2025-02-28T04:39:39+0900,852551416126898216,5,2,1
yys5****,dlHi1,"최상목은 구속해야한다"" 직간접으로 윤석렬의 지시를 따르고있다"" 또한 최상목은 쿠테타 일으킨 윤석렬과 함께. 쿠테타를. 돕고 협조한 내란범 지자자다!",True,1,2025-02-28T00:12:32+0900,852534207182798992,5,2,0
bjje****,NSHB,오 너들 뉴스..놀구있네 8대0기각이다..헌법학자들의 일치된 의견이다..,True,1,2025-02-28T17:45:08+0900,852602019750346797,3,0,0
hyha****,,,False,1,2025-02-28T00:51:18+0900,852536704488177723,0,0,0
lti3****,,,False,1,2025-02-27T20:22:50+0900,852519408537436428,0,0,0
anti****,4TmdL,"마은혁 없어도 내란수괴 윤석열은 파면, 내란공범 토왜국힘은 해산된다. 100퍼다.",True,1,2025-02-28T00:20:15+0900,852534704191045696,5,3,0
zaqa****,6EAIt,탄핵재판에 집중되는사이  내란수괴부역자들중 도망  승진 증거인멸하는자등 시간을벌어 뭔가 조직적으로 체계를잡는 느낌 꼭  잊지말고  이들까지 잡아들여 되풀이되는역사를없애야한다,True,1,2025-02-28T06:17:27+0900,852557716692926511,4,2,1
lss1****,NUZ2,윤완용은 만장일치 인용으로 파면돼야지,True,1,2025-02-28T01:42:17+0900,852539989047640103,4,2,0
time****,2aiw9,어리석은 자 윤석열. 이렇게 불러줘도 반성할 줄 모르는 자. 불쌍토다. 따라쟁이 국민도 참 많다. 네 무덤에 침도 아깝도다. 난 널 안찍었으니 얼마나 다행한 희망인가.,True,1,2025-02-27T23:49:23+0900,852532715587633275,4,2,0
hyan****,2d3dQ5,그냥ㆍ대선ㆍ다시ㅡ치룹시다~~에효ㅡ대통령옆에ㅡ서는ㆍ영부인도ㅡ보자~찍을때~무당은ㆍ뽑지말자~,True,1,2025-02-27T22:54:00+0900,852529147392557058,4,2,4
clev****,2cQBW,"이런 쓰레기
언론은 사라져야함",True,1,2025-02-28T09:33:10+0900,852570325039185979,3,1,0
06je****,bN7bf,급하다  경보가 계속울린다 속히 헌재가 파면 판결을내라  빨리내라  그래야 하나씩  정리된다,True,1,2025-02-28T05:38:08+0900,852555183182315534,3,1,0
leep****,,,False,1,2025-02-27T21:02:53+0900,852521989041029400,0,0,0
kwj0****,,,False,1,2025-02-27T19:20:10+0900,852515371284955189,0,0,0
john****,5tCvc,국회의원이  정문으로  못 들어가고 담넘어들어가는  상황부터  만장일치 파면이다.     대통령이  국회를 봉쇄할 권한은 없단다,True,1,2025-02-28T09:04:08+0900,852568455201685543,2,0,0
jiyi****,2bvlfx,거짓말자판기 내란수괴 윤석열 파면이다. 김건희 구속수사.,True,1,2025-02-28T08:17:09+0900,852565428273152028,2,0,0
sjb1****,KRGR,"모지리 독재는 괜찮고,  다수당의 독재는 안되나???    제대로  잘 했으면,   국민들이  반대 하냐????    다수당이  문제가 아니고,  국민들에게
  보여지는 대통령의 능력이다..,! 
   한심한  종놈들아...!!!",True,1,2025-02-28T07:19:44+0900,852561729165459576,2,0,0
dlrh****,44iuC,개돼지보다 못한 인간 말종 개석렬스럽다로 국어사전을 고쳐야겠다,True,1,2025-02-28T05:18:56+0900,852553946869268538,2,0,0
gps1****,aHjQ4,"불쌍한 윤석열, 
김명신이에게 잡아먹히는구나~",True,1,2025-02-28T04:32:29+0900,852550953696493600,2,0,0
thin****,1nn2u,이재명의 전과는 빈민층을 위해 싸우다 생긴 자랑스런 훈장 같은 것이고 명바기는 자신을 위한 돈벌이에 혈안이 되어 사기치다 생긴 전과이고 윤석열이는 범죄를 저지른 정황이 엄청 많았지만 개검의 특혜로 다 무마되어 전과가 없다가 이제 제일 큰 전과를 받고 형장의 똥물로 사라질 판이고 오세훈 홍준표는 명태균의 칼날이 목에 와 닿았고 한동훈이는 미국 유학 간 딸의 부정과 비리로 압색을 받으면 감옥 갈 날이 멀지 않은 것 같고,True,1,2025-02-28T00:20:28+0900,852534717747036258,2,0,2
sunw****,jJLO,"조용히 살고싶다
빵 보내라",True,1,2025-02-27T23:56:21+0900,852533164680151149,2,0,0
heod****,7z5PN,2번을 찍었던 청년들의 행보가 안스럽네요.,True,1,2025-02-27T23:41:51+0900,852532229769789705,2,0,0
qpar****,aLbUG,대한민국에서 가장 위험한인물 이재명? 아니죠 쥴리에요.한동훈이가 직업이없어서 한 권의 책자에 막말을 했구나....그냥 개?!?!?!,True,1,2025-02-27T22:38:32+0900,852528151211802823,3,2,0
john****,5tCvc,지금뉴스 났는데  외국에서   한국이 불법계엄으로   한국민주주의 지수가 38워로  떨어졌다.    윤석열은  국민의    영적이다.         당신이  뭔데   우리 나라를  후진국으로 끌어내리냐?,True,1,2025-02-28T09:01:54+0900,852568311035068658,2,1,2
tjwo****,2ckIUJ,최상 모기...대한민국 혈세 빨아 묵는.....,True,1,2025-02-28T02:21:16+0900,852542500093558807,2,1,0
dong****,1KELt,오마니뉴스..북한본사둔,True,1,2025-02-27T22:53:02+0900,852529085618847759,2,1,0
ep04****,1iS7f,나도 탄핵 인용을 예상하는데~ 오마이는 많이 불안한가봐~~~ㅋㅋ,True,1,2025-02-27T20:09:24+0900,852518542866645120,2,1,0
kima****,2TT90,인용되든 기각되든 보수는 투표로 말한다 니들이 부정선거만 하지않는다면 반드시 보수가 승리한다!,True,1,2025-02-28T18:14:08+0900,852603887994011693,1,0,0
john****,5tCvc,홍장원씨가 바로 김재규씨같은  분이죠.    김재규는 우국지사입니다.,True,1,2025-02-28T09:05:32+0900,852568545194672293,1,0,0
hnoo****,30D8e,"썪열이 옆에도  김재규가 있어서 
처단 햇으야된다",True,1,2025-02-28T08:47:07+0900,852567358491852835,1,0,0
pck5****,hkiY,대통령은 진즉 상습적 거부권행사로 탄핵파면 된 상태다. 명태균이 아니라도 탄핵이 당연하다. 윤석열은 국민이 선출한 국회를 무시하고 상습거부권으로 국민의 탄핵파면이 합당하다,True,1,2025-02-28T08:39:04+0900,852566840528863250,1,0,0
