user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dsni****,2pCBD,광속진행합시다. . 나라가 좀 행복해야지 않겠나?,True,1,2025-01-02T07:48:33+0900,847275622265782378,19,9,0
stic****,,,False,1,2025-01-02T07:59:40+0900,847276337562386566,0,0,5
ocea****,1zdgn,법상 임명 절차 무시하고 임명권한 없는 대통령 권한 대대행이 임명한 헌재재판관이라니. 법상 정당한 권한을 행사한 댜통령 탄핵 심리라.....국민을 우롱하나? 이런식이면 헌재 문닫아야. 헌법재판소가 고작 이런 곳이었나?,True,1,2025-01-02T08:08:56+0900,847276934915162301,13,10,1
abel****,,,False,1,2025-01-02T08:20:58+0900,847277710324531431,0,0,0
sbok****,3c5dH,대행의 대행의쿠테타를 진압하라 군통수권자놀이도 하던데 반국가세력부역자로 국민능멸이다 면상이 과학임 또 보여주네 탄핵내란공범으로 넌 그동안 피해온 댓가를 치를거다,True,1,2025-01-02T08:34:41+0900,847278593678508221,1,0,0
boi2****,2gLST,민주당이 독재하네 2명 합의 없이 세우네. 미쳤다 진짜!!!!,True,1,2025-01-02T23:42:31+0900,847337080211112065,0,0,0
omni****,LbR2,"이번에는 사형 집행한다.  
한동훈이 집행.",True,1,2025-01-02T20:13:49+0900,847323635101204785,0,0,0
jmh8****,,,False,1,2025-01-02T18:35:36+0900,847317307641299172,0,0,0
jung****,5xkss,대대행 까위가 중립이아닌 임명의 위법이다  한덕수부터 진행시켜라  한덕수 풀려나면 그냥 끝이다,True,1,2025-01-02T13:08:10+0900,847296213328855111,0,0,0
ming****,,,False,1,2025-01-02T08:33:00+0900,847278485348024323,0,0,0
lym0****,115HQ,"헌법 제65조 제1항은 대통령이 그 직무집행에 있어서 헌법이나 법률을 위배한 때에는 국회는 탄핵의 소추를 ‘의결할 수 있다’라고 규정하고 있으므로, 대통령이 헌법이나 법률을 위반한 사실이 있다 하더라도 대통령에 대한 탄핵소추를 의결할 것인지 여부에 대하여는 피청구인에게 재량이 부여되어 있다. 그 밖에 피청구인에게 대통령에 대한 탄핵소추를 의결할 의무를 부과하는 다른 헌법상 또는 법률상 근거도 존재하지 아니한다....따라서 청구인의 주장과 같이 대통령이 법률을 위반한 사실이 있더라도 피청구인에게 대통령에 대한 탄핵소추를 의결하여야 할",True,1,2025-01-02T08:32:09+0900,847278430402641960,0,0,2
jis9****,5pEHU,그냥 니들 집구석에서 독일빵이나 처 묵어. 이제와서 먼 판결? 하지말고 2027년까지 쭉 버텨. 그럼 돈도 많이 챙기고 나라는 개판되고 니들 8인이 소만하는대로 초후진 판결의 특종..,True,1,2025-01-02T08:31:23+0900,847278381144735839,0,0,0
shy5****,4QqUc,방송 이진숙에 의하면 2명이라도 할수있다고 헌제재소한상태다 그러면서 댜통령탄핵결정을못한다는말은 웬말이냐 방통위는다르다 대통령이 임명을안해서 생긴일이다 헌재도결과론도 중요하지만 원인제공고 중요하게 판단하는것 같다  그래서뭐냐 현재는 위급시 2명이라도 결정가능함,True,1,2025-01-02T08:26:25+0900,847278061203226734,0,0,0
ekdm****,,,False,1,2025-01-02T08:06:13+0900,847276760465670204,0,0,0
0820****,2BjtL,"재판관 정치 편향 대로  판결 날것이 뻔함.
우리나라 국민들은 S급. 판사는 B급. 언론은 C급.정치인들은 쓰레기.",True,1,2025-01-02T07:58:55+0900,847276289797652657,0,0,0
cook****,1yPt2,찢재명  판결이 먼저나야  됩니다...,True,1,2025-01-02T07:42:16+0900,847275217364451382,9,10,0
moon****,,,False,1,2025-01-02T08:25:30+0900,847278001946099828,0,0,1
cham****,3FePQ,버텨봐야 끝났다 한달안에 종지부 찍는다 민간인신분으로도 그렇게 버티나 보자,True,1,2025-01-02T08:08:40+0900,847276917299085460,1,2,0
kcb8****,HRR4,제발 대한민국의 헙법 가치가 종북 좌파에 의하여 훼손되는 일이 없기를 간절히 바란다,True,1,2025-01-02T07:51:14+0900,847275794601345076,1,2,0
act8****,,,False,1,2025-01-02T07:57:00+0900,847276166099238913,0,0,0
cho4****,,,False,1,2025-01-02T08:01:06+0900,847276430088732704,0,0,0
abel****,3lTP6,윤석열은 대통령이었습니다. 이미 정권을 잡고 있는 사람이 뭐하러 계엄을 할까요? 만약 윤석열이 했던 말이 진짜였다면 지금 국회는 문제가 심각한 겁니다. 윤석열 대통령 심판은 차후에 하면 되는거고 선관위 등의 사안을 먼저 확인해야 합니다. 유튭에 '윤석열 탄핵반대'검색해서 봐보세요. 언론사에 보도 안되는 현실입니다. 저도 어제 이거 보고 왜 이정도 인파가 모였는데 보도 하나 안되지? 싶어서 아차했습니다. 본인이 직접 보고 판단하십시오. 국가분열을 원하는 중국과 북한에게 휘둘리지 마세요. 중국이 타국을 삼킬 때 하는 방식입니다.,True,1,2025-01-02T08:24:56+0900,847277965539541207,1,3,5
omd1****,6y6hD,국힘 어서 임명정지 가처분신청하라  아님 니들 모두 사퇴하던지,True,1,2025-01-02T07:53:04+0900,847275912343846923,0,2,0
3for****,,,False,1,2025-01-02T07:19:21+0900,847273740617121844,0,0,3
9476****,3hg4S,한덕수대행도  못한 임명을   최상목이  할수없다.권한없는 임명이다. 임명금지 가처분하라,True,1,2025-01-02T07:51:32+0900,847275813844811881,2,5,0
keun****,,,False,1,2025-01-02T07:25:08+0900,847274112987430936,0,0,3
wkdt****,264Wr,박근혜 때도 8인 만장일치였다. 윤석열 저 내란의 우두머리! 헌법질서를 망가트리는 저놈의 탄핵이 인용 안되면 국민들이 절대 용서 안한다.,True,1,2025-01-02T08:09:21+0900,847276961708376141,1,6,0
