user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hms2****,8qPno,지지율이 높은데 인요이 더 높다구?여론검열하고 나니 반대로 올리네.참 국민이바보로 보이지!,True,1,2025-01-28T21:37:07+0900,849741055464046623,780,183,32
na77****,yEJI,계엄후 윤통강력지지한다ㅋㅋㅋ,True,1,2025-01-28T21:39:43+0900,849741223001325772,566,254,20
tgat****,3Y1JP,주덍이로는 북한 중국 욕하면서 하는 짓은 북한 중국이랑 똑같은 이분 ㅋㅋㅋ 그냥 사형이 답,True,1,2025-01-28T21:30:27+0900,849740626369970301,496,185,22
godt****,3aUzK,36프로로는 유치원생들이 대답한건가? 이해가 안가네,True,1,2025-01-28T21:42:00+0900,849741370221395970,274,109,23
seon****,4VfpF,"헌재와 사법부가  이 상황을 정말로 객관적으로 판단해야 할 심각한 사안이다.  탄핵을 인용하는 순간 대한민국 국회는 앞으로 누가 다수당이 되어도  함부로 탄핵하고 함부로 예산삭감하고 함부로  행정부와 대통령을 상대로 고소고발 등 발목을 잡아도 문제가 되지 않는다.. 현재 대한민국의 무소뷸위의 권력을 가진 곳이 대통령인지 국회인지 솔식히 따져보자,,,",True,1,2025-01-28T21:42:04+0900,849741373962715156,346,211,16
vnbc****,70qCH,KBS도 반드시 정리해야함. 아주 대통령 탄핵되도록 이렇게 분위기 조작해서 선동하는게 무슨 언론이라고...,True,1,2025-01-28T22:16:06+0900,849743567214608420,75,21,4
jinw****,,,False,1,2025-01-28T21:47:02+0900,849741694306877453,0,0,3
ezlj****,1P1Gw,깨어나라 국민이여 간첩안잡는 나라에 2030 의 미래가  어둡다,True,1,2025-01-28T21:45:47+0900,849741613826572511,46,13,1
gax1****,4V92P,기각 62% 인용36%,True,1,2025-01-28T23:10:33+0900,849747074609053871,44,13,0
7248****,eL84z,국민이 우습냐!!대통령 지지율이 지난주에 50프로 넘었는데 여론조사들마다 지지율 발표 안하는 건 지지율 폭발해서냐!!지지율이 60프로 가까이 됬을텐데 무슨 인용이 60이냐!!!민심은 못 막는다!!!,True,1,2025-01-28T22:21:06+0900,849743889454596136,52,23,6
ssal****,7S2QE,아니 법대로해 대통령이라도 법을 어기면 처벌받아야한다 여론조사가 무슨소용이냐? 범죄자 살인자 여론조사에서 풀어주라고 그러면 풀어줘? 모든 국민은 법앞에 평등하다 대통령도 예외는 아니다 법원 헌재의 판결을 기다리고 판결에 따르면 되는거야,True,1,2025-01-28T21:56:09+0900,849742281140338735,40,12,1
kjk3****,31lgZ,"여론조사는  믿을수없다 탄해반대가 75% 이다 
Kbs 가 이래서 욕먹는다",True,1,2025-01-28T21:41:54+0900,849741363376292092,68,43,8
legi****,2s1J6,나라는 6070대 분들이 다 살렸는데 4050대 꿀빨던 세대들이 나라를 다 망친다. 2030은 그걸 느끼기 시작한거고.,True,1,2025-01-29T02:19:07+0900,849759223494475789,27,6,0
0517****,,,False,1,2025-01-29T00:02:23+0900,849750414298447966,0,0,1
crow****,3nlic,"진실을 호도하고 편향 정권탈취, 역모동조하며 내란준동에 몰두하는 언론 미디어 매체는
각성해야
윤대통령님 자유대한민국을
응원합니다",True,1,2025-01-28T22:53:30+0900,849745976104059053,21,5,0
ayh4****,90yXm,헌재판결을을  이런 재판관  상태에서 누가 공정하리라  믿겠나,True,1,2025-01-29T00:23:00+0900,849751742785519618,19,3,0
jayw****,5ucQm,기각의견이 훨씬 많을텐데?,True,1,2025-01-28T21:28:40+0900,849740511261491365,84,69,10
jspo****,3UWtw,기각이  60프로가 맞지  어떻게 인용이60이냐?   말이안되는 여론조사가지고  여론호도하려고 작당을햏ㅇ구만  kbs는 민주당 방송인가,True,1,2025-01-28T22:42:34+0900,849745272517951674,23,10,0
wj30****,5rmO1,나 이런 여론 해본적없는데 만약한다면 기각인데 어디서 선동기사질이람?!,True,1,2025-01-28T22:22:49+0900,849743999999672551,17,8,0
sain****,,,False,1,2025-01-28T21:42:44+0900,849741417398927590,0,0,0
kbj8****,3BsGH,기각이80이고 인용이20이다,True,1,2025-01-29T06:14:29+0900,849774386272534559,11,2,0
itsu****,2bLvuN,저 36% 기각일 거라는 거는 정신병 아니냐 ㅋㅋㅋㅋ,True,1,2025-01-28T21:32:41+0900,849740769597063376,43,35,3
tm03****,2JuU8,탄핵 기각 !!!!,True,1,2025-01-29T02:02:42+0900,849758165724561483,11,3,0
kong****,aHHKz,곳곳에 좌파  때문에 대한민국 민주주의 근간 이 문너지고 있다    보수 우파 청년  일어나서 대한민국 지켜라 찢죄명 구속 만이 답이다,True,1,2025-01-28T23:21:38+0900,849747788815138980,11,3,0
davi****,2OmeZ,"여론몰이 시작 ? 
탄핵무효 !",True,1,2025-01-28T23:54:34+0900,849749910445097106,9,1,0
n984****,1uTQH,지금여론조사 윤통 지지율 55.5라던데 역시 개비에스야 ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-28T23:38:36+0900,849748881951424652,8,0,0
yobo****,JjxW,"여론 조작하지 마라

기각을 원하는 국민이 인용 보다 높다",True,1,2025-01-28T22:55:12+0900,849746085793497149,14,7,0
wood****,48igl,"내란이 아니므로 기각이 맞다. 이는 내란이 아니라 계엄이다. 대통령이 내란을 할 이유가 있나 ? 좀 국민들이 바른 시각을 가지고 판단해야지 사법부들은 문형배 부터 완전 좌파인데, 아니 이 민주주의를 문형배에게 맡기겠는가 ? 공산독재 맛 보고 싶은가 ? 사실관계를 명확히 하고 일단 석방부터 하고 계엄인것을 자꾸 프레임 씌워서 내란으로 몰지 마라 내란의 구성요건에 해당하지도 않는다. 계엄의 절차상의 하자도 없다. 피해를 입은 어떠한 국민도 없다. 기각이 누가보아도 타당하다.",True,1,2025-01-28T23:12:07+0900,849747175305904161,13,6,1
alsb****,vv49,윤대통령 복귀,True,1,2025-01-28T22:45:16+0900,849745445642043483,14,8,2
punc****,czCVo,"여론조사가 이정도면 실제로는 인용 80% 이상, 기각 10% 이하",True,1,2025-01-28T23:30:30+0900,849748360079343750,10,4,5
haha****,,,False,1,2025-01-29T01:12:14+0900,849754914702753826,0,0,1
seas****,6kBCx,이죄명이 압력 넣어 나온 여론조사를 믿나요? 완전 북조선이구만요,True,1,2025-01-29T00:56:40+0900,849753911693672577,7,1,2
lyss****,30oof,윤석열 지지한다. 민주당 말대로 kbs여론조사 개판이네. 민주당 이여론건 검열 안하냐. 카톡검열 탄핵. 조사 .고발만 하는 공산주의구만,True,1,2025-01-28T23:01:53+0900,849746516263305485,7,1,0
soon****,,,False,1,2025-01-29T00:21:40+0900,849751656517075123,0,0,0
jsd8****,,,False,1,2025-01-29T03:30:22+0900,849763813371674644,0,0,0
love****,ZsmV,ㅎ 탄핵하라고 보수 지지가 40프로 50프로 나오겠니 ㅎㅎ 지금 보수 지지는 국힘보다 대통령인데. 대통령이 왜 계엄을 했는지를 알고 거기에 대해 지지를 보내는건데? 이재명 뭐냐.. 이재명이 여론조사에 불만을 표하니 바로 다 조정 들아가네. 나라꼴 잘 돌아간다. 민주당 정권 잡으면 뭐 세뇌되거나 홧병 걸리거나 둘 중 하나일듯.,True,1,2025-01-28T23:36:18+0900,849748734160928851,6,1,1
kroh****,1GIcm,범죄자에 대해 지지 여론조사 자체가 웃기는짓이다. 보수  진보를 떠나서 헌법질서를 무너뜨린인간을 용서해서는 안된다.,True,1,2025-01-29T07:33:45+0900,849779492938317900,5,1,2
cand****,pAtv,여론조작 민주당 지령 내렸네 ㅋㅋㅋ,True,1,2025-01-29T00:09:46+0900,849750890049962198,5,1,0
moon****,386yp,웃기고 있네...반대겠지...반대가 60프로겠지..,True,1,2025-01-29T02:58:27+0900,849761756887646252,4,0,0
onke****,da7mS,이걸뭐 구지 조사까지하는데 당연인용이지,True,1,2025-01-29T01:09:21+0900,849754728475656260,7,4,2
airb****,Eub4,무기징역에서 벗어나려고 감옥에서도 여론전을 펴며 발버둥을 치는데 변덕스런 민심과 약자에 대한 동정심을 효과적으로 공략하고 있다. 이 만만치않은 쥐새끼를 때려잡으려면 빨리 탄핵부터 확정하여 힘을 빼놔야한다.,True,1,2025-01-29T01:00:50+0900,849754180028465292,7,4,3
walt****,4NZsl,"윤석열 행동은 전두환 5공화국 헌법에서만 합헌이고 민주주의 달성한 6공화국에서는 위헌임... 그러므로 내란 맞고 탄핵, 파면 사유가 됨",True,1,2025-01-29T00:02:31+0900,849750422468952224,7,4,1
sile****,1CTlT,기각이 36%나 된다는게 너무 놀랍다.. 계엄 영상들.. 헌재 공방 영상들 보고도 지지를 한다는건.. 그냥 상식이 안통하는 사람들인건가...? 요즘 세상에 그런 사람이 대한민국에 36%나 된다고...?? 진짜???;;,True,1,2025-01-29T07:14:20+0900,849778242314305582,6,3,2
smmk****,1LwoF,법과  원칙대로  처리히면  된다 이런 조사로 물타기  하려는 의도가 뻔해 보인다 ㆍ 내란 우두머리는  사형 무기임,True,1,2025-01-29T00:55:54+0900,849753861496242345,6,3,0
grea****,1zzdX,ㅉㅉㅉ 오염된 여론조사?  90%이상 인용,True,1,2025-01-28T23:30:10+0900,849748338201853992,6,3,2
mdzo****,HwXf,이딴걸 여론조사 하는게 맞습니까? 법대로만 틀림없이 적용하면 되는거지 조작질하는 여론조사로 여론몰이밖에 더 되겠나요,True,1,2025-01-28T22:22:13+0900,849743961193971770,6,3,0
sinn****,4avgu,인민 재판하냐 법치국가에서 헌법적 양심에 따라 안되나보지 썩을 것들 당장 석방하라 현직 대통령을 내란죄가 말이되냐,True,1,2025-01-29T00:49:58+0900,849753480200454359,5,2,0
foxk****,,,False,1,2025-01-29T06:45:07+0900,849776360044888072,0,0,0
serr****,2Kyfr,"중도층에서는 인용 73, 기각 25%로, 지지정당이 없다고 답한 무당층에선 인용 63, 기각 24 % 였습니다.

한 달 새 진보층과 중도층은 큰 변화가 없었는데, 보수층에서 '탄핵 기각' 여론이 크게 높아졌습니다. =&gt; 중도층 인용 73%",True,1,2025-01-29T05:24:35+0900,849771171757948971,4,1,0
nby5****,P7CX,여론조사 장난치나?윤석열지지 여론조사 과반인데 탄핵인용 60%라 여론조사로 탄핵시키려 하는가?우리는 개판 나라에 살고 있다.,True,1,2025-01-29T08:21:47+0900,849782587395145841,3,0,0
gavr****,1KmVp,"여기는 왜 좌파는 점령하는지 아냐?보수는 방송,언론사는 요즘 안본다.너무 편파적이라.오랜만에 오니 아직 정신 못차렸네.좌파들아~정신차려라.민주당이 주는 나라는 절대로 니들이 생각하는 나라가 아니다.무슨 조사든 믿지 않는다.",True,1,2025-01-29T07:50:13+0900,849780553560358938,3,0,0
frie****,3oTcV,깽깽이들 한테만 물었군 ㅎㅎ,True,1,2025-01-28T22:51:17+0900,849745833380282458,3,0,0
