user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
joy6****,,,False,1,2025-03-09T21:50:07+0900,853452744525086766,0,0,13
kssh****,7bv2s,"범죄자 출신이 너무 뜬금없네. 지가 뭐라도 된줄아는데.
그래봐야 드루킹조작범일뿐!",True,1,2025-03-09T21:50:57+0900,853452798379950398,459,42,9
knj5****,dZNw0,"꼴값을떨고있다 갱 수야 아직도애숭이 두르킹사건은어쩌고 ~니가할말은아니지,죽쒀개,아니 재명이주지말고 학실히해라전과자가40프로이상인민주당에서 제대로된인물이나찾아봐라내가볼땐 그x이그x이다.",True,1,2025-03-09T22:01:33+0900,853453481044869306,200,24,1
jung****,2plI2,굶어뒤져라 드루킹 김갱수^^,True,1,2025-03-09T22:10:23+0900,853454050027372674,155,16,2
cho4****,,,False,1,2025-03-09T21:50:17+0900,853452755262505056,0,0,1
jung****,1NaNa,뻔한 답을 보고 열심인척 공부하는 모습을 연출한다  지극히  경계해야 할  족속,True,1,2025-03-10T06:15:19+0900,853485292038914070,5,0,0
nerv****,1tS7K,여태 뭐하다가 띡 나타나서 오윤혜한테도 창핃ㅏㅇ하고 14일 쯤 선고될꺼 같으니 계산적으로 단식하냐. 그건 간헐적 단식이다. 이낙연당이나 가입해라.,True,1,2025-03-10T04:01:51+0900,853476693011071043,5,0,0
sb33****,6pfKn,참  단식은 이죄명 한테 배워라 출퇴근 단식 병원에서는 하얀 액체들어 가는 닝게르 주사 하는것 봤지 그런것이 단식이란다 그리고 쇼 할줄도 알아야 됀다 지팽이도 하나 하고 수염도 기르고 살다 살다  변 희한 단식도 봤단다,True,1,2025-03-10T02:45:54+0900,853471799936024667,5,0,0
lphj****,36HdK,강추. 물도 마시지 마라,True,1,2025-03-10T00:25:32+0900,853462757100486781,5,0,0
nfmp****,9viFO,대통령 탄핵 인용될 때까지 단식= 김경수 사망.,True,1,2025-03-10T00:19:18+0900,853462355537821781,5,0,1
rand****,1WJPz,압도적인 탄핵찬성 여론을 말아 먹은건 이재명과 민주당이다. 급할수록 돌아가고 가만히 있으면  중간이라도 간다고 했는데 니네 이재명 수령님 조급증이 일을 다 망쳤다. 김경수 당신이 뭔짓을 해도 그 압도적 여론은 돌아오지 않는다.,True,1,2025-03-10T02:24:29+0900,853470420345552951,5,1,0
sonj****,1L9DW,윤석열 탄핵 기각해 달라고 단식하나!,True,1,2025-03-10T06:04:47+0900,853484613283086408,4,0,0
jkyu****,xtAi,여론조작 드루킹 주범 민주주의 파괴범 밥먹지말고 단식해서 천국으로 가시길 추천드립니다,True,1,2025-03-10T05:53:10+0900,853483865019252750,4,0,0
chul****,YHOe,"또 단식쇼 ㅋㅋㅋㅋ 그리고 우덜들의 명의 녹색병원으로 가겠지..
소금하고 사골국 먹으면 3주는 가능하더라 ㅋㅋㅋ",True,1,2025-03-10T05:44:33+0900,853483309743734837,4,0,0
shin****,1SGor,배가 고파봐야 정신 차리지 단식 중단하지마라 꼴도 보기 싫었느데 굶어서 죽어요 제발,True,1,2025-03-10T05:37:38+0900,853482864644194375,4,0,0
nuja****,4BZdl,재명이 처럼 출퇴근 하며 단식 하지말고 진짜 제대로 하길 바란다 굶어 죽으면 더 좋구,True,1,2025-03-10T02:27:03+0900,853470586322550792,4,0,0
