user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
oper****,,,False,1,2025-03-29T16:54:40+0900,855289136225976536,0,0,35
fl******,3khnD,"국민의짐, 위헌정당 해산만이 답이다!!",True,1,2025-03-29T16:54:34+0900,855289129716416686,776,364,13
alsr****,2SlWU,권성동 탐핵 공감해주세요!!!!,True,1,2025-03-29T16:53:49+0900,855289081448366331,511,278,13
imfe****,,,False,1,2025-03-29T16:53:45+0900,855289077035958539,0,0,10
pbj1****,1npfg,이놈은 가끔 너무 웃겨..ㅋㅋ,True,1,2025-03-29T16:54:52+0900,855289148758556953,328,119,10
cosm****,6FEsL,아루빨리 재명이 당선시켜 이자식 강원랜드 자식취업 비리로 감옥에 처 넣자!,True,1,2025-03-29T22:05:44+0900,855309176207835353,8,0,0
lsy7****,1mvwe,"진짜 정신병자 같은인간
더러워서 
나라가 망한거같다
어찌하냐
국힘 진짜 너무한다",True,1,2025-03-29T22:36:42+0900,855311171488579765,8,1,0
smy6****,1hz0u,최근 본 성동이 뉴스중에 제일 웃기다.. ㅋㅋ 누가 누구에게 내란죄래?,True,1,2025-03-29T18:40:04+0900,855295926435053594,7,0,0
powe****,2AWBa,내란은 국힘이 해놓고 민주당에 화풀이하냐? 헌재 재판관 임명 당연한데 무슨 자격으로 막말하나?,True,1,2025-03-29T18:06:29+0900,855293762627174538,7,0,0
ssun****,3hZyH,탄핵을 남발하는 민주당과 거짓으로 여론을 선동하는 무리들이야말로 내란죄입니다. 반드시 법대로 처벌받아야합니다. 윤대통령을 꼭 복귀시켜서 정상화에 힘써주세요.,True,1,2025-03-29T17:23:39+0900,855291003278459083,7,0,0
3359****,7EzvT,국무위원 전원 일괄 탄핵해라 내란공범들이다 능력도 실력도 양심도 없는 것들이 무슨 국무위원이라고 니들 없어도 국정운영 전혀 차질없어 걱정마라 국정혼란 웃기는 소리 하지마라,True,1,2025-03-30T15:09:03+0900,855375103033081870,8,2,0
jhli****,8MVGG,여당 대표라는 두 쓰레기들이 하는일이라고는 이재명 욕하는 일 밖에 없네. 산적한 나라와 국민을 위한 일은 언제 할래.. 쓰레기통에나 들어갈 쓰레기들..,True,1,2025-03-29T19:47:29+0900,855300269955612789,6,0,0
chj3****,2hhjp,국민의힘은 정당해산되어야 할 정당이다.,True,1,2025-03-29T18:49:26+0900,855296530448384123,6,0,0
ldkl****,2Cn50,"귄가야 정신 차리자
개소리도 정도껏 해야지",True,1,2025-03-29T18:47:09+0900,855296383161204789,6,0,0
cham****,1zz76,"성동아, 
헌재결정대로 먼저 마은혁만 임명하면 된다 
그러면 탄핵 안 할게
개소리도 이젠 지겹다",True,1,2025-03-29T17:32:32+0900,855291576388157569,6,0,0
chro****,d28Pa,저것들은 참 프레임씌우기는 잘해..역사적으로 내란이나 일으키던 당놈들이,True,1,2025-03-29T17:28:50+0900,855291337413493011,6,0,0
trin****,1iMCN,돌았네. ㅋㅋ 탄핵할수 있다고 말한게 내란 음모라면서 총든 군인들 헌법기관에 보내서 전부 체포할려고한 대통령은 왜 아무죄 없다고 막무가내 우기는지? ㅋㅋㅋ 하옇튼 제정신들이 아니야...,True,1,2025-03-29T17:11:17+0900,855290206914347104,6,0,0
alph****,2NEmT,권씨.. 당신은 이미 강원랜드 에서 못할짖 다한 비리 국회의원 입니다. 썩은 목소리는 3.1운동 때 왜놈들과 똑같네요.,True,1,2025-03-30T01:36:04+0900,855322727450411017,5,0,0
ryui****,2lpNY,뻔뻔한 생기. 국짐내란당은 걍 사라져야함,True,1,2025-03-29T22:23:40+0900,855310331990245569,5,0,0
juyo****,6kBkD,이젠 하다하다별 짓을 다 하는구나 이젠 남아 있는  이해력 까지 다 삭제가 된 모양이구나 내란수괴나 처리하라.,True,1,2025-03-29T21:30:40+0900,855306917742903512,5,0,0
sam2****,2HEmQ,내란선동하는 권선동이~~이놈은 꼭 내란선동죄로 처벌해라!!!!!,True,1,2025-03-29T21:22:51+0900,855306413604339952,5,0,0
qhrr****,32cAu,앞으로 권선동은 절대국회의원되면 안된다 나라팔아먹는다,True,1,2025-03-29T21:14:41+0900,855305887504400580,5,0,0
spk5****,yz08,"직무유기하는 권한대행을 적법한 절차대로 탄핵하는게 내란이란게 말이 되냐? 
작법하지 않은 계엄은 파면사유가 아니라고 주장하는 얼빠진 정당아..이건 정당도 아니야",True,1,2025-03-29T19:37:21+0900,855299616684376144,5,0,0
love****,d53Tu,권성동은 내란 주동자,True,1,2025-03-29T19:36:47+0900,855299580948906192,5,0,0
cboc****,3wbFM,이건 뭔소리여 내란은 당신들 당에서 해놓고 국민을 바보로 보냐,True,1,2025-03-29T18:37:16+0900,855295746381971532,5,0,0
kwon****,9U97z,진짜  이건  사람 새끼가 아닌듯,True,1,2025-03-29T17:58:46+0900,855293266139021512,5,0,0
nobl****,2do89,강원도 출신 개그맨 원탑!!,True,1,2025-03-29T17:19:07+0900,855290711505895466,5,0,0
ever****,7oIhT,아직 70도 안된 애가 치매가 왔나보군...쯧쯧.,True,1,2025-03-29T17:15:38+0900,855290487496507578,5,0,0
mgk2****,,,False,1,2025-03-29T18:46:19+0900,855296328987574356,0,0,0
blac****,6NvYL,어이가 없다. 저런게 5선이나 했다니..강원도 수준,True,1,2025-03-29T18:24:24+0900,855294917285511273,6,2,0
y363****,1jcgP,와우 그럼 그렇지 장기집권 독재를 꿈꾸는 느네 계엄당 놈들 해체가 정답이다,True,1,2025-03-30T14:30:58+0900,855372649616900390,5,1,0
jins****,cxAnb,성동이 이놈 정신이 해까닥 했구나 국짐당은 해체가 답이다,True,1,2025-03-29T19:05:18+0900,855297551828516976,5,1,0
blue****,c3cNv,내란은 윤석열 권성동이 하고 있는것 권성동 내란선동 내란주요임무종사자로 격상시켜 고발 수사받게 해라 한덕수가 위헌 위법하니 국회권한으로 탄핵하겠다는데 군경 동원해 내란벌인 깡패들이 못하는 소리가 없다 무고죄로 고발해서 손배청구해라 권성동 민형사상 책임 물어라 그냥 두지말고 반드시 정신차리게 역고발 수사 받고 감옥에서 여생보내게 해라 고발당한87명 손배 꼭 받고 권성동은 내란중요임무종사자로 처벌해라,True,1,2025-03-29T17:45:56+0900,855292438804168948,5,1,0
ct77****,JqqK,극좌세력 50 ~ 60대 586운동권 김일성 주체사상파👉 주사파🇰🇵🪓멸공,True,1,2025-03-29T17:24:38+0900,855291067166097597,5,1,0
my_k****,Mpdj,말만하지말고 빨리 고발해요. 국정마비로 쿠데타하겠다는건데 이석기랑 똑같음. 내란수괴이재명부터 그아래 따까리들까지 전부 내란범으로 고소하시길. 나라 정상화 좀 시킵시다 권성동대표 잘한다,True,1,2025-03-29T17:09:21+0900,855290082041528428,5,1,0
good****,bKgv,더해봐,True,1,2025-03-30T02:26:17+0900,855325962198319132,4,0,0
qlfy****,3u9cC,"애그 한심한 권성동
제정신인가?",True,1,2025-03-29T23:45:44+0900,855315618826551461,4,0,0
qwrr****,bJtha,지들이 생각해도 정당해산이니까~~다들 미쳐 날뛰는구만 ㅋㅋㅋㅋ,True,1,2025-03-29T22:45:07+0900,855311713661091887,4,0,0
nllk****,2c8KQk,내란은 국짐이해놓고 또 시간끌기작전 들어갔나보네,True,1,2025-03-29T22:09:27+0900,855309416138801292,4,0,0
best****,3UywE,그냥 미친 국힘당 이닷,True,1,2025-03-29T21:52:56+0900,855308352312312077,4,0,1
xodn****,2atBL,ㅋㅋㅋ 내란당이  미처 가는구나 내란 선동 하는것들이 참 어이없다. 반드시 내란당은 해체 시켜야 한다,True,1,2025-03-29T21:51:14+0900,855308242941640769,4,0,0
armo****,21UFR,아니 누가 누구를 내란이래? 미친거 아냐?,True,1,2025-03-29T21:40:22+0900,855307542694199399,4,0,0
gala****,SXJe,계엄 내란 시점부터 지금까지 국힘당에  가입한 당원들은 나중에 내란죄 적용 후 정당 해체후 정치 활동 못하게 막아야함,True,1,2025-03-29T21:10:30+0900,855305618079088779,4,0,0
kys4****,aigSp,"권성동도 국힘도 억지주장!!
신물난다 넋나간 집단들~~!!",True,1,2025-03-29T21:07:22+0900,855305416349843545,4,0,0
hpst****,8pcoB,이거 강원랜드 재수사 해서 깜빵에 넣어라.,True,1,2025-03-29T19:56:42+0900,855300863248302268,4,0,0
sbki****,4tK9H,성동아! 그게 말이냐 방구냐?  뚤린 입이라고 나오는 대로 지껄여? 집권여당 대표 꼬라지가 아주 가관이다.,True,1,2025-03-29T19:34:38+0900,855299441580572818,4,0,0
ahha****,5ruwO,권선동 강원랜드 취업.비리 왜 무혐의냐? 왜 권선동만 무혐의냐? 검찰과 관계 비리 확인해라,True,1,2025-03-29T19:05:19+0900,855297553825005689,4,0,0
mik2****,5ARHS,권씨할배 내란공범자입에서 나올 얘기는 아니지 쪽 안팔리심?,True,1,2025-03-29T19:00:35+0900,855297248295125187,4,0,0
kdh7****,1xUFS,"에이 성동아 ! 내란은 니네가 전문이잖아!
말은 삐뚤어져도 입은 바로해야지.",True,1,2025-03-29T18:51:26+0900,855296659263848556,4,0,0
