user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ksw0****,9BSYI,"내란공범당은 전원가거라
 다음 총선에서 절대 잊지 않겠다",True,1,2025-01-28T17:11:44+0900,849723958759522465,1066,81,15
deer****,1eJG6,마누라 지키려고 내란까지 저지른 정신병자,True,1,2025-01-28T17:17:17+0900,849724315292139589,804,85,22
0919****,52ixE,인과응보 자업자득. 새해 벌 많이 받아라,True,1,2025-01-28T17:14:36+0900,849724143225012374,344,30,2
jctr****,dRN1d,남한을 김정은 화 시키려한 대역죄인 윤석열   빨리 사형시켜라,True,1,2025-01-28T17:19:33+0900,849724461891453081,298,28,5
pbna****,,,False,1,2025-01-28T17:15:19+0900,849724189463019602,0,0,3
eset****,1AY0y,면회를 가던말던 법부터지켜.구속된자가 넥타이에 시계차고 꼬라지좋다.지까짓게 뭔데 구속되서도 법을어겨?너한테만 특혜인법이냐?평생나올생각마라 수괴야,True,1,2025-01-29T03:19:51+0900,849763136109019186,9,1,0
mato****,2zrxt,국힘쪽 사람들은 아직도 왕정 국가에 살고 있는 것 같애..대통령은 국민이 주권을 맡기는 사람이지 국민이 섬겨야 하는 왕이 아님;; 아픈건 가족끼리 알아서 하시고..,True,1,2025-01-28T18:50:50+0900,849730343228407986,9,1,0
sere****,4iIh4,그냥 다같이 감방서 살았으면 좋겠다,True,1,2025-01-29T04:39:37+0900,849768274752176157,8,0,0
gamm****,2Xr0U,국민들의 분노는 이제 씹던 껌보다 더 하찮게 여기는구만 국힘 너희들이 국민들 알길 우습게 아는건 세월호 사태 이후부터 익히 알고 있었지만 이젠 도를 넘어도 한참 넘었다 세계 10경제대국이며 헌법의 가치를 최상위로 두는 법치국가에서 어떤 이유에서라도 헌법위에 군림할 생각은 말았어야지 어딜 감히 국민들의 종들이 법을 넘어서 지들 괘변과 얼토당토않은 비상식적 주장을 펼치며 위법을 행한자들을 돕고 폭력을 방관하며 대다수의 국민들의 뜻과 배치되는 경거망동을 하는가 말이다 마지막 경고다 아무것도 하지말라 한줌 가루가 되어 역사의 재가되기싫다면,True,1,2025-01-29T02:38:29+0900,849760471316693040,8,0,0
tlc7****,lTNC,"애처가 났네. 애처가 났어. 그냥 둘이서 개나 키우면서 살지, 뭐하러 대통령 하겠다고 나서서 나라를 엉망으로 만드냐. 정치가 심시티냐.",True,1,2025-01-28T20:44:23+0900,849737657842925670,8,0,0
