user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cthh****,,,False,1,2025-01-05T19:36:40+0900,847599555326247111,0,0,0
pgy1****,108Mw,헌재는 내린이 없어졋으니 탄핵 심판 당장 기각하고 탄핵은. 사기가  확실하다  이 모든게 전과자 욕쟁이 재명이 살리기위해 광란의 탄핵으로 나라의 근간을 흔들고 마비시키고 경제 폭망에 국민을 기만했다  국민이 돌아섰다 20~30도 탄핵반대에 많이 나오고 댓글 성향도 야당을 성토하는 쪽으로 바뀌고 민주당 선호도는 엄청 추락하고 있다. 민노총. 행동대원으로 이용하고 공수치 좌파 판사들 신문방송 휘어잡아 나라를 망치고있다.  곧 전과자 욕쟁이와 민주당 국민의 엄중한 심핀이  있을것이다,True,1,2025-01-05T19:35:28+0900,847599478486597772,9,0,0
jkch****,,,False,1,2025-01-05T18:25:40+0900,847594982075269346,0,0,1
amid****,1S4iN,내란죄가 아니니까 내란죄를 빼겠다는거지? 그럼 죄가 없는데 여지껏 내란 내란 하면서 여론몰이 했다는거지 이 사기꾼 집단아,True,1,2025-01-06T15:24:21+0900,847676071963787437,3,0,0
grug****,,,False,1,2025-01-06T09:51:28+0900,847654625380139206,0,0,0
gunp****,,,False,1,2025-01-05T21:43:05+0900,847607699842531362,0,0,0
who1****,,,False,1,2025-01-05T18:27:15+0900,847595083124441175,0,0,0
dkss****,,,False,1,2025-01-05T18:12:36+0900,847594139825471693,0,0,1
chkf****,,,False,1,2025-01-05T18:09:12+0900,847593920966688814,0,0,0
happ****,4QXXQ,이재명 구속이 먼저다. 계엄에도 탄핵반대가 많은 이유가 뭘까? 이재명이 대통령되는 것은 막고싶어서,True,1,2025-01-05T18:09:43+0900,847593953648705736,2,2,0
kimt****,2xe5h,온 국민이 실시간으로 다 본 사실을 가지고  말장난하냐 ????  그렇게 시간 끌어서  니들 죄가 없옐거같냐 ???,True,1,2025-01-05T18:02:54+0900,847593514790289672,1,1,1
iamj****,1B2lT,"법, 논리 그런거 알면 빨개이짓 못해먹지, 공수처장거런것도 못해먹지",True,1,2025-01-07T13:40:11+0900,847762132219986012,0,0,0
peru****,5ux56,법좀 안다고 법꾸리들아 국민 수준 눈높이를 봐라 단순해야지  한심스럽다 똑바로좀해,True,1,2025-01-06T19:00:11+0900,847689976668749879,0,0,0
vixo****,,,False,1,2025-01-05T23:13:11+0900,847613504541163577,0,0,2
shen****,2bCGbz,빠른시일내에 해결하고 나라경제를 향상시키시오,True,1,2025-01-05T18:31:39+0900,847595366575505583,0,0,0
bbok****,5Al13,국힘계엄도물타기수법으로뭉개고넘어가려고,True,1,2025-01-05T18:18:03+0900,847594490687389708,0,0,0
blac****,,,False,1,2025-01-05T18:14:52+0900,847594285367820566,0,0,0
hije****,E7eN,내란특검 반드시 통과시켜서 윤두창이에게 부역한 내란의힘 국OOO들 공범으로 일벌백계하고 공감능력 없는 저 무식한 당 해체시켜라,True,1,2025-01-05T18:08:11+0900,847593855200002097,0,0,0
rhov****,20fuz,윤석열도 문제지만  민주당도 정말 문제다.   난세다 난세,True,1,2025-01-05T18:04:51+0900,847593640116093183,0,0,0
choi****,,,False,1,2025-01-05T17:47:13+0900,847592504600559681,0,0,0
leco****,37qtE,국짐무리는 말도 안되는 논리로 발악을 하고 있다.,True,1,2025-01-05T19:28:47+0900,847599047530250506,4,5,1
knws****,1vnFx,슬슬 내란범죄자들이 여론몰이 하면서 꿈틀대기시작했다. 윤두광이게엄선포한지 한달이다. 윤두광과그일단들의 궤변은 듣기조차 민망할지경이다. 더이상 시간을끌지말고 즉각체포하라. 최소 지성과 양심이란게 있는자라면 민주주의의적 윤두광이란걸 알것이니,True,1,2025-01-05T19:26:35+0900,847598906635190433,3,4,1
wint****,IW5w,내란죄는 형법에 규정된 것이고 구성요건과 위법사항을 형사소송법에 따라 엄격하게 하게되어 있어요 그런데 탄핵심판은 형사재판이 아니라 헌법과 법률의 중대한 위반만 봐요 그게 차이점입니다 그러나 계엄에관한 헌법 제77조 1항과 국무회의록에 관한 헌법 제83조와 계엄법 및 법률공포법에 의거한 계엄령이 법률로서 지위를 갓지려면 위의 두 헌법과 두 법률에 따라 관보에 게제해야하나 안해서 계엄령은 법률로서의 지위와 효과가 원천적으로 없고 그 계엄령을 근거로 포고령의 작성및행사는 허위공문서작성밎행사죄가 되어 결론적으로 내란행위에 이르른다!가 됨,True,1,2025-01-05T18:27:10+0900,847595078141607983,1,2,3
tiff****,2ooyJ,형사사안 좋아하시네,True,1,2025-01-05T21:26:55+0900,847606658497511733,0,1,1
reut****,1Ch4s,국힘은 진짜 답이 없다. 내란 사태 정리되면 위헌정당 해산심판 청구를 해야 된다고 본다.,True,1,2025-01-05T19:15:07+0900,847598167246503969,3,5,2
