user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wide****,36FCV,윤대통령  복귀해 사기탄핵 진짜 내란세력 척결하자!,True,1,2025-02-26T19:55:07+0900,852424851678298151,12,5,0
dnfd****,3amen,"이몸이 죽어서 나라가 선다면 이슬 같이 죽겠노라 윤석열
노벨노벨상  받을자격있다 국민으삶이 걱정 하시는 마음이 션 하신분. 유기견도 데려다 수술8번이나 시켜주였다",True,1,2025-02-26T22:18:13+0900,852434071228252248,8,5,1
rose****,,,False,1,2025-02-26T21:46:16+0900,852432012059869299,0,0,0
kiy6****,,,False,1,2025-02-27T06:39:31+0900,852466366513414213,0,0,0
yaso****,2vwhN,현실감이 없는 거냐? 아니면 윤모지리 눈치 보는 거냐?,True,1,2025-02-26T19:33:01+0900,852423428047634436,10,8,0
yang****,2cQ9du,당연히기각이지반국가세력척결,True,1,2025-02-26T19:33:44+0900,852423474470191348,5,3,0
lion****,,,False,1,2025-02-26T19:33:19+0900,852423447156883564,0,0,2
gene****,d93jI,계몽령!계몽령!계몽령!계몽령!계몽령! 구국의 대통령 윤석열!구국의 대통령 윤석열!구국의 대통령 윤석열!구국의 대통령 윤석열!,True,1,2025-02-26T21:47:52+0900,852432115088752968,6,5,1
skyw****,7A3Ku,"윤대통령~~
기각되서  빨리국정복귀 하시게 될겁니다~~
국민 대통합 이루어주시기를 바라겠습니다~",True,1,2025-02-26T21:04:57+0900,852429350237110610,4,3,0
herr****,8LvlV,모처럼 국민들에게 큰 웃음 주네,True,1,2025-02-26T20:18:57+0900,852426387179438421,3,2,0
best****,5VDSY,대통령 각하...각하랍니다..,True,1,2025-02-26T19:38:54+0900,852423807145607495,2,1,0
pmj0****,wuwq,속히 복귀.국가 정상가동!! 국민이 함께합니다.👍👍👏👏🙏🙏🙏,True,1,2025-02-27T09:27:44+0900,852477204343292175,1,0,0
ymha****,3gdyK,탄핵 기각될것 같다,True,1,2025-02-26T19:55:57+0900,852424905583493495,4,4,0
dong****,1sGQx,아무일도 안일어 난게 아니라. . . 입은 삐뚤어져도 말은 바로 하자!         실 ㅍ ㅐ 한거지!,True,1,2025-02-26T20:01:10+0900,852425241513689154,3,3,0
anat****,pLZZ,정무적 감각이 빵점이니 윤석열을 그리 보좌한거겠지.,True,1,2025-02-26T20:13:47+0900,852426053698715902,2,2,0
kwhd****,14Znt,"그밥에 그나물들
저것들도 석열이 파면되고
다 파면 얼른 해야돼",True,1,2025-02-26T21:09:14+0900,852429626557857880,1,1,1
ptti****,,,False,1,2025-02-26T20:43:55+0900,852427995594359133,0,0,0
kyt3****,3pAIn,ㅎㅎㅎ  웃음밖에  안나오네  예수님보다  더  높다는 문선명이가  계시했니?,True,1,2025-02-26T19:25:19+0900,852422931509149803,1,1,0
sbgv****,,,False,1,2025-02-27T17:30:39+0900,852508316180414764,0,0,0
ssuk****,3aZiC,윤석열대통령님은썩을대로썩은이나라의의사이십니다속히복귀하셔서암덩어리를도려내고나라정상화초석을다져주세여당신의이름은고통받은만큼빛날것입니다윤석열대통령만세!,True,1,2025-02-27T14:29:29+0900,852496644103471278,0,0,0
limi****,cxoml,7공공..좋은데. 개똥을 샀네..101동 복쪽 현관앞에 개c발,True,1,2025-02-26T20:37:52+0900,852427605524087141,0,0,0
ener****,,,False,1,2025-02-26T20:22:26+0900,852426611323044028,0,0,0
kjkm****,i8vv,개몽? 이건 확실히 개몽된거여!!!🤣🤣🤣🤣,True,1,2025-02-26T20:05:25+0900,852425514915201179,0,0,1
1012****,1zHrG,안돼 안 바꿔줘 바꿔줄 생각 없어 돌아가,True,1,2025-02-26T20:05:08+0900,852425496812585005,0,0,0
woo5****,2CE0r,아제 나라가 제대로 돌아 가겠네요. 이재명 교도소 보내고 노총지도부 전부 잡아 쳐놓고. 조선족 간첩 다 잡아 사형.,True,1,2025-02-26T20:03:23+0900,852425384489123987,0,0,0
jsha****,,,False,1,2025-02-26T20:00:55+0900,852425225038463298,0,0,0
assa****,3MTK1,박그네 공주님 생각나게 하는 윤썩열,True,1,2025-02-26T19:50:52+0900,852424578243232058,0,0,0
dudt****,4p0D0,진석이만좇컷구나따박따박월급받고먹고사는거얼마나좋을까. 진석아계속개겨서많이벌어라,True,1,2025-02-26T19:37:10+0900,852423694704705588,0,0,0
maba****,6EO6R,닥치고 빨리 정리하자. 스트레스 받는다.,True,1,2025-02-26T19:30:49+0900,852423286263382313,0,0,0
limi****,cxoml,그리 원해요,True,1,2025-02-26T19:25:42+0900,852422956792414443,0,0,0
ana1****,37pn7,차라리 지구의 자전 공전이 멈추기를 기대하는게 더 가능성 높지 않을까,True,1,2025-02-26T20:09:05+0900,852425751390060582,2,3,0
idle****,3q6z8,다른 세상에 살고 자빠졌네.,True,1,2025-02-26T19:56:42+0900,852424954002538749,2,3,0
ckj8****,3azOx,헐. 기가차다. 도끼로 이마 까구싶네,True,1,2025-02-26T19:31:58+0900,852423360569672014,2,3,0
ryuj****,2kQrk,뭔 생각으로 사냐?? 를 윤에서 국힘에서 극우에서  너네들까지??? 탄핵이어  정신 좀 차려라!!!,True,1,2025-02-26T20:04:05+0900,852425428831305766,1,2,0
jsch****,5uHm,"아무일도 일어나지 않았단 기가막힌 말을 어찌하나?
말도안되는 계엄땜에 주가와 수출은 고꾸라져 경제는 폭망에 국제적 조롱거리로 전락했다. 안보는 공백상태에 수많은 국민들이 불면증에 거리에 나앉아있어야됐다. 이게 아무일도 일어나지 않은거냐? 하루빨리 골로 보내라",True,1,2025-02-26T19:59:16+0900,852425119325225064,1,2,0
