user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yh73****,2Khhb,난 어제 대국민들 앞에서 뱀눈쳐 뜨면서 거짓말과 남탓 변명만 쳐하는 범죄자를 보았다... 법카 수억을 최측근 비서가 쓴것도 모르고. 그럼 마누라 고급세단 G80도 배소현이 뽑아줬냐? 자기 측근들 정진상.김용.김인섭 전부 실형 쳐 받았는데. 나는 무죄다? ㅋ 그럼 본인은 성남시장.경기도지사 시절 아무것도 한게 없네? 거북섬 웨이크파트. 대북송금.법인카드는 마누라가 훔쳐썼고. 대장동.백현동.성남FC. 정자동호텔부지. 등등 절라 무능력한 인간이 대통령하면 더더욱 안되지..,True,1,2025-05-28T09:12:42+0900,860825651513393436,1007,207,21
4657****,7A9GH,윤석열 이재명 동반 청산이 시대정신이다.,True,1,2025-05-28T09:15:44+0900,860825847353835810,713,70,10
jjjj****,bYX0v,이재명이 대통령하라고 윤석열 탄핵 찬성한거 아니다! 범죄자는 감옥으로!,True,1,2025-05-28T09:14:34+0900,860825772510675146,535,59,10
pang****,,,False,1,2025-05-28T09:16:29+0900,860825896175534288,0,0,8
tach****,,,False,1,2025-05-28T09:15:37+0900,860825839787311312,0,0,0
hhg8****,2IU3y,보수+중도보수는 개혁안 내놓는데 진보라고 주장하던 민주당은 이재명 후보 하나 지킨다고 입법하죠?,True,1,2025-05-28T09:15:34+0900,860825836129878232,100,16,0
wbfo****,3Yffq,애초에 이재명 막으려고 뽑은 게 윤석열이다. 민주당에서 제대로 된 후보를 냈으면 계엄도 없었을 일..이제 둘다 청산하고 새로운 대한민국 맞이해야 한다.,True,1,2025-05-28T09:28:49+0900,860826689972732262,73,14,0
noto****,2o2TL,"계엄말고는 염불할 것이 없는 민주당은 찢어지거나 쑤셔지던가요. 
당헌바꾸고 이제 곧 사법도 자기 입맛대로 바꾸려는 이재명이 내란과 독재의 시작이고 중심입니다. 
개헌연대 지지합니다! 독재는 막아야죠!",True,1,2025-05-28T09:17:53+0900,860825986101412202,67,16,0
happ****,3xROm,이낙연이 기자회견에서 균형자 역할 하겠다고 말했지 다른 사람은 안믿어도 이낙연은 믿는다 새미래가 그동안 잘해왔으니 개헌연대도 잘 이끌어 줄것이다 화이팅!,True,1,2025-05-28T09:18:57+0900,860826054401458598,57,14,1
jeil****,Dqyj,가장 바람직한 현세의 정답입니다. 둘 다 아웃!   이낙연이 해결사입니다.,True,1,2025-05-28T09:15:47+0900,860825850424066387,53,15,1
susi****,2HDFd,윤석열·이재명 동반 청산이라니!!! 너무 좋습니다. 기다렸어요.,True,1,2025-05-28T09:18:19+0900,860826013733486763,37,10,0
silv****,2mTqL,"개인의 사리사욕을 위해 독재를 하려는 사람과 떨어지는 콩고물을 받아먹기 위해 붙은 사람들 vs 나라가 망가지는걸 막기 위해 이념의 차이가 있어도 뭉친 사람들 누굴 지지해야 하는지 답은 나와있다고 본다. 살아온 길이나 범죄 경력, 주변인 상황, 성품이나 신념 모든게 하늘에서 땅 차이다. 국민들 스스로 개돼지의 길을 자처하지 않길",True,1,2025-05-28T09:27:27+0900,860826602378887373,27,4,0
