user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
youn****,9MFNc,고인물 되지말고 흐르는물 됩시다. 말만 잘하는 사기꾼 보다 흠잡을거 없는 안철수가 수장으로 적격입니다. 미래를 생각하는 어른으로서 의무와 책임으로 선택해야 합니다.,True,1,2025-04-27T13:15:52+0900,857965408043401406,15,3,0
soml****,5T87b,여기 댓글 대부분 40~60대이면 V3 20~30년은 공짜로 쓰고 있을거고 돈으로 따지면 꽤 큰금액일텐데 고마운 맘 조금만 있어도 간철수 간잽이 더나아가 욕설등 차마 그러지 못할텐데 양심이 없어도 이리도 없나..짐승도 은혜는 갚으려 하건만.. 벌 받아요. 벌..,True,1,2025-04-27T13:20:46+0900,857965723723497619,13,1,0
js******,AJhS,"안철수만이 대한민국을 살릴 수 있습니다. 이죄명을 유일하게 대항할 수 있는 후보가 안철수입니다. 오죽하면 4강 들어가서 난 뒤부터 민주당과 김어준이 안철수 후보에 대한 드루킹, 여론 조작으로 영상들 뿌리고 있습니다, 그게 안철수가 민주당에 위협이 되니깐 그러는 겁니다. 다른 후보는 건들지도 않습니다. 이죄명의 치하에 살고 싶지 않으신 분은 똑똑한 한 표 안철수에게 표를 주세요. 대한민국을 기술과학으로 먹고 살게 해 줄 수 있고 제조업을 다시 흥하게 일으킬 수 있는 안철수에게 힘을 모아주세요. 기적을 바랍니다!!",True,1,2025-04-27T14:15:44+0900,857969264957587640,12,0,0
supe****,4c9EH,정상인이라면 안철수가 답이란 것을 안다,True,1,2025-04-27T11:18:15+0900,857957830815121447,11,1,0
rock****,1esFH,사실상 끝났다. 안철수가 나오면 그나마 비등할수있었는데 철수아니면 게임오버.,True,1,2025-04-27T19:38:45+0900,857990074443235500,10,0,0
babe****,Z9Wu,격하게 동감합니다. 이번엔 AI과학대통령 안철수로 가자!! 국힘은 전략적 선택을 해야 한다.,True,1,2025-04-27T14:26:40+0900,857969968677912712,10,0,0
qnej****,QwmE,"이재명 상대로도 이공계 출신에 AI 시대, 의료문제 해결할 지식이 풍부한사람 안철수,  본인 도덕성 배우자 자녀 도덕성 일절 문제 없고, 아버지도 봉사로 유명하사람 이재명과 극과 극으로 훨 유리하지 철수 욕하는 사람은 70프로 이상 민주당 사람들임",True,1,2025-04-27T13:09:44+0900,857965012184989826,10,0,0
past****,,,False,1,2025-04-27T13:08:44+0900,857964948012138647,0,0,0
wooo****,5HQMO,"안철수가 도대체 흠잡힐게 뭐지? 능력,도덕,국가비전. 고작 단일화 했다고 그러는건가? 그럼 여야 지지자들은 모두 입꾹닫 하고 있어야지 둘다 철수덕 봤잖아. 그리고 가장 직전인 윤석열과 단일화도, 대안이 없는걸 어떡하라고 이재명은 그때나 지금이나 안되는데 그냥 완주하고 이재명 당선시키리? 게다가 지금까지 다 3당에 있다가 처음 국힘으로 들어왔구만 뭔 철새는 철새여",True,1,2025-04-27T12:55:46+0900,857964112456450186,13,4,0
heeo****,18uFY,안철수님이 대통령이 되어야합니다,True,1,2025-04-27T11:18:30+0900,857957846468264011,12,3,0
