user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jayk****,QpTY,"방통위원장님의 복귀를
확신합니다.   복귀해서 언론노조등의 부당함을 바로 
잡아주시길 기대합니다",True,1,2025-01-20T17:02:14+0900,848981175404855393,74,3,3
libe****,25iLJ,나라가 난장판이 된 데에는 사법부가 큰 몫을 했다. 8개사건 12개범죄혐의 5개재판을 받는 전과4범은 증거인멸우려가 없었냐? 구속도 안시키고!  전과 하나도 없는 우리나라 대통령은 증거인멸우려가 있다며 체포에 구속에...쯔쯔. 국민이 안 무섭지?,True,1,2025-01-20T17:03:57+0900,848981286839124374,56,4,0
jdd3****,1Hp7D,재판관 니들도 각성좀해라 이제서야하는것이 문제가있다고 생각하지않냐 재판관정도되면 정치를 떠나 법에 충실해야하는거 아니냐 인간적으로... 앞으로 지켜볼것이다 국민들은 너희 재판관들이 하는짓을 똑똑히 지켜볼것이다.,True,1,2025-01-20T17:03:10+0900,848981235937050694,32,2,0
pws0****,2ivfC,"더불어가 신청한 탄핵이 수도 없는데, 유독 대통령  탄핵을 빠르게 진행하는 이유는 이재명 대통령  만들기  작전에 헌재가 몰입하는 건가요? 국민들은 사법부를 믿지 못합니다ㆍ 스스로 자정  하시기 바랍니다ㆍ",True,1,2025-01-20T17:07:33+0900,848981518180155648,30,2,0
edbe****,5rFfP,이게 5개월이란 시간이 필요한 일이니?? 임명 하루만에 탄핵을 했는데 뭘 심리할게 있다고?? 헌재도 하루만에 각하를 했어야 그게 맞는것같은데!!,True,1,2025-01-20T17:03:42+0900,848981270665888042,28,1,0
fwdk****,,,False,1,2025-01-20T17:34:26+0900,848983250259935415,0,0,0
sjw4****,1vsBB,"아무 사유 없이,취임 하루만에 탄핵한 민주당은  어떻게 책임질래? 뻔한 것을 6개월이나 끌고 지각 선고하는 헌법재판소도 공범이다..민주당 2중대장 문형배,대답 좀 해봐라",True,1,2025-01-20T17:33:55+0900,848983216772612532,4,0,0
il02****,5ly6N,누구는 하루만에 각하하고 찢이가 한 탄핵은 무한정 결론 내지 않고 있는 헌재는 이미 국민의 신뢰를 잃었다  국민의 눈에 헌재는 찢의 하수인으로 전락했다고 본다,True,1,2025-01-20T17:30:51+0900,848983019522884004,4,0,0
eunh****,6lZ7l,당연히 탄핵하겠지. 전부 짜고치는걸 국민들이 다 아는데,True,1,2025-01-20T17:12:48+0900,848981856140394857,4,1,0
sub0****,2cP4E,임기 하루하고 탄핵당해서 수개월째 판결 안나오는 신기한 사법부,True,1,2025-01-20T17:23:42+0900,848982559021859155,3,0,0
su_n****,413Zy,국민들은 먹고싶은거 안먹고 마음대로 쉬지도 못하고 세금냅니다. 그런 국민들을 위한다면 사법부의 일을 하세요 우리는 당신들이 타워펠리스 살던 다리밑에 살던 이유를 안 물으니 민주당의 사법부가 아닌 국민의 사법부를 바랍니다.,True,1,2025-01-20T17:19:48+0900,848982307195847008,3,0,0
myle****,bDtS7,헌재에 접수된 사건은 모두 경중을 가리기 어려운 중요 사건이니 접수순으로 조속히 재판하라!,True,1,2025-01-20T17:26:07+0900,848982714731200567,2,0,0
hehe****,2dqiV,권한대행 탄핵200석은 왜 빨리  해결안하냐? 법관이 법만봐야지  왜정치를하냐?,True,1,2025-01-20T17:24:17+0900,848982596787372156,2,0,0
nsp1****,3kftW,다섯달 동안 방통위 업무를 마비시킨 ...........민주당 놈들은 무엇으로 책임을 질 거냐?,True,1,2025-01-20T17:29:30+0900,848982932650459362,2,1,0
ikal****,2zohl,"임명된지 2일만에 탄핵됐는데 탄핵 인용되면 그게 더 난리나는거지,. 탄핵사유가 있기는 하냐?",True,1,2025-01-20T18:54:05+0900,848988381353345062,1,0,0
bece****,5jcIz,23일 이죄명 재판일 아닌가?,True,1,2025-01-20T18:49:48+0900,848988105888235835,1,0,0
miss****,2YMN3,헌재는 왜 국민불신을 사고 있는지 반성하라~~,True,1,2025-01-20T18:28:12+0900,848986714536935492,1,0,0
hong****,,,False,1,2025-01-20T17:51:26+0900,848984345896026329,0,0,0
mjs0****,,,False,1,2025-01-20T17:43:56+0900,848983862359884198,0,0,0
0202****,1eiOA,취임2일된 방통위장이 무슨 탄핵거리가 되나? 바로 기각해라,True,1,2025-01-20T17:41:04+0900,848983677189750820,1,0,0
emin****,10z6R,탄핵인용시 큰 역풍이 불것이다,True,1,2025-01-20T17:30:56+0900,848983025361355198,1,0,0
flam****,1bcIu,지연된 정의는 정의가 아니다. 방통위 기능이 멈춰진게 5개월. 6개월이 다 돼간다~,True,1,2025-01-20T17:25:10+0900,848982653628579911,1,0,0
unbo****,svH3,저 8인중에 6명이 같은 모임소속이라던데 이게 맞는거냐?법원의 하나회냐?,True,1,2025-01-20T17:19:36+0900,848982295082697013,1,0,0
csh4****,2XV24,헌재  재판관이야 말로 탄핵 대상 이다~~,True,1,2025-01-20T17:12:49+0900,848981857432240477,1,0,0
csei****,SlrN,이진숙 아웃 시키면서 윤가도 아웃 시키겠지 그냥 광장에 매달라 놓고 곡사포 쏴라 이기 나라냐!!,True,1,2025-01-20T16:59:56+0900,848981027446587897,3,3,0
