user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
shin****,ZIvh,특검거부권으로 증거를 안내놓는데 어쩌란가 싶음 됐고 형사재판 가면됨 내란공범으로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-10T14:16:23+0900,856392194590769339,680,53,10
belc****,5BxVl,박성재 안가회동후 핸드폰 교체 증거인멸 이다 구속수사 하라,True,1,2025-04-10T14:16:20+0900,856392191520538789,275,22,5
kmjn****,2jbJX,어차피 두 달 후 윤서방파가 완전 해체되면 기각 자체가 의미가 없어지는데...,True,1,2025-04-10T14:16:38+0900,856392210495570208,107,11,5
zzdo****,xmYw,탁핵하지마. 내란 공범이야 형사제판으로 해결해. 이것이 헌재의 뜻~,True,1,2025-04-10T14:19:25+0900,856392389441355943,74,4,0
runh****,5fCXw,헌재가 정신차려야 된다. 고위공직자는 헌법을 어느정도 어겨도 된다는 한덕수심판에서 개떡같은 주문을했지. 법은 만인에게 평등하고 특히 고위공직자들에게는 더 촘촘히 적용해야 하거늘 참으로 개탄스럽다. 그나마 쩍벌이 탄핵시킨건 다행중 다행이다.,True,1,2025-04-10T14:20:03+0900,856392430428094492,41,0,0
phh7****,,,False,1,2025-04-10T14:15:29+0900,856392136961032427,0,0,4
efbn****,,,False,1,2025-04-10T14:15:54+0900,856392163250930032,0,0,1
psih****,2lIIV,"수사를 못했으니, 증거가 없느거고. 그래서 탄핵 기각이겠지만, 수사후에는 내란공범으로 감옥 갈것.",True,1,2025-04-10T14:31:35+0900,856393174145302782,23,1,0
chom****,1T4E0,내란세력들이 하나둘 복귀하는구나.아주 나라꼴이 가관이네.특검으로 샅샅이 수사해서 내란에 가담한 인간들 모조리 감빵보내라. 안가회동한 4인방은 그간에 국회에서 보인 오만한 자세만 봐도 내란을 비껴가기가 쉽지 않은 인간들이다. 비루하고 탐욕적인 인간들이 무슨 짓을 못했겠나. 부디 지은 죄에 합당한 댓가를 받을수 있기를.,True,1,2025-04-10T14:22:42+0900,856392601807356260,17,4,1
sain****,3eBaO,형사 사건남아있다..웃지마라!!,True,1,2025-04-10T14:20:29+0900,856392458899030248,12,0,0
lcys****,vvj0,이놈의 나라는 죄는 있으나 파면에 이르기엔 무리다는 말은 어디서 나온말이냐..800원 2400원 유용한 버스 기사들은 잘못있으니 해고가 정당하다고 하고 이게 나라냐? 없는 서민들은 몇백원 몇천원에 일저리를 잃고 있는놈들은 뇌물을 줘도 뇌물을 받아도 죄를 지어도 해고가 불합리하단다..욕나온다 진짜,True,1,2025-04-10T15:05:27+0900,856395355216937136,11,1,1
jis0****,226Uz,응이제괜차나 내란공범으로 재판받을거니까,True,1,2025-04-10T14:31:57+0900,856393196945539493,8,0,0
leaf****,3Vsik,기각이 되더라도 경고를 할 수 있는 방법은 탄핵밖에 없다. 어차피 저 놈은 내란부역자로 감옥갈거다. 이래서 친위쿠테타 청산이 어려운거다. 몇년이 걸리든 이번 내란잔당들..싹쓸이 정리해줘야한다. 안그럼 저런넘들이 평생 기득권으로 살테니까.,True,1,2025-04-10T14:50:30+0900,856394392590614740,9,2,1
xsin****,N1Dd,이재명 대통령되고 공정과 상식의 대한민국이 될것이다,True,1,2025-04-10T15:46:53+0900,856398024790770055,7,1,0
limj****,UMNf,특검으로 해야함!!!,True,1,2025-04-10T14:20:45+0900,856392475944681816,6,0,0
hsl5****,4XDgj,내란 공모자들이 모두 기각이라 심각하다,True,1,2025-04-10T14:17:34+0900,856392271195537695,5,1,0
alla****,4bg9x,헌재에 검찰이 조서를 안 넘기니 당연한거지,True,1,2025-04-10T15:40:54+0900,856397639887880572,4,0,0
max0****,2awM3,헌재야  증거불충분이면 직권으로 증거 가져오라고 해서 심판해라 자꾸 엉뚱한 소리말고,True,1,2025-04-10T14:24:59+0900,856392748406669772,4,0,0
suji****,22nFX,"헌재는, 이 나라를 정상화시키고 싶은 겁니까. 아니면 망하게 만들고 싶은 겁니까? 대체 뭘 하고 싶은거예요? 국민들이 열받아 죽을 것 같은데. 내란수괴만 파면하고 나면 나라가 정상으로 돌아간다? 쟤네들 다 내란종범들인데?? 그 정도 판단도 안된다니 참으로 한탄스럽네요. 국민의 삶은 안중에도 없습니까?",True,1,2025-04-10T14:26:40+0900,856392856636490058,5,2,0
nais****,28IlF,계엄 바로 다음날 작당모의한 놈들인데?,True,1,2025-04-10T16:00:42+0900,856398914671083797,4,1,0
li-_****,dccXz,법무부장관 탄핵시켜서 직무정지 시키길 잘했지 .. 이 사람이 직무정지된 와중에도 법 재창조해서 구속취소되고 검찰이 즉시항고도 안했는데.. 탄핵 안됐으면 얼마나 더 법을 가지고 놀았을지 끔찍하다.. 난 지금이라도 내란정권 내각 다 탄핵해야한다고 본다..윤석열이 대통령직에 파면당했지만 윤석열 내란세력들이 그대로 있는데 내란 종식이 될까..??,True,1,2025-04-10T16:05:51+0900,856399247229059417,3,0,0
kmyi****,1giHr,"증거도 제출안하고, 있을 부분도 인멸하고. 안가 4인 회동이 송년회라...ㅋㅋㅋ 진짜 이 정부는 뻔뻔함이 표현불가다.",True,1,2025-04-10T15:46:26+0900,856397995782963378,3,0,0
n030****,,,False,1,2025-04-10T15:26:25+0900,856396706370027696,0,0,0
qorg****,,,False,1,2025-04-10T15:10:43+0900,856395694771011883,0,0,0
gill****,44G3q,당장 내란공범으로. 구속수사해라,True,1,2025-04-10T14:26:14+0900,856392829356736636,3,0,0
gedy****,46ad7,성재야 기뻐하기는 이르다 형사재판이 너희들 내란동조범들을  꼭 감옥에 넣을것이다,True,1,2025-04-10T15:59:36+0900,856398844005449961,4,2,0
yyk1****,1UOzJ,내란공범이고 내란을 막을 노력을 안한걸로도 충분히 탄핵 사유가 되는데도 모조리 기각시키는 헌재가 정말 자격이 있는지 의심스럽다.,True,1,2025-04-10T16:14:52+0900,856399828291158369,2,0,0
mrle****,14ByU,뻔뻔한 미친 자,True,1,2025-04-10T15:58:17+0900,856398758944964732,2,0,0
koo2****,1xjAW,정권 교체후 할일들이 많다 특검으로 김건희 명태균 내란 외란 만 4개의 특검이다!!!검찰은 이제 거르고 바로 특검으로 진상을 밝히고 바른 대한민국의 밑거름을 만들어 후세에게 정권을 주자!!!친일파 내란파 발본색원해서!!!!,True,1,2025-04-10T15:53:51+0900,856398473614852468,2,0,1
sjun****,4296W,파면보다  정권 바꾸고 형사 재판  가서  해결  보자 !!!,True,1,2025-04-10T15:52:57+0900,856398416069001623,2,0,0
heoy****,2UMt2,헌재가 면죄부는 아니지. 내란 특검까지.가야함.,True,1,2025-04-10T15:52:28+0900,856398384141959377,2,0,0
gaud****,3F6Us,"도대체   왜 이렇게 계속  부탕칠하고,  내란수괴 윤재앙 의  앞잡이 간신배   들을  헌재는   해방시켜주는가?    윤재앙 의  내란선동 은   그 부하직원 들이   대행하고있다",True,1,2025-04-10T15:51:45+0900,856398338843476313,2,0,0
liva****,4CUMM,검찰이 증거를 제출하지 않았지.,True,1,2025-04-10T15:48:01+0900,856398098459525136,2,0,0
wand****,yI8j,응 그래 두달동안 꿀같은 시간 보내렴... 그다음엔 지옥같은 나날들이 널 기다리고 있을테니... 니 밑의 검새놈들이 어떻게 주인을 무는지 똑똑히 지켜보렴,True,1,2025-04-10T15:45:54+0900,856397961087680887,2,0,0
khs0****,,,False,1,2025-04-10T15:44:55+0900,856397898709991869,0,0,0
keon****,18bxF,특검이 없으니 증거도 없지 형사 책임은 져야할 것,True,1,2025-04-10T15:41:02+0900,856397648108716050,2,0,0
clea****,3WCLe,모지리 대통령 보좌하라고 비싼월급주고 장관시키는데 이리 책임없이 자리보존만하면 존재자체가 불필요하다  장관이란 작자들이 나라가 이꼴이되도록 한게 뭐냐 한심하다,True,1,2025-04-10T15:37:14+0900,856397403077476474,2,0,0
jfin****,ici5,내란시기에 구치소 방 비우란 지시가 내란 공범 아니면 뭐냐.?,True,1,2025-04-10T15:37:07+0900,856397395494174785,2,0,0
aaah****,,,False,1,2025-04-10T15:25:52+0900,856396671255314768,0,0,0
tata****,2swk3,형사 처벌해야지 모ㆍ쬠만 기다려 빵갈거니,True,1,2025-04-10T15:23:31+0900,856396519119519989,2,0,0
iyou****,46pGr,정권교체,True,1,2025-04-10T15:17:22+0900,856396123311440026,2,0,0
iron****,2eRwr,"수사를 안하니 증거가 있나 
정권 바뀌면 탈탈 털어야지",True,1,2025-04-10T15:08:09+0900,856395529146335299,2,0,0
gura****,1IL2E,도대제 얼마만큼 위반해야 파면이냐? 개차반으로 근무해도 우리나라 헌재는 파면을 안할것 같다,True,1,2025-04-10T14:53:08+0900,856394561671397443,2,0,0
jjki****,R7oF,헌재에선 헌법위반만 따지니 기각나왔지만 내란으로 형사고발해라.,True,1,2025-04-10T14:38:25+0900,856393613507035319,2,0,0
pjj6****,3Y5u,헌재 판결은 기각이지만 대 다수 국민들은 내란 공범으로 보고있다 떳떳함 특검으로 가자,True,1,2025-04-10T14:34:14+0900,856393344970915953,2,0,0
sunj****,jWJj,내란범들이 활개를 치고 다니네..공수처에서 조사하고 모조리 감방 보내야 한다,True,1,2025-04-10T14:23:39+0900,856392663060971816,2,0,1
