user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mywa****,OVje,"-마약 수사비 삭감 정당-친북 정당-친중 정당-산업스파이 정당-나라 예산 파탄 정당--간첩법 반대 정당-국민 고소하는 정당-2030 청년들 고립시켜 말려버린다는 정당-국가적 재난,사람 목숨 정치적으로 이용하는 정당-청년일자리 지원 예산 전액삭감 정당-에너지 관련 예산 모조리 날려버리는 정당-중국 태양광 패널 좋아하는 정당-국민 세금이 지들 돈인 줄 아는 정당-방탄과 목적을 위해 수단과 방법을 안 가리는 정당--29번 줄 탄핵으로 나라를 망국에 빠트리는 반국가세력 정당-모두가 찢을위해 찢쁨조 애완견 노릇하는 정당-일거에 척결이답이다!",True,1,2025-03-28T17:52:52+0900,855200114187174216,1281,142,29
ac97****,2Id4U,이래서 국회의원 선거는 2년마다 실시가 답!!!또한 일본처럼 국회해산권 총리에게 권한주듯 대통령의 국회해산권 필요하다.2심 무죄? 아주 대놓고 재판거래까지?,True,1,2025-03-28T18:05:09+0900,855200906205986866,740,69,17
absc****,2ztB9,본색을 드러내는 좌파. 그래라 그래. 이게 내란이지. 계엄만 정당해지는구나.,True,1,2025-03-28T17:53:14+0900,855200137876602976,701,73,12
ock1****,5TJRZ,"이것들은 협박이 일상이 되었네!!!국민들한테도
협박질하네!!!!마씨 임명 국민들이
절대 반대다!총리 재탄핵? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
니네  진짜 단체로 뺏지 반납해야겠다!!!
공산당식 독재는 부칸이나 통하지!!
더블공산당은 강제해산 갑시다!!!!",True,1,2025-03-28T18:21:13+0900,855201941477654601,332,46,12
josc****,3MFtV,"윤석열의 귀환으로 한국은 제2건국으로 쇄신해야한다. 1행정사법입법공기업지자체언론에 화교 및 중공추종세력 색출, 척결. 세금받는 직종대상 사상검증 실시. 2순혈주의 사회확립. 3주민번호 뒷첫자리 5678의 중공출신 영주권/체류자 추방. 4중공출신 국적취득자중 영세민 차상위자, 중증난치병질환자, 범죄경력자 추방. 5대만과 수교선언. 중공이 반발하여 먼저 단교얘기 꺼내준다면 땡큐. 쪽팔리지만 대사관 방 못빼겠다하면 대국적으로 너그럽게 인정. 6칭따오맥주외 중공기업 국내영업, 지분투자 금지. 7화교 부동산매매 금지, 그들 때묻은물건 불매.",True,1,2025-03-28T17:55:54+0900,855200309658517829,290,55,6
daho****,5jkfY,덕수야 찢석열 손 잡고 꺼져~~~~~,True,1,2025-03-28T19:30:30+0900,855206404821090450,177,56,10
yeli****,1q0FY,민주당응원한다 👍👍👍👍👍👍👍,True,1,2025-03-28T19:30:33+0900,855206408193310896,162,50,3
uuri****,40fiT,불법 계엄으로 선빵 친 윤수괴 욕이나 해 2찍들아~~ 민주당도 반격할수 있는거지~~,True,1,2025-03-28T19:30:36+0900,855206410995105972,139,40,5
2306****,1UyxD,"공산주의자인 마은혁 헌법파괴자
  대법원에서 2년형 받고
 수감 생활 한자를 재판관에
 임명하라고 쓰레기 만도 못한
 재명패거리들 임명불가다",True,1,2025-03-28T18:30:17+0900,855202525442211949,70,12,2
haga****,6cJgP,또? 70여일만에 겨우 복귀했는데 또 탄핵한다고?  대통령도 없는 마당에 동해안 산불 때문에 온나라가  나리치고 잇는데  대통령 권한 대행인 국무총리마저 또 탄핵하면 도대체 누가 동해안 산불은  어떻게 하라고  또 다시 탄핵한다고 그러냐?  도대체 국민을 어떻게 여기는거냐?,True,1,2025-03-28T18:31:13+0900,855202585705971825,62,5,5
sse7****,25sGK,이재명이 무죄면 윤석열도 기각이다,True,1,2025-03-28T18:19:58+0900,855201860695359826,69,15,9
heer****,mIKd,"진짜 지겹다...그놈의 탄핵...
보고싶다.. 연쇄탄핵..  
국정마비는 누가 주도하는가..
국민이 국회의원 상대로 탄핵하는 그런것좀 만들었으면 좋겠다",True,1,2025-03-28T19:31:52+0900,855206492700147977,53,6,1
muse****,Klaf,탄핵에 들어간 변호사비용 세금으로 하지말고 민주당비로 해라.,True,1,2025-03-28T19:05:44+0900,855204808921972965,44,3,1
hung****,4m1RN,기가찬다 기가차 탄핵을 업으로 살것인가  지금 산불피해로 많은 국민이 시름에 있는데 정말 탄핵밖에 모르는 더불당 이구나  국민들은 분명히 알것이다 무엇을 위해 더불당 이 탄핵에만 매달리고있는지. 정권 을 잡으면 너희세상이 된다더냐,True,1,2025-03-28T18:27:43+0900,855202360253743369,36,3,2
csry****,2GaJG,지켜야할 나라와 국민은 아예 없는 견공들만 모아 놓은 정당이구먼,True,1,2025-03-28T20:03:05+0900,855208503868915751,30,0,0
