user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hone****,18NEu,언론 출판 집회 결사의 자유는 헌법이 보장하는 기본권인데 광주는 왜 긴장하나??? 표현의 자유와 사상의 자유도 통제하려는 자칭 민주화의 성지??? 공산주의자 정율성은 기념하면서 보수 집회는 반대??? 애국가 보다는 임을 위한 행진곡에 환장하고 태극기 보다는 한반도기에 환장한 거짓 진보 좌파들 쓸어버리자~~~~!!!,True,1,2025-02-11T11:44:33+0900,851001677371670796,385,22,16
lusi****,2WA88,광주시장 놈이 한말 봤지? 오면 맞아죽을거라고. 518은 폭동 맞다. 광주는 폭동이 맞아.,True,1,2025-02-11T12:04:31+0900,851002963932479714,252,13,10
code****,5Bn7u,"말로는 민주를 외치면서 하는 짓은 공산당. 니들이 뭔데 집회 결사의 자유를 막는가? 니들은 평상시에도 ""윤석열 하야하라."" 지금은 ""윤석열 탄핵"" 집회 맘대로 하면서 반대쪽 목소리를 누구 맘대로 입틀막하나? 애국 보수의 물결은 아무도 막을 수 없다. 그게 싫으면 대한민국에서 빠져. 광주 것들아 !!",True,1,2025-02-11T12:16:18+0900,851003722883399816,125,4,1
tbqk****,3cQKD,5.18이 민주화운동인지 아닌지 여론조사해보자...,True,1,2025-02-11T11:46:28+0900,851001801690841320,104,3,6
ilho****,3VDG0,광주가 뭐 성역인가 한심한 작자들 그러니까 왕따 당하는겨,True,1,2025-02-11T12:14:18+0900,851003594101489792,73,3,1
suji****,7bmZK,강기정씨  전라도는 전라도민 세금으로만 운영됩니까?  국민세금 안씁니까?  댁이 먼데 내나라 땅 밟는걸 반대합니까?  국민은 대한민국 어느곳에든 집회신청할 자유가 있는거 아닙니까?,True,1,2025-02-11T12:19:37+0900,851003937162002681,33,0,0
kpic****,16NUy,전라도 광주는 별개의 나라냐?왜 집회막는건가?5.18외엔 아무행사도 못한단 말인가?그것이 바로 반민주 반사회적 행위 아닌가,True,1,2025-02-11T12:17:34+0900,851003804487778556,30,0,2
kkw0****,,,False,1,2025-02-11T12:46:34+0900,851005672647557353,0,0,0
mave****,3Cw7s,그러니까 전라민국이라 칭하는거임~~그런말을 듣도록 행동하네~~강기정 시장은 전라민국으로 독립해서 독재 대통령 하면 되겠네.,True,1,2025-02-11T13:02:29+0900,851006698423320758,24,0,0
ilso****,1Y5NT,전라도에도 이재명 극혐하는 분들 많은 걸로 아는데요??? 강기정이 반대하는 이유는 전라도분들이 반탄 집회에 많이 참여하는 게 알려지면 곤란하니 그런 것 같아요. 전라도분들도 반탄집회 많이 참석 부탁드립니다.,True,1,2025-02-11T12:46:10+0900,851005647783723079,22,0,0
dhki****,4oRe8,대구 부산 서울 전부다 폭력이나 싸움없이 잘끝났는데 다툼을 우려한다면 그짝지역 인민들 성깔 인성에 문제 있다는걸 자백하는거 아닌가?,True,1,2025-02-11T12:59:20+0900,851006495653888101,20,0,1
park****,74HQl,"강기정 전과4범인자가 광주시장인 것도 놀랍다. 민노총의 야간집회도 허용하자고 법안까지 발의했었던자,,, 이 자가 5.18 광장 집회허가권자냐? 탄핵반대를 외치는 광주시민은 안 보이냐?  아재명이 전과4범이니 광주시장 강기정도 전과4범,, 앞으로 전과 있는 애들은 공직에 출마 못하게 하는 법안을 발의해야 한다",True,1,2025-02-11T14:30:25+0900,851012364038832310,19,1,0
kied****,11o1V,합법적인시위를 막는 강기정시장은. 광주가 민주화성지라는 말이무색하게 독재.독선을. 보이고있다.광주는 민주화성지가 아니라.폐쇄적인 좌익들의 성지일 뿐이다.,True,1,2025-02-11T12:42:40+0900,851005421459079458,14,0,0
luvi****,2JCOF,'내란 선동 관련 발언'의 기준도 주관적인데 그걸 고발한다는 게 너무 북한스럽다.,True,1,2025-02-11T16:26:38+0900,851019851005690134,13,0,0
moth****,2qdks,정율성 공원 조성하려는 강기정시장은 해명하라!~정율성이 누군가? 북한국과 중공군이 대한민국 침략에 앞장서는 행진곡을 만든 사람이다 이런 매국노 공원을 조성하려고 국민혈세 48억을 쓰려고 하는게 대한민국에서 벌일 일인가? 강기정 시장은 대답하라!~~,True,1,2025-02-11T12:37:00+0900,851005056823066629,13,0,2
ysb3****,buiS7,"광주시장은 5.18민주화의 성지인 광주금남로에서 탄핵 찬성하던 반대하던 자유롭게 집회하도록 하는것이 오히려 광주를 민주화의 성지로 만드는것임을 모르는 것이 안타깝고, 오히려 오면 맞아죽을거라는 위협을 하면 전두환의 계엄군과의 차이점이 뭔가 묻고싶다.",True,1,2025-02-11T14:44:50+0900,851013292456411476,12,1,0
ktsh****,10BBz,518정신은 탄핵찬성만 집회하라는 정신이고 반탄은 하면 안되는게 그 정신인가. 맨날 민주주의 성지라더니 그게 민주주의냐,True,1,2025-02-11T12:28:44+0900,851004524381339952,12,1,0
chab****,,,False,1,2025-02-11T13:00:23+0900,851006563232514209,0,0,0
0163****,1lPC7,"광주: ‘민주’라는 허울 좋아보이는 글자 가져다붙인거고 민주가 무슨 뜻인지도 모름. 우덜만의(중공간첩,종북주사파) 세상",True,1,2025-02-11T13:00:20+0900,851006560447496313,11,0,0
byah****,,,False,1,2025-02-11T12:22:52+0900,851004145820238224,0,0,0
park****,9v1RK,"광주에도 깨어난 시민분들 많습니다!!!! 탄핵반대 집회에 가실분은 가는거고, 가고 싶지 않은 분들을 안가면 됩니다!!",True,1,2025-02-12T00:24:56+0900,851050664812347586,10,0,0
illu****,,,False,1,2025-02-11T12:42:01+0900,851005380271013893,0,0,0
shsb****,2bwvsS,올테면 와라...전라도가 이런 곳입니다..그냥 외국으로 분류해서 자치구역 제정 만이 답인곳..투표율. 97%중 나머지 2%정도는 무효표..그냥 외면하고 사는게 답입니다..,True,1,2025-02-11T12:40:14+0900,851005265313529961,10,1,2
seon****,,,False,1,2025-02-11T12:26:56+0900,851004408165564852,0,0,2
kjsn****,5RwVt,5.18 민주광장 조성목적이 광장집회를 차별하여 허용하는 것인가? 민주 민주를  입에달고 사는자들이 민주를 가장하여 민주에 역행하는 처사를 자행하고 있구나 진정 민주의 본질이 무엇인지도 모르는자들이 겉만 민주로 색칠하면 그것이 민주냐?,True,1,2025-02-12T11:48:00+0900,851094671449915395,9,0,0
inki****,2XjOx,"광주로가즈아~~~민주화도시  광주로
  동서화합하여  자유민주주의  지키자
친하게 지내고싶다  대구시민올림",True,1,2025-02-11T17:25:51+0900,851023666161385828,9,0,0
suji****,7bmZK,강기정씨 국민들 세금은 같다 쓰면서 내나라에서  집회하겠다는데 댁이 머요?  댁이 먼데 내나라 땅  밟는걸 거부해요? ㅋㅋㅋ,True,1,2025-02-11T12:30:29+0900,851004637459775685,9,0,0
good****,2c53aN,광주가 민주의 성지 맞나?  엄연 집회자유 법으로 보장된건데..니편은 안되고 내편만 된다는 논리..완전 북한이나 종북종자들만이 할수 있는짓을 하면 안된다..민주성지 의 자존심을 잃을 짓 절대 하지 마라,True,1,2025-02-12T10:00:00+0900,851087713099579400,8,0,1
k941****,4TSZT,광주도 민주당한테 그만 좀 속아라,True,1,2025-02-11T12:49:39+0900,851005871860220161,8,0,0
suji****,7bmZK,강기정씨 우리국민들이 내는 세금 안쓰고 전라도민들 세금으로만 전라도를 이끌것이라  공표하세요~!!  대한민국에서 독립을 선언하면  대한민국  국민이면 보장되는 집회의 자유가 전라도는 제외되겠지요? 맞죠?,True,1,2025-02-11T12:26:31+0900,851004381271687380,8,0,0
326l****,2ttVy,"전강사, 지지합니다!  SAVE KOREA,  동참합니다.  STOP THE  STEAL!!    대한민국의  자유민주주의가   굳건히  이어나가길  간절히  기원합니다!!   더불어 공산당 탄핵 !!!!!   조기총선 갑시다 !!",True,1,2025-02-12T02:40:07+0900,851059374133608459,9,2,0
sdk8****,13FZO,"광주,전라도 탄핵찬성집회를 못하는거지 안하는거냐?  꼴에 존심은 있어갖고..
쨉도 안되게 인원수 적으니까 쪽팔려서 무대응이라고 연막치네..
이번 탄핵..뇌가 있으면 상식적으로 판단들을 해야지",True,1,2025-02-11T23:05:36+0900,851045554438799606,9,2,0
jin_****,37FUO,"극우를 위한 공간이 없다면
반대로 극좌를 위한공간만 잇단 말이네?
이사람 성향 딱 들어낫네",True,1,2025-02-12T03:44:56+0900,851063549764567103,8,1,0
kkr2****,ZuaT,"민주화의 성지라면 모든국민이 가야하고 가야만 하는곳이 말그대로 민주화의 성지인 것이다. 국민이 주인이라며 이름만든 민주당이 국민을 갈라치니? 광주를 민주화의 성지가 아닌 갈라치기의 성지로 만드니? 광주가 니거냐?  여기가 북한이니? 국민이 주인이라는 민주당이 감히 국민에게 가라마라  하니? 무슨 특권층이니? 
이러니 2030세대들이 분노하고 들고일어나는것이다. 
공정.정의.평등.상식은 누가 얘기한거니? 이게 민주화냐? 진짜 열뻗치게 화난다. 증말",True,1,2025-02-11T17:19:34+0900,851023260874178766,8,1,0
drea****,eVQt8,"강기정광주시장이라는 인간이  작은 땅에서 갈라치기 하는  심보를 보니  광주시 앞날이 어둡다?
화합을 해야지~~ 윤석열  탄핵 반대를  지지 합니다~
멀리서나마   응원합니다 ~  윤석열 화이팅하세요 ~~",True,1,2025-02-12T15:54:01+0900,851110521087197200,7,0,0
choi****,7EvvJ,"광주에도  깨어난 시민분들 많습니다
    탄핵반대 집회에 가실분은 가는거고, 가고 싶지 않은 분들을 안가면 됩니다
     무슨 충돌을 합니까?? 각자 평화적인 시위 하면 되는 것을..!!!!!!!",True,1,2025-02-11T23:44:54+0900,851048085751595279,7,0,0
jhki****,cNkCA,"민주광장 이랜다. 민주 시민이랜다. 바꿔라 민주당광장, 민주당선동재료시민",True,1,2025-02-11T20:21:25+0900,851034976756433039,7,0,0
park****,74HQl,"좌우의 문제가 아닙니다. 자유민주주의체제 유지를 하느냐 못하느냐에 갈림길에 서있습니다 .  민주당 발의법안 자세히 보세요.. 전체주의적, 사회주의적 발상이 농후합니다 . 홍콩이 남의 일이 아닙니다",True,1,2025-02-11T13:53:43+0900,851009999105687880,7,0,1
a321****,2EebC,"강기정이, 광주시민단체가 170개나 있네. 
 와~많기도 하네.  니들 무안공항 참사에는 왜 조용하냐 ㅉ",True,1,2025-02-11T13:17:13+0900,851007647560761429,7,0,0
2508****,K20M,"전라도 호구들~그러면 영원히 발전 없을겨, 잡아논 물고기에 먹이 주는 것 봤나? 무조건 민주당만 찍어대니 호구로 보는겨, 이용만 당하면서도 주구장창 민주당만 찍어라~ 이낙연보다 이재명을 미는 것을 보고 경악을 하며 실망하고 영원한 호구로 보이더라~",True,1,2025-02-11T19:20:15+0900,851031035738062933,7,1,1
sdkr****,,,False,1,2025-02-11T12:29:02+0900,851004543725469724,0,0,0
nyck****,YpHV,"전라도=하마스, 광주=가자지구, 홍어=헤즈볼라, 5.18 광주폭도들=중동테러집단, 핵대중슨상=오사마빈라덴",True,1,2025-02-11T12:21:22+0900,851004049737121915,7,1,0
odkj****,BDqc,중국 공산당원 기념공원은 되고 탄핵반대집회는 안된다는 광주는 어느나라인가,True,1,2025-02-11T12:19:05+0900,851003902416388135,7,1,0
hany****,b4mRx,탄핵 찬성집회는 소위 민주광장에서 하는 것을 왜 허용하냐 이율배반  내로남불  아니냐,True,1,2025-02-12T09:27:04+0900,851085591704502295,6,0,0
hwan****,7Ka4C,이번에 광주에서 성공적인 집회가 열리면 더듬고만진당 양아치들이 뜨금하겠지. 아마도 강기정이 이놈도 쫄아서 못오게 하는거다. 아주 광주시민을 개돼지 취급하는거다. 이정도면 광주 자체에서도 들고 일어나야 되는거 아냐? 언제까지 518만 떠들고 살거냐? 유공자 공개도 못하는것들.2030은 진짜 일어나야 한다. 유공자한테 주는 가점으로 취업때 얼마나 차별이 심하냐?,True,1,2025-02-11T20:13:05+0900,851034439600308258,6,0,1
toda****,,,False,1,2025-02-11T14:29:03+0900,851012275673235471,0,0,1
woor****,9QeLS,강기정 빨갠이놈이 광주사태를 상기시킨다...저런놈때문에 광주사태가 일어난것.,True,1,2025-02-11T13:08:02+0900,851007056214229006,6,0,1
hh36****,1PyW4,강기정과 더블어만진당 니그들은 5.18 국가유공자 명단이나 공개하고 광주가 민주주의의 성지인지 뭔지 나불대라!  무엇이 겁나기에  5.18국가유공자 명단은 이리도 감추고 밝히지 않는것이냐!!!,True,1,2025-02-11T13:02:49+0900,851006719982043460,6,0,0
visa****,2a3Rn,광주는 뭐 타 지방에서 와 집회를 하면 계엄군이 온줄 알고 화들짝 거리는데 광주 시민은 주민번호가 다르나? 왜 집회를 불허 하는 거냐?,True,1,2025-02-11T12:56:17+0900,851006298974584952,6,0,0
bks8****,1Wgbr,전라도 사람들 제일큰 푸념은 이재명 민주당은 자기들 민주당하고 너무 달라 울며 겨자 먹기라는 것이다. 종북 주사파들에게 가스라이팅 당해 어쩔수 없이 지지하고 있으나 우리가 빨개이도 아니고 왜 이런 종북당을 지지할수 밖에 없는지 상당히 많은 사람이 불만을 가지고 있고 특히 젊은층에서 더하다. 전한길이 이번에 가면 많은 젊은이들과 호남의 미래를 걱정하는 보수층들이 굉장히 많이 모일것 같다..이제 호남도 종북 주사파 중국 공안세력으로부터 빠져나와야 한다. 이재명민주당은 우리사회 절대악이다. 야당이 아니다.,True,1,2025-02-11T12:54:05+0900,851006156905119791,6,0,0
irvi****,3bPUS,광주에서 개최하려는 대통령탄핵 반대 집회를 불허한다는 강기정 광주광역시장을 집회와 시위에 관한 법률위반으로 고소해서 법에  의해서 직권남용으로 시장직을 박탈시켜고 구속해야한다,True,1,2025-02-11T12:39:19+0900,851005206308061333,6,0,0
mjy8****,1QwSP,이러니  우덜랜드  우덜랜드  그러는거다.광주  10-30까지  깨어있는 젊은층많다,True,1,2025-02-11T11:44:15+0900,851001658782515321,6,0,0
chan****,1gwGu,"근데요 진짜 궁금한게 왜 광주가 민주화의 성지에요? 518민주화운동에서 사상자가 많아서 성지인건가요? 419혁명과 6월민주항쟁은 이승만하야, 직선제 쟁취라는 성과가 확연히 드러나는데 518민주화운동은 이후 뭐가 바뀌었나요? 전두환이 8년 잘 집권하고 이후 나중에 사형선고 받는데 이바지한건가요? 또 이해안가는건 518유공자가 왜 다른 민주화운동이랑 비교해도, 심지어 625참전유공자보다 혜택이 압도적으로 많나요?",True,1,2025-02-12T10:18:17+0900,851088891497676919,7,2,0
janu****,1ZjGc,윤동복귀해서 광주팔아버려 중국에,True,1,2025-02-12T01:52:08+0900,851056282830897172,7,2,0
past****,2ZaoC,"광주에서 태어난   16세 청년의 대본 없는 연설이 심금을 울립니다.... 라임 사기꾼 김봉연 금품수수 의혹, 광주시장 강기정과 이 학생의 부모들인 4050 반성 해야 합니다. https://youtu.be/vGtkHzRiaBE",True,1,2025-02-11T23:33:11+0900,851047331095642180,6,1,0
naya****,12xxh,"왜 무대응 하나,  여권 발급해라,  여권비도 벌고 인민군 남조선 지부도 지키고 일석이조네ㅡㅡ이게 맞지  기정아 지원아",True,1,2025-02-12T12:45:14+0900,851098357991473249,5,0,0
hjpt****,,,False,1,2025-02-12T09:47:47+0900,851086926734688534,0,0,1
sook****,c09C1,좌파공화국 상대로 한번 이겨봅시다 우리 국민들 믿습니다.좌파들 다 없애주세요,True,1,2025-02-11T18:25:12+0900,851027489823129675,5,0,0
lbs3****,3t8Hb,5.18가짜유공자  강기정 끌어내 당장 사형시켜라.,True,1,2025-02-11T13:04:27+0900,851006825108078776,5,0,0
lbs3****,3t8Hb,집회 막는 반국가세력 강기정 당장 끌어내 즉석에서사형 시켜라.,True,1,2025-02-11T13:03:21+0900,851006753955905661,5,0,0
jjww****,18j5L,강시장 웃긴다. 너가 뭐라고 광주는 안된다.라고 말해. 광주에서 하면 어때? 왜? 뭐 때문에 못해? 듣기 싫은 소리 내랑 다른 소리도 듣고 사는거다.,True,1,2025-02-11T13:03:04+0900,851006735668740129,5,0,0
aghj****,,,False,1,2025-02-11T12:54:24+0900,851006178077966502,0,0,0
