user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
rock****,iZhE,내란수괴는 무기또는사형 입니다. 앞으로 이런 선례가 발생하지 않도록 최고형 으로 다스려야 합니다. 내란세력 동조당은 당해체가 정답입니다. 내란동조세력 빠른 수거후 처리 부탁드립니다.,True,1,2025-04-25T17:35:25+0900,857796586518872224,9,0,0
ggii****,2XCXV,왜 구속수감 안하나 내란 수괴인데.법위에 개검있나,True,1,2025-04-25T16:49:08+0900,857793604385505329,9,0,0
tame****,6w1i,욕쟁이 김계리 끝난듯 보이던데. 애가 어리다니 육아에 전념하시고 애기나 계몽시키길.,True,1,2025-04-25T16:52:16+0900,857793806299299934,7,0,0
mjj9****,44eGu,하는 짓거리마다 상식이하고 정신 이상자들 같다,True,1,2025-04-25T17:19:05+0900,857795534822309929,6,0,0
sks7****,QgOo,감옥에 있어야 마땅한놈이 어찌 탈옥하여 또 세상을 어지럽피는지 그 원인을 항소포기한 검찰에서 찾아야합니다.,True,1,2025-04-25T16:54:58+0900,857793981084336491,6,0,0
scor****,2wq5W,꼴통들이 15%나 존재하네? ㅉㅉ,True,1,2025-04-25T18:14:54+0900,857799130230030603,5,0,0
subi****,BYaD,만들거면 계몽 내란당 줄여서 계란당으로 만들어라. 조롱거리 정도로는 취급해줄만 하다.,True,1,2025-04-25T17:37:30+0900,857796721055367340,5,0,1
free****,1hMUp,와아!!김계몽 여사 찰진 욕지거리 너무 너무 잘 들었어요!!출산한지 얼마 안된 엄마가 세상에 세상에 욕을 그리...에혀..아이가 나중에 커서 들으면 참 자랑스럽겠..아이가 엄마 욕에 계몽되지 않도록 잘 케어하셔야겠어요. 응원합니닷!!,True,1,2025-04-25T17:37:20+0900,857796710284394605,5,0,0
ujy7****,1eWb7,내란수괴가 창당이라니ㅠ빨리 죗값이나 받길!,True,1,2025-04-25T17:26:18+0900,857795999064653927,5,0,0
sjac****,1aofa,김계리가 쌍욕하면서 창당해서 젊은애들 끌어들이고 그애들을 키워서 정치판에 꽂는다던데 극우들 양성할목적으로 창당한다고하는건데 위헌아닌가?민주주의를 전면부정하고 다시한번 나라를 전복시키려는 행동인데 너무 위험하지않나?생각만해도 끔찍하네 저여자 애들키워서 나라 잡아먹을생각까지,True,1,2025-04-25T17:15:16+0900,857795288616665216,5,0,0
tjdg****,3eAiv,창당해서 국짐 뽀개라 ㅋㅋ 공약 인정하께 ㅋㅋ,True,1,2025-04-25T18:12:48+0900,857798994854674701,4,0,0
ul******,2Kyss,범죄자 놈을 이런식으로 물타기해서 죄를 없애려고하는 꼼수 같은데? 기도 안찬다 정말!,True,1,2025-04-25T17:33:40+0900,857796473406882014,4,0,0
meek****,DcVa,"독재자를 꿈꿨던 자를 위한 당이라??
비정상적인 사람들이 너무 많다..
유튜브가 없어졌음 좋겠다.
거짓 뉴스에 현혹되는 우매한 사람들이 너무 많다..
대한민국이 걱정된다.",True,1,2025-04-25T17:30:12+0900,857796250353795152,4,0,0
gimd****,dnWI2,서울구치소당,True,1,2025-04-25T17:22:08+0900,857795730947964976,4,0,0
woma****,2Fgys,반성하지 않는 삶은 살 가치가 없다. 소크라테스,True,1,2025-04-25T17:20:11+0900,857795604934295607,4,0,0
jsyo****,Jagy,"계엄한 넘이 당을 창당한다는것은  나라를 분열시키고  혼란에 빠뜨리겠다는 거지 
역사에 남을 나쁜nom",True,1,2025-04-25T17:16:47+0900,857795386276839735,4,0,0
