user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
poch****,TtLl,철수는 이제 안되겠다. 어눌하고 질문도 쪼제하고...철수바란다,True,1,2025-04-20T06:17:47+0900,857289074157813815,20,5,0
trau****,NzZh,"말 번지르르하게 잘하고 똑똑한척 하는 속빈강정 이중인격자들보다 속 꽉차고 애국에 진심인 안철수가 찐이다. 
인성과 지성과 경험을 두루 겸비한 안철수가 대통령이 되야지, 잘못하면 다음 대통령도 또 감옥행… 대한민국 국민으로서 수치스럽다..",True,1,2025-04-20T07:47:41+0900,857294865552113731,24,11,0
kshp****,1nr7Y,"국민의 힘에서는 안철수라면 믿음을 준다.
과학, 의료, 경영,등 고루 전문적 지식 갖추고 미래가 있고 가슴이 따뜻한 사람이다. 그리고 장관급 국무위원들은 윤석열이  계엄령 못막아 대통령후보 자격 없다. 김문수씨  계엄령발포의 책임자는 윤석열이지 민주당이 아니다.",True,1,2025-04-20T08:13:52+0900,857296552215969905,18,6,0
ppar****,dS9oD,그나마 몇 안되는 진정한 보수 정치인중 한분 철수형님 이번엔 양보 없이 완주하시길 김문수가 비빌수가 있나 좋도 아는것도 없고 119상황실에 전화해서 도지사 타령하는개념 자체가 아예 없지,True,1,2025-04-20T00:59:13+0900,857268549968723991,17,5,0
whal****,2YOan,솔직히 철수밖에 할 사람없다. 언제까지 사법계 관계자들이 대통령 해처먹는거냐 이공계 인재가 대통령 한번 할때 됐다 급격히 변화하는 현대사회에서 살아남으려면 미래산업 주도할 안철수가 필요하다,True,1,2025-04-19T18:59:53+0900,857245400027889876,14,3,1
iamy****,69uWU,안찰쑤 초딩다운 질문이다.,True,1,2025-04-20T06:45:15+0900,857290843868889105,12,2,0
save****,2li9s,이번에 철수형 밀어주자,True,1,2025-04-20T00:55:03+0900,857268281717817353,12,2,0
lsw2****,1PlHa,김문수가 대통령되면 소방관분들은 어떡하지??? 나 경기도지산데 발언이 지금도 귓가에 생생한데,True,1,2025-04-20T04:40:40+0900,857282816692453399,12,3,0
ngd1****,,,False,1,2025-04-19T23:10:50+0900,857261568381944002,0,0,0
jyu9****,1iO5Z,국힘이 흠결이 비교적 적고 전문가 냄새 짙은 철수형 밀어주길 바래본다,True,1,2025-04-20T00:30:38+0900,857266709189361767,9,0,0
real****,1n1LZ,"안철수, 안타깝다... 어찌 그리 발전이 없는지...",True,1,2025-04-19T22:35:01+0900,857259259988017157,9,0,0
yaku****,2pGYB,안철수가 깜냥은 아니다만 이재명 이길 유일한 방법을 제시하고 있는건 맞는데... 아직도 정신못차리고 위기감도 없이 극성층들이 계속 헛소리 짖고들 있다... 걍 극성층 얘들만 데리고 갈거면 이번에 처참히 발리고 그때가서도 지들이 방향 잘못잡은거 반성 안하고 남탓이나 하면서 당 공중분해나 당해라,True,1,2025-04-20T07:01:53+0900,857291915446452296,14,6,0
soyy****,8caMU,안철수 화이팅! 기술에 식견 있는 사람이 대통령 하자! 시대가 다른데 아는 사람이 해야죠,True,1,2025-04-19T22:09:18+0900,857257603808362555,8,0,1
dran****,6IcYm,"다음 대통령 뽑는 방법 &lt;펌글&gt; 
*부정선거가 걱정된다? 부정선거 가능성에 열려있는 보안 전문가를 뽑아라 - 안철수 ​
*트럼프시대 외교가 걱정된다? 트럼프 동문을 뽑아라 - 안철수​ 
*법조인좀 그만보고싶다? 과학기술인 기업인을 뽑아라 - 안철수​ 
*안보관이 제대로된 사람이 필요하다? 군필자를 뽑아라 - 안철수​ 
*국가경제를 살릴 인재가 필요하다? 기업을 세우고 운영해본 사람을 뽑아라 - 안철수​ 
*의료대란 정상화해줄 사람이 필요하다? 의사 출신을 뽑아라 - 안철수 ​
*돈 몇푼에 신념 파는 비리정치인 보기 싫다? 샤넬백따위",True,1,2025-04-19T21:59:01+0900,857256940957335555,8,0,0
geun****,59Ohn,이념 정치가 밥 먹여주는것도 아닌데 누가누굴 지키나?과거는 이미 지나갔으니 미래 세대들이 밥먹고 살수있는   과학자 안철수 적임자다,True,1,2025-04-19T20:01:27+0900,857249366547628126,9,2,0
psj8****,7lk2w,말도안되게 간철수vs찢죄명 이렇게 최종으로 나온다 그러면 큰맘먹고 간철수 찍어준다 간잽이는 모든 정치인 통틀어서 가장 혐오하지만 그래도 찢은 절대 되면 안된다는 생각으로 간찰스를 뽑겠다,True,1,2025-04-19T20:46:05+0900,857252242783207453,8,1,0
dong****,,,False,1,2025-04-20T07:22:46+0900,857293260475859010,0,0,3
jeon****,,,False,1,2025-04-19T19:57:09+0900,857249090109440045,0,0,0
ksk5****,2yLAC,"김문수 왈 ""안후보가 AI를 잘 안다고 하니 내가 대통령 되면 내 밑에 들어와 AI 분야를 맡아 주시오""",True,1,2025-04-20T08:21:50+0900,857297065934323819,7,1,0
yaku****,2pGYB,"극성충들 여전히 정신못차리고 지네들 현 위치를 인정못하고 자빠졌네 김문수, 홍준표 둘중 하나가 대선 나가면 득표율 20후반대에서 후하게 줘야 30초중반 정도 나올거다 근데 전광훈이 나오겠다네? 니네 극성충들 표 여기서 또 갈라진다고 그럼 국짐당 니네 대선에서 먹을 수 있는 표는 저 예상수치에서 5프로는 갈려나가 근데도 지금 방법으로 밀고 가면 이길거라 보냐? 후보단일화? 그나마 잡고갈 정체성도 날려먹어서 물과기름인 상태기 될거ㆍ데? 뭐 당해체되는 꼴 보고싶다는데 지금처랑 걍 가라 가 ㅋㅋㅋㅋㅋㅋ",True,1,2025-04-20T07:16:14+0900,857292839602618392,7,1,0
soyy****,8caMU,깡통들 전문가 쓰면 된다 소리 지겹네 그럼 임영웅이 대통령하면 되겠네!!! 대통령선거는 뭐하러 하냐 허수아비 세워놓고 아무나 찍지 전문가가 다 알아서 한다구~,True,1,2025-04-19T21:19:32+0900,857254397665607804,7,1,1
leem****,2qp4v,"중도? 20,30  대 표심 잡아아하는데 늙어서 처진피부 후덜거리는 저 김후보를 대선 내보내면 일부러 져주겠다는거지.  
집토끼만으로 선거 못이긴다. 제발 
중도. 20.30대 포용하려면 미워도 싫어도 못믿어도 안철수가 답이다,",True,1,2025-04-20T02:50:46+0900,857275737059622967,6,0,0
hise****,,,False,1,2025-04-19T20:22:31+0900,857250723723739281,0,0,0
itsi****,c7NOP,안철수  후보는 사과한 적 없다는 김문수  후보의 말에 “그게 문제다.   / 민주당 전략이 뭐냐 하면 다음 대선을 이재명 대 윤석열로 끌고 가려고 하고 있다”며 /   “그런데 반성과 사과가 없다면 이 구도에서 벗어나지를 못해 대선에서 필패할 가능성이 크다고 본다”고 꼬집었다.   /  이어 “비상계엄으로 대통령이 파면됐는데 반성과 사과가 없으니까 민주당에서 우리를 ‘계엄옹호당’이라고 밀고 있다”면서   / “많은 국민들이 거기에 설득 당하고 있는데 여기서 빠져나와야 한다”고 강조했다.,True,1,2025-04-19T19:51:26+0900,857248721346232447,6,0,0
pete****,4dbXQ,지가 아는 분야만 집중 공격. 나머지 다른 분야는 본인도 까막눈 주제에. 이미 박원숭 문재앙과 단일화 해줄때 너의 정치 생명은 3류로 전락했다. 게임오버,True,1,2025-04-20T08:11:07+0900,857296375484776464,9,4,1
silc****,202E6,"안철수 &lt;-----  이자식은 처음부터~  정치에 입문했을때부터~ 처음부터 텃밭이 전라도엿습니다..  또한 국민의 힘에 들어온 다음에도 ~  3년동안 단, 한번도 더블어 공산당을 비난한적이 없고~  성매매 저질르다  버림받은 이준석 , 유승민  하고~  3년내내 윤석렬 대통령만 씹었던 세력이고~  단, 한번도 더블어 공산당과 가짜 야당 5당을씹은적이 단 한번도 없는 분명한 세작입니다..  결국 저 4명중에는 ---&gt; 김문수로 통일될꺼고~ 배신자들은 절대 표 못얻을겁니다.. 보수쪽에서 배신하고~ 표 얻은사람 단, 한사람도 없어요~",True,1,2025-04-20T08:43:03+0900,857298432925106185,8,3,0
wow1****,5swLS,댓글 나이때가 ㅋㅋㅋ 부들부들 하셔도 어르신들 요번 대선은 윤 멀리해야 이겨요  국민 68%가 탄핵찬성한 민심입니다 재명이 입에 대통 넣어주실꺼에요?? 화 가라맍히시고 요번대선에 표 버릴각오하고 소신 발언한 하고 능력있는 안씨 생각해봅시다  그게 이기는 일이에요,True,1,2025-04-20T04:31:22+0900,857282217812951058,8,3,0
hoki****,8fO0X,철수는 모든 선거를 초딩반장 선거화시킴,True,1,2025-04-20T09:17:05+0900,857300625220698129,7,2,0
felx****,DytR,김문수가 무슨 대권 후보. 특권의식에 쩔은. 도지사시절 119 전화한 녹음만 들어봐도 김문수는 깜냥이 못됨,True,1,2025-04-19T20:44:45+0900,857252156984524959,7,2,0
pal_****,,,False,1,2025-04-19T21:56:54+0900,857256804424351948,0,0,0
star****,cmmQ4,"중도층은 안철수를 밀어주고, 극우들은 국힘에서 대표로 세워놓은 사람이면 동네 똥개라도 찢재명은 안 된다며 뽑아주죠. 그럼 그냥 안철수를 세워놓으면 되네요. 극우들은 곧 죽어도 찢재명 역선택은 안 합니다 ^^!",True,1,2025-04-19T20:42:26+0900,857252007163986024,6,1,1
shei****,1HJVy,미친 김문수야 멍청한소리 좀 그만 하고 보수 얼굴에 먹칠하지 마라 윤멍청이 감싸고 돌지말고,True,1,2025-04-19T20:41:25+0900,857251941749620819,6,1,0
wste****,2yIqq,"김문수는 극우들이 그냥 내보낸 후보인데,  너무너무 쉽지... ㅋㅋㅋㅋㅋㅋ     윤무식이 나가라고 해서 갑자기 등장한 나경원도 이제 드럼통 들어가야지... 얼굴에 윤석열 똥 묻히고 다니는 극우들은 좀 치워라...   기존 보수도 윤무식의 졸개들은 싫어합니다.   신선한 대선을 원한다, 중도 표심 잡을 수 있는 후보는 한동훈과 안철수 둘 밖에 없다.",True,1,2025-04-19T20:20:56+0900,857250622070587607,6,1,0
hest****,2HscH,대통 후보가 안초딩vs 킹문수 라니 킹받네. 대한민국에 올바른 소신갖고 똑똑한 정치할사람이 이리도 없다니.물싹 갈아라~~~!!!진짜심하다. 이재명은 독재라 안되고 진짜 인물이 없고 더러운 정치바닥이네,True,1,2025-04-20T10:06:55+0900,857303835608088740,5,0,0
kjm6****,3g2d4,안철수 어벙어벙 국가원수로 말투부터 부적격,True,1,2025-04-20T06:02:40+0900,857288100424974371,5,0,0
wonm****,2BDSx,"솔직히 김문수, 나경원은 노답이다. 이런 류의 인간이 보수를 대표해서 이재명과 붙으려 하다니. 그 자체가 자해다. 자해 내상이 10년간다. 안철수, 한동훈이 그래도 중도층까지 흡수해서 이재명과 한판하는게 최선이고 그게 싫으면 차라리 홍준표가 차선이다. 아직도 계엄선포하고 국회해려다가 탄핵당한 윤석열을 옹호하다니오.",True,1,2025-04-20T03:57:27+0900,857280033016774689,5,0,0
drea****,2iMMk,안철수는 민주당 패거리들과 더 어울린다.,True,1,2025-04-19T23:25:43+0900,857262527048843425,5,0,0
coro****,1cjzs,100년이 걸리더라도 후손들이 권력에 삶이 학살되지 않도록 12.3 계엄의 실체를 끝까지 확실히 밝혀 주모자와 가담자 그리고 선동자 등을 법의 심판대 세워 각기 형벌을 주고 초중고대학 교재에 수록하여 일벌백계 해야 한다.,True,1,2025-04-20T06:17:12+0900,857289035972870157,12,8,0
mooh****,1X3if,"계엄원인은 개건달반민주당의 국정발목잡기로 인한 민주당에의한 내란이다
 내란은 민주당이 한것",True,1,2025-04-20T08:45:51+0900,857298612810416258,8,4,0
wooz****,,,False,1,2025-04-20T08:06:24+0900,857296071565508655,0,0,0
cjsc****,ccjnr,역시 국짐 답네. AI?  Re100은 아냐?  ㅍㅎㅎㅎ   저게 보수 인간들 본색인 거다. 이재명은 88%  압도적으로 밀어 주고 있는데 국짐은 서로 본인이 하겠다고...국짐 토룡들 애쓴다. 찬탄.반탄으로 콩가루 집구석이네. 땡큐!!!  이통당선 미리 감축드립니다. 윤씨 계엄은 너무 고맙다. 헌재 재판관2명도 상납하고. 역시 石頭야..ㅍㅎㅎㅎ,True,1,2025-04-20T05:51:12+0900,857287360784629772,8,4,0
geun****,59Ohn,이재명과 일대일로 붙으면 이길수있는 가능성은 안철수뿐이다,True,1,2025-04-20T11:43:07+0900,857310032826466324,7,3,1
spin****,,,False,1,2025-04-19T22:48:40+0900,857260139449680044,0,0,0
k63j****,1qMl7,문수는 끝났다. 옹호의 모습을 끝까지 버리지 않는 것은 결코 옳은 모습이 아님을 역사가 말한다. 결국 그 모습은 전두환과 다름 없는 남에게 핑계대는 전형적인 패배자의 한심한 그것일 뿐이다.,True,1,2025-04-19T22:47:58+0900,857260094922948833,6,2,0
gukg****,WtvK,문수는 나쁜 넘은 아닌데 소신 자체에 문제가 크다. 김문수 나오면 필패.,True,1,2025-04-19T20:57:27+0900,857252975008022631,6,2,0
jcs1****,2Nl2l,"철수는 일찌감치 그냥 철수하지,",True,1,2025-04-20T09:14:44+0900,857300473772769422,5,1,1
kimy****,ZFbP,또 표깨러 나왔네 제발 민주더듬당으로 가라,True,1,2025-04-20T09:13:39+0900,857300404449312854,5,1,0
ungy****,k6lP,양향자가 이재명 AI공약을 비판하면서 무료 챗 GTP 있는데 왜 전국민에게 무료 제공할 챗 GTP을 또 만드냐는 개소리에 경악을 금치 못했다…,True,1,2025-04-20T05:13:27+0900,857284929178828821,5,1,1
lake****,1J4iO,저 내란세력의 헛소리 도 징글징글하다. 🐕 🐖 로취급하려해도끊임없이 나대니..징글딩글하다.진짜.제2의 친일파 처단으로 몰살을 시켜야 나라가산다.친일청산 실패를 또다시 반복할수없다,True,1,2025-04-19T18:53:17+0900,857244974826127436,5,1,0
qqq1****,MshP,기자야 v3개발후 안랩을 창업했다 사실관계좀 검색후 글을 써라 대충 쓰지말고,True,1,2025-04-20T05:16:47+0900,857285143558094874,4,0,0
bkyo****,85up,각성한 철수씨,True,1,2025-04-19T20:26:09+0900,857250958453768239,4,0,0
nubb****,59rOz,철수씨는 정치 잘 모르시죠? 모르고 발전도 없고 퇴보만 하는데 왜 계속해요?,True,1,2025-04-19T18:31:02+0900,857243541682782223,4,0,0
chud****,2rgi7,소신을 말하고 약오르지 않고 침착히 대답한 김문수 후보 진실돼보였어요,True,1,2025-04-19T21:10:21+0900,857253805698318429,10,7,0
park****,21mUF,철수형... 정신차려.!! AI타령할때가 아니야... 탄핵이야기를 할때가 아니라고... 지금 국힘경선에 국민들 관심이 있어.!? 관심이 있어야 내 이야기도 들어 ~ 지금 니탓내탓할 때가 아니야... 리짜이밍이 대통령이 되면 철수형이나 김문수씨가 어떻게 될지몰라..? 리짜이밍은 제2의 전두환이 될 사람이야.!! 당시 국민들이 들고 일어나 저항을 했기에 지금의 국민투표가 가능해졌어 ~!! 헌데 지금도 87년도처럼 국민이 들고 일어난다고..? 그건 불가능해... 리짜이밍이 그리는 시대는 제2의 전두환 시대야.!! 형들이 죽는다고...,True,1,2025-04-20T08:52:31+0900,857299042911125579,7,4,3
namj****,3HvOL,안철수의원이 그나마 젤 낫네. 계엄에 대해 사과할 줄도 모르는 김문수는 뻔뻔하다.,True,1,2025-04-20T01:54:13+0900,857272094205935633,7,4,0
yoyo****,i035,제정신인 안철수씨는 내란당에 어울리지 않는다 다른 당을 창당하세요,True,1,2025-04-20T00:17:35+0900,857265868231409779,6,3,3
stac****,2cwvAZ,김문수하면 119밖에 생각안난다.,True,1,2025-04-20T09:13:09+0900,857300372035731474,5,2,0
smy5****,eh9m5,시급히 국힘당은 해산하고  무당당 으로  창당하세요,True,1,2025-04-20T05:30:55+0900,857286054426705955,5,2,0
jerr****,vhhv,RE100 모른다는 걸 당당하게 말하는 꼴통도 괜찮다고 뽑아주는 극우들인데 AI그거 대충 챗지피티한테 맡겨 근데 쫌스럽게 무료 쓰지말고 유료로 써라,True,1,2025-04-19T23:05:10+0900,857261202672189478,5,2,0
