user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kjs1****,kyCr,니는 개인적으로 사람병을 고쳐주고 사람목숨을 살리는 의사선생님들을 개인적으로 존경해왔고 나도 개인적으로 수술을받아 지금까지 일을하며 생활하고있다.근데 임현택 저자에 천박한 발언과 의사로서 입에담지못할 막말을 내밷고 의사들 수준이 저것밖에 안되나? 하는 실망감을 안겨준게 임현택이다.임현택 그가 의사협회 선거로뽑은 회장이기때문이다.저임현택으로 인해 의사들에대해 다시한번 생각하게 됐다.,True,1,2024-11-10T05:00:17+0900,842347903006539790,65,13,5
kimi****,1NEXp,"개는 개다
 임현택",True,1,2024-11-10T00:36:04+0900,842330880339869710,13,1,0
jesl****,axCyu,의협은 저인간을 회장으로 뽑아 의사들 이미지만 더 실추시켰다는 것을 기억해라,True,1,2024-11-10T07:30:38+0900,842357588493336636,12,0,0
goet****,KLmt,관상이 탄핵이다,True,1,2024-11-10T01:27:30+0900,842334194074910787,8,1,0
youn****,,,False,1,2024-11-10T11:44:11+0900,842373923495477293,0,0,1
kyw5****,IYXr,탄핵이  어색하지  않을  얼굴,True,1,2024-11-10T01:35:48+0900,842334728479572048,4,1,0
jong****,5tbZw,"의사의 품격을 낭떨어지로 내몬 최악의  의협 회장이다 무식한 윤석열 상대 할려면 똑같이 무식 
 해서는 못이긴다 똑똑하고 전공의 의대생들도 품을수 있는 강력한 지도자가 필요하다",True,1,2024-11-10T11:52:28+0900,842374457027723371,3,1,0
shon****,4dUtU,임현택이 물러나든 말든 변하는건 없다,True,1,2024-11-10T08:19:55+0900,842360763698905219,3,1,0
libe****,2ZD4m,합의금의 단위가. 일반인과 차원이 다르네요,True,1,2024-11-10T08:10:28+0900,842360154820182102,3,1,0
sik4****,1uEWY,개현택 ㅋㅋ,True,1,2024-11-10T01:17:36+0900,842333556054163529,2,0,0
vhzk****,14tuF,윤돼지도 탄핵 가즈아ㅏㅏㅏ,True,1,2024-11-10T08:08:13+0900,842360010485792796,3,2,0
cs14****,2iwE9,탄핵이 답이다 이런인간이 의협회장이란게 챙피스럽다,True,1,2024-11-10T13:29:11+0900,842380688857497657,1,0,0
lch3****,SriR,"인상 드럽고 막말, 욕 일삼은 임현택 탄핵.",True,1,2024-11-10T12:08:42+0900,842375503338799297,1,0,0
toll****,3tV5T,의사들도 현택이같이 사회지능 떨어지는 찐농도 그득한 애가 자기들 대표하는 거 극혐이겠지 ㅋㅋㅋ 현택이는 사실상 윤두창이 심어둔 엑스맨임,True,1,2024-11-10T11:40:38+0900,842373694654251163,1,0,0
gpji****,2q9KR,의사망신  열일 하시는분 정신차리세요,True,1,2024-11-10T07:35:39+0900,842357911706402894,1,0,1
atla****,1pAf1,어차피 다.똑같은 인간들인데 얼굴 좀 보고 뽑으면 안되냐 왜 뽑는 인간마다 족족......;;;,True,1,2024-11-10T09:59:53+0900,842367204623122622,1,1,0
taeh****,Hunu,현택이 무서워서 댓글 쓰겠나... 지 회원도 협박해서 1억원 뜯어내려했는데. ㅋ,True,1,2024-11-10T08:25:07+0900,842361098840571921,1,1,0
