user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sjju****,G3h7,직무정지되면 급여도 정지되어야만 한다.,True,1,2025-01-12T19:39:22+0900,848249128965111904,584,189,19
allw****,3cjrf,"한심한 자들아~이재명, 조국 하나는 1심 하나는 2심 다  형 받고도 꼬박꼬박 받고있고 받다 들어갔는데 그건 괜찮고 ? 정말 내로남불일세~~~",True,1,2025-01-12T19:53:09+0900,848250017234812978,589,238,22
csg2****,1vyjx,조국 징역형 확정에도 대학교수 연봉 띠박따박 탈때도 입 꾹 쳐 닫고  국개가 되어 세비 받을 때도 입 꾹 쳐 닫던  한괴뢰가.   전과4범의  기관지답다,True,1,2025-01-12T20:05:52+0900,848250836516602136,277,59,3
kms2****,,,False,1,2025-01-12T19:54:25+0900,848250098671419514,0,0,22
swee****,32TUm,기자 너도 월급 안 주면 회사에   소송 걸것들이   뭔  소리야?,True,1,2025-01-12T19:45:31+0900,848249525175845019,126,50,8
otk5****,1wRqO,1심 유죄 받은 당대표도 정치활동 활발하게 하면서 지 월급 지가 1억 6천으로 올려서 따박따박 받고 있는데 그것도 좀 뉴스로 써주시죠 ㅋㅋㅋ,True,1,2025-01-12T19:55:57+0900,848250196902019348,76,9,1
houn****,,,False,1,2025-01-12T22:07:42+0900,848258685334454512,0,0,2
pds_****,,,False,1,2025-01-12T19:54:28+0900,848250101238333598,0,0,1
6ksm****,4mwEL,쓰레기 언론  재판받고있는  이재명도  또박또박  세비받고있다,True,1,2025-01-12T19:38:47+0900,848249091317039332,72,30,0
rza9****,2w1QE,연봉이 아깝다 이런 쓰레기가 혈세를 받다니,True,1,2025-01-12T20:50:34+0900,848253715570753686,38,3,1
doob****,9nMQ6,스잘때기 없는 국개의원 쓰레기들 국민을 위한다고 양의 탈을 쓰고 당리당락만 앞세우는국개의원과 보좌관들 비용합치면 한달 700억 이상 쓴다. 그놈들 없다고 나라 안돌아가는것도 아니다 국회해산이 우선이다.,True,1,2025-01-12T20:53:36+0900,848253911444750504,36,1,0
syks****,4WQIU,이대표도 1심 징역받고도 월급 받는데? 그건 지적 안하나?,True,1,2025-01-12T20:37:01+0900,848252842400546822,36,2,1
todu****,1BcQ3,대통령 특활비도 0원인데 그정도는 받아야하지 않겠니? 국개들도 1억 6천만원씩이나 받아가는판에,True,1,2025-01-12T21:01:58+0900,848254450714804534,29,4,1
syou****,4brtP,탄핵이 해임인가? 무슨 이런 기사로 선동하나? 선동할 내용이 다 떨어졌나?,True,1,2025-01-12T22:05:11+0900,848258523417542713,24,1,0
ckdm****,bqr64,"민주당 의원들 월급 따박은 생각 안하니?
카톡검열 좀 하자 한겨례 너네들도",True,1,2025-01-12T20:06:43+0900,848250890539237617,25,4,0
munt****,,,False,1,2025-01-12T20:27:15+0900,848252213137506376,0,0,0
iamh****,7NzFf,국회의원 월급 올린거 보도 좀 하세요,True,1,2025-01-12T20:02:27+0900,848250616013652102,16,0,0
9049****,4QexV,"너무나 화가납니다.
  자영업자들은  다죽어가는데  이놈들은  국민세금으로
  지금도 매달2000만원 넘게 받고있다니...",True,1,2025-01-12T23:44:08+0900,848264897249673258,17,4,0
game****,3pApA,직무저지인데 월급도정지되야지 더러운세상일세,True,1,2025-01-12T23:54:37+0900,848265573153374384,17,5,0
rlov****,4G0Km,"2찍들이 세금 더 내서 줘라
진짜 역대급으로 내 돈 아깝다
분하다",True,1,2025-01-12T20:09:12+0900,848251051164303416,14,3,2
hblu****,2yHyO,"아니,그럼 노무현탄핵때는 안받았나?스스로 목숨 끊고그 후 부인은 연금 안받았나?뭘 이야기 하는거지?",True,1,2025-01-12T23:40:36+0900,848264670035837084,13,2,2
ttl5****,Q4TU,국민들은 어려운데.. 계엄한 석열이랑 덕수할배는 돈 받아가냐~  어이없네,True,1,2025-01-12T19:49:48+0900,848249800674509044,32,22,1
xara****,,,False,1,2025-01-12T22:00:45+0900,848258236946579678,0,0,0
dalg****,,,False,1,2025-01-12T19:53:30+0900,848250038961307792,0,0,0
jini****,5Ts4n,ㅎㅎ   아니  법대로  하는데  뭐가  문제고?  법을  바꿔라 꼴 사나우면  나도  1심  유죄받고  급여  받는  죄명이  짜증난다. 그리고  위안부  돈  꼴깍  하고도  월급  받은  윤미향이도 그렇고  이제는  깔아  뭉갤께  그리없나?  국회에서  샤우팅만  하고  돈받아가는  것들이  얼마나  많노?  기사 같지도  않은  기사  쓰고도  월급 받아가  근로자  대변  하는척하고  법카  다쓰고  매일  술판에   집회  나오고   일당  처리되지   ....   이게  대한민국이다.,True,1,2025-01-12T22:40:31+0900,848260799112675509,10,0,0
tank****,1fuN7,국개의원은? 재판 중에도 세비 받아 쳐 먹는거는?,True,1,2025-01-12T22:05:16+0900,848258527913836644,10,0,0
semi****,,,False,1,2025-01-12T22:31:11+0900,848260198370902076,0,0,0
dldl****,73mtQ,"좌파범죄자당에 놀면서 세금주라고 행정부전체를 탄핵시겼자냐?  
겨레야 정치에관심없어 좌파들거짖선전에속았었는데 이번 계엄령으로 민주당범죄자들이 나라를 이꼴만들었다는것을 알게됬다
범죄자들이 국민세금받고 하루꼴로 재판받으라다니는것도 함께올려라",True,1,2025-01-12T23:05:29+0900,848262407728922805,9,0,0
stou****,1eklk,범죄자들 재판 미루고 국회의원 급여 5년동안 따박따박 받은 건?,True,1,2025-01-12T21:52:40+0900,848257716383121613,9,0,0
dbst****,m92i,지네들이 일 못하게 탄핵 시켜놓고 연봉 받아간다고 비난 하는건 뭔 개소리냐?대통령 이하 수석비서관급 공무원들 연봉 10퍼 기부하는건 알고나 있나?예산 삭감이나 쳐하면서 지들 연봉 쳐올린 국개보다 백만배 낫다,True,1,2025-01-13T01:10:58+0900,848270491813675159,9,1,0
kong****,3Usmf,아니 내돈을 왜 허락없이 쟤들한테주냐?  누구맘대로?  직무정지인데 월급은 왜가나야하냐? 일반일들도 월급주냐? 아 욕터지네,True,1,2025-01-13T00:19:06+0900,848267150379450396,9,1,0
smk1****,1Btgp,내란범들이 무슨... 콩밥도 아깝다.,True,1,2025-01-12T22:04:20+0900,848258468304388199,9,1,0
yskm****,eM4JM,전재산몰수.,True,1,2025-01-12T22:01:34+0900,848258289845141700,9,1,0
sowe****,,,False,1,2025-01-13T01:52:07+0900,848273142446030858,0,0,0
hand****,2pQ4n,"윤 씨, 한 씨 이것들한테 국가 세금을 1원이라도 준다는게 말이 되냐.",True,1,2025-01-12T20:10:50+0900,848251156189675773,13,6,1
khd0****,1VUd,이재명  범죄자가  연봉 따박따박..,True,1,2025-01-12T21:27:50+0900,848256116390363412,10,3,0
poem****,21lpf,무능무지 폭군이 싸지른 비용을 우리 젊은이들이 부담한다? 미치겠다. 진짜. 빨리 끝내야 세금이라도 아끼지.ㅠㅠㅠㅠㅠ,True,1,2025-01-12T20:23:42+0900,848251984531161311,10,3,0
coos****,170j4,문재인 퇴임할 때 대통령 연금 셀프로 겁네 ㅊ ㅕ올린거는 알고 ?ㅋㅋ,True,1,2025-01-13T01:01:02+0900,848269852266201102,7,0,0
summ****,1QSqm,고경주기자 대중선동 하느라 바쁘네~~~  취재는 하냐?,True,1,2025-01-12T21:10:36+0900,848255005973545153,7,0,0
ppol****,5jkbO,"문재인 두부부가 셀프 훈장 받은거는?
이민간 딸 경호비까지 국민혈세로 나간건?
퇴직후 양산 아방궁 경호인력은 세비 아닌가?
무안공항 참사는 왜 입쳐닫고 계실까 한겨레는?",True,1,2025-01-13T04:49:42+0900,848284583299383335,7,1,0
judy****,lOoc,한겨레는 공산주의 사회주의가 그리 좋니?,True,1,2025-01-12T23:05:21+0900,848262399122210954,7,1,0
ysk7****,6TBOr,직무정지는 급여없는법을 만들어라 .국만들 일못하면 수입없는데 왜? 직무정지로 놀고 먹는데 세금으로 월급을 줘야되냐.이런 비상식을 바로잡기 위해 국회의원들이 있는거다.일하나 안하나 월급주는건 공정과상식에 어긋난다.,True,1,2025-01-12T22:05:36+0900,848258550126870704,7,1,1
bjk0****,imSV,환수해라ㅡㅡ법은평등해야지ㅡㅡ,True,1,2025-01-13T06:58:47+0900,848292900000235612,6,0,1
hl2d****,BvGp,조국이 돈 탈 때는 말도 못한 잡것들이.,True,1,2025-01-13T03:09:23+0900,848278120665448480,6,0,0
209s****,goML,민주당 선거비 안내려고 난리치는거봐라 국회의원 월급올린건? 왜 딴거가지고 시비?,True,1,2025-01-13T00:31:26+0900,848267944998731861,6,0,0
jlon****,2aF3P,어쩌라고 윤미향 김남국 조국도 따박따박 받아간 세비인데? 니들이나 잘혀라~~,True,1,2025-01-13T01:39:43+0900,848272344169316436,7,2,0
sks3****,e8b7U,연봉 연금 문재인 이재명이 올려놓은건데 왜? 지들은 더 받고싶고 다른 인간들은 받으면 안됨???북한이야 여기가?ㅋㅋㅋ,True,1,2025-01-13T00:39:07+0900,848268439742054429,7,2,0
k864****,SbbM,문재인봐라,True,1,2025-01-12T23:42:01+0900,848264761253560325,6,1,0
zebr****,QqgJ,"예산 일방적으로 삭감하고
국회의원 월급 인상할 때
비판 한마디 없더만
뭔 멍멍이 소리냐???????",True,1,2025-01-12T23:13:50+0900,848262945908457750,6,1,0
yosi****,29h5H,너두 이런 그지같은 기사쓰고 월급따박따박 받자너,True,1,2025-01-13T02:50:38+0900,848276912403906612,5,0,0
fait****,2qm38,조국도 그랬지? 그리고 이번에 국회의원 봉급도 인상됐지?,True,1,2025-01-13T02:27:37+0900,848275430203981894,5,0,0
iop0****,1OdTH,민주당은 온갖 예산 다 삭감하고 지들연봉 인상했던데 그거나 대서특필해라 ㅡ 그리로 노조친화적인 한겨례는 왜 직원노조랑은 합의를 바로바로 안하는지???,True,1,2025-01-13T01:58:17+0900,848273540401594395,5,0,0
li******,AoUC,난 그 돈보다 국회의원이 매달 가져가는 세비가 더 아깝다.,True,1,2025-01-13T00:49:35+0900,848269114152583264,5,0,0
raji****,1gc0b,니들이 일 못하게 만들어놓고 왜 딴지야?,True,1,2025-01-13T00:47:27+0900,848268976394862670,5,0,0
geni****,,,False,1,2025-01-13T00:44:04+0900,848268758844702734,0,0,0
youn****,2by9z8,한걸‘레야ㅋㅋㅋ 쓸 기사가 없었구나 ㅋㅋ범죄자들도 국개의원이 되고 돈을 1억6천이나 받는게 더 열받는디,True,1,2025-01-13T00:40:17+0900,848268514618769467,5,0,0
redy****,RxZO,이런 역같은 법부터 시급히 개정해라,True,1,2025-01-13T00:17:51+0900,848267069446160570,5,0,0
dbeh****,6L3Gw,이재명.조국 같은 사람은?..어떤 문제나 부장부패로 또는 여성관련 성추행 하는 자들도 그동안 다ㅡ 줬잖아...그만큼 다들 뻔대임....,True,1,2025-01-13T00:10:52+0900,848266620152316125,5,0,1
imal****,4qlkK,법을 만듭시다. 직무정지 되면 연금 및 월급도 정지로 보통공무원도 직무정지면 월급안나온다.,True,1,2025-01-12T23:42:20+0900,848264781621100628,5,0,0
eunb****,2KAF9,국회의원들이 월급 올린건데 또 선동하는 기사쓰는거냐? 하여튼 지긋지긋하다 좌파들아..,True,1,2025-01-12T22:12:06+0900,848258968114429983,5,0,0
dia3****,15L9a,몰수해라,True,1,2025-01-12T22:10:18+0900,848258852301308002,5,0,0
gamj****,2WDRD,민주당 세비도 따박따박이다 기자양반아. 이제 기자 자격도 없는것이. 중립 지켜라,True,1,2025-01-12T23:24:05+0900,848263605890580508,9,5,1
aria****,4Hxkw,그래도 이재명은 안돼!,True,1,2025-01-13T00:41:56+0900,848268621892288689,6,2,0
hyz7****,544zu,일도 안하고 탄핵 득검 체포 구속 밖에 모르는. 민주당과 죄국당 쓰레기도 받는데 뭐가 문제고,True,1,2025-01-13T00:33:31+0900,848268078948024433,6,2,0
kams****,3cJrv,범죄자 이죄명은 돈 안받냐 한기러기 신문은 폐간 되야 한다,True,1,2025-01-12T23:27:08+0900,848263802620215331,6,2,0
