user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
noya****,3tJBK,한결레 컷!!! 멸공!,True,1,2025-03-10T11:12:45+0900,853504453834178910,562,140,15
lee4****,awhtH,"탄핵이 되는게 이상한거지 
반국가세력 일거에 척결!",True,1,2025-03-10T11:12:54+0900,853504463766290845,384,81,17
dwdw****,4MDl0,아직도 내란 드립치면서 “계엄은 좀…” 하는 좌파랑 자칭 중도들은 진지하게 지능 문제 있는거다,True,1,2025-03-10T11:13:08+0900,853504478748344392,274,54,13
buy1****,20GRx,내란수괴 = 이재명과 민주당,True,1,2025-03-10T11:12:58+0900,853504468430356895,219,43,9
binn****,DIpu,상식이 무너진 좌파들.. 윤석열 대통령이 내란이면 이재명 대북송금도 유죄라는 거지???,True,1,2025-03-10T11:13:06+0900,853504476315648060,139,29,11
bdsr****,aeIGY,"내란죄 빼달라고 민주당이 난리쳐도, 좌파들은 내란수괴라고 세뇌당해서 중얼중얼-_- 위법 불법은 민주당이 더 많아도 눈 질끈 감고 그건 또 모른척 하더라? 😮‍💨😮‍💨😮‍💨",True,1,2025-03-10T11:14:06+0900,853504540589162555,79,6,1
sk79****,97Q2m,수사권 없이 구속수사진행한 오동운이나 체포해라,True,1,2025-03-10T11:12:58+0900,853504468312916419,54,7,0
jong****,4XsLF,이재명의 3.8일 찬성집회 한노총 민노총까지 총동원령 근데 한줌도안되는 티끌 5500명..이정도면 시민은 없고 노조집회맞지?근데 여론조사는 왜이래? 그것도 조작인가? ㅋ,True,1,2025-03-10T11:13:27+0900,853504499166216438,44,5,4
munj****,bQsHU,"심우정 말 잘한다, 탄핵 사유 아니니까 민주당 내란범을 구속시켜라",True,1,2025-03-10T11:13:12+0900,853504482925871200,35,8,0
koog****,2AKeQ,민주당 저것들은 대놓고 법을 개무시해라 하는겨? 불법을 저질러라하는겨? 저질이네 어휴,True,1,2025-03-10T11:13:38+0900,853504511346475308,19,2,0
hcko****,2AKT,진짜 내란세력 찢재명과 민주당 부역자들 사형시키자!,True,1,2025-03-10T11:13:41+0900,853504514299265350,17,3,0
