user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ssat****,6B0IN,광화문과 여의도에 구름같은 애국시민 보고나니 탄핵반대 70% ~~~~~~~~~~~~~~~~~~~~~~~~ ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ광화문과 여의도에 구름같은 애국시민 보고나니 내란세력 공수처 헌법개판소 더불어들 사형 100% ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 쓸어버려 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~``,True,1,2025-03-04T12:16:29+0900,852951932313010373,661,105,29
tick****,3eMRg,헌재선고가 다가오자 탄핵쪽으로 여론몰이 시작하네.,True,1,2025-03-04T12:42:45+0900,852953624429461807,490,13,7
jih8****,5Sg7W,선거조작하는놈들이 여론조사 조작도 못하겠나~~,True,1,2025-03-04T12:42:16+0900,852953593676824663,379,13,7
janj****,dwkuE,"윤통 뽑은 것도 찢 때문, 탄핵반대도 찢 대통령되는 꼴 볼 수 없어서",True,1,2025-03-04T12:34:28+0900,852953091132096716,187,13,5
msmb****,ddm3z,중고등학생 탄학반대 시국선언 공정과 상식이 통하는 세상 반드시 구현 하리라고 본다 탄반 초강력지지!!!,True,1,2025-03-04T12:23:49+0900,852952404608418088,181,17,5
icpy****,,,False,1,2025-03-04T12:47:47+0900,852953948766601504,0,0,3
lic0****,,,False,1,2025-03-04T12:50:00+0900,852954090953506817,0,0,0
9sta****,aB43,광화문 시람 모인게 2002년보다 많은데 탄찬이 많다고?,True,1,2025-03-04T12:57:34+0900,852954579220824273,25,3,3
sang****,20wRq,어디서 헛소리야 하여간 조작 봐라 누가봐도 반대가 압도적인데 어디서,True,1,2025-03-04T12:56:55+0900,852954537596551523,22,1,1
foss****,1fgHI,여론 조작이 진짜 너무 심각하네.... 광화문 여의도 참석자 수가 극명히 차이가 나는데도....,True,1,2025-03-04T13:17:08+0900,852955839055527992,20,0,0
