user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lyc5****,1caxH,좌파들은 정말 뇌가없는듯ㅋㅋ 이미 장성들이 가짜뉴스 다 실토해도 현실부정중ㅋㅋ 댓글부대 출동시켰네 목인이냐,True,1,2025-02-06T16:17:58+0900,850555436242305499,623,117,20
wpal****,1seSd,ㅋㅋㅋㅋㅋ참 정신이 어찌 되도 단단히 어찌 대신듯,True,1,2025-02-06T16:15:09+0900,850555255048372303,867,540,26
sea3****,3Ldqb,"홍장원, 곽종근 증언 들어봐라 앞뒤가 맞는지.. 민주당이랑 어떤 거래를 했는지 구속수사해야한다",True,1,2025-02-06T16:18:29+0900,850555469142425836,292,54,12
punc****,vko4,저거 인간 안된다.,True,1,2025-02-06T16:15:15+0900,850555261390159995,433,244,16
ahha****,4xCvi,홍장원 곽종근이 계엄했냐?ㅋㅋ,True,1,2025-02-06T16:16:47+0900,850555359822086482,360,181,23
kth8****,8gqdL,"홍장원, 곽종근이 종북 간첩 박선원 의원 손아귀에 들어간 후로 내란 몰이가 시작되었다. 계엄을 내란으로 몰아 탄핵 시키려는 공산당의 계획을 막고 대통령님이 복귀 할 수 있도록 국민들이 뭉쳐 싸워야 한다 !!! 좌우가 아닌 상식적인 국민이라면 입법부, 사법부, 언론을 장악한 반국가세력이 판친다는걸 알 것이다. 이 기회에 척결하고 자유민주주의를 수호해야한다.",True,1,2025-02-06T16:17:22+0900,850555397503713438,137,34,5
taij****,28Dwl,미쳤다는 말도 아깝다,True,1,2025-02-06T16:16:52+0900,850555365274681738,145,81,2
soji****,2KImJ,민주당이 매수한 증인들이 어디 한두명이겠냐? 국민들도 민주파출소에 고소하는것들이 뭔짓을 못하겠냐,True,1,2025-02-06T16:15:54+0900,850555302326567313,83,28,0
ukmi****,4wpce,에휴,True,1,2025-02-06T16:15:03+0900,850555248572366863,64,32,0
yumi****,1R18f,자기 때문에 평생을 국가를 위해 일한 사람을 사직하게 만들고 감옥간 부하에게 죄 뒤집어 씌울라고나하고. 내 평생저리 입만 열면 거짓말이고 비열한 인간은 첨 본다.,True,1,2025-02-06T16:26:36+0900,850555991886921995,31,13,1
phil****,,,False,1,2025-02-06T17:05:31+0900,850558499006972140,0,0,2
jisu****,31sdb,"피해형 망상장애의 경우 자신이 음모, 속임수, 염탐, 추적, 독극물, 비방, 방해 등을 당하고 있다는 피해망상이 나타난다. 사소한 모욕이 부풀려져서 망상 체계의 초점이 되기도 하며, 피해망상이 있는 경우 소송 등 피해망상으로부터 만족을 얻기 위한 여러 행동에 몰두하기도 한다. 대부분 피해망상이 있는 경우 화가 나 있으며, 자신에게 해를 주고 있다고 생각하는 대상에게 폭력을 쓰기도 한다.",True,1,2025-02-06T16:16:05+0900,850555314875924526,17,5,1
clcm****,cgzyz,중국인 조선족 목인 댓글금지해라,True,1,2025-02-06T16:17:55+0900,850555433172074927,13,1,0
