user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
bban****,1vSr,요세  돌아가는거 보면 탄핵 당한놈과 비호하는 놈들이이 더 당당하고 큰소리 치느듯.. 뭘그리 잘 했다고 ...,True,1,2024-12-26T08:38:39+0900,846629450190684317,111,8,5
ryoo****,2GbzV,"국민명령이다.재판필요 없이 사형시켜라.계엄 공모,동조,암묵적동조자 까지 색출 해서 직계존속까지 전재산 몰수 해서 부정한 세력은 천벌받는다는것을 보여주는법을 만들어라.",True,1,2024-12-26T10:04:31+0900,846634982611878078,46,7,3
ssun****,4nOc2,"나라 꼬라지가.. 말이 안되네요~~  불법과 부정을 떠벌려도.. 처벌 받지 않는 정치 후진국이네요~~
국민들은 똑똑한데.. 관료와 법관들은 모두. 썩은 나라~~ 프랑스 혁명처럼 모두 목을 쳐야 합니다~@@",True,1,2024-12-26T09:27:28+0900,846632595146932401,38,1,1
keum****,1QK4q,내란.외환수괴.. 윤가는 단두대로,True,1,2024-12-26T09:19:53+0900,846632106728620294,42,10,0
kdyk****,5taer,내 맘대로  안된다고  국민에게  주먹질 하는 대통은  절대  안된다.,True,1,2024-12-26T09:35:03+0900,846633083481358360,31,4,0
pih8****,26JYm,윤석열  니는 사형이야,True,1,2024-12-26T18:33:22+0900,846667764939620472,8,1,1
sunw****,2qmkk,내란 수괴와 공범 사형 🔫 반성 없는 토착왜구 국짐당 해체 🔥 빨리 수습해 !! 환율폭등,True,1,2024-12-26T13:59:19+0900,846650109386031234,5,0,0
lds7****,14HRk,빨리 좀 합시다 나라는 망해가는데 대통령이라는 사람이 꼼수와 거짖으로 일관하고 국민의 힘은 윤석열부부지키는 하수인에 불과한 상황,True,1,2024-12-26T11:40:01+0900,846641134531772424,5,1,0
mire****,249BB,일단 내란범들 참수부터 하고 재판해라,True,1,2024-12-26T11:24:57+0900,846640164238262673,3,1,0
zzak****,50w8H,변호인단도 없고 본인도 안나오면 변론기회 다준거잖아. 본인이 변론 포기하는거면 그냥 가는거지. 뭔 쓸데없는 소리들,True,1,2024-12-26T14:24:21+0900,846651721508716713,2,0,0
love****,yRBr,"한덕수 입장문 보니.. 이것들 벌써 각본 다 짠 거 같은데.
한덕수는 말도 안되는 “국민을 위해, 국민만을”이러면서
이미 내란 전에 여야 합의된 명단을 뭔 합의를 하라 하고.
헌재는 정형식인가 뭔가 포함해서 변호사가 구해졌네
안되었네, 소추안을 직접 받았네 안 전해졌네 하면서
시간 끌다가 180일 넘기면 윤석렬 다시 복귀라며?
진짜 그러면.. 나라 피바람 날거다.
한덕수 발표하자마자 주식 폭락하네. 
3시넘어서 하든가. 근데 주식이 문제냐
내일 부터 환율 볼만 할거고 나랑 망하고 나서
국힘 탓해도 늦음. 아. 국힘 지지자들 포에버지",True,1,2024-12-26T14:15:41+0900,846651163129413906,2,0,0
htg1****,2cI9vN,"반드시 포토 라인에 세워라!!
면상보기 싫지만 내란범죄 피의자
모습은 봐야겠다!!",True,1,2024-12-26T10:23:28+0900,846636203104010416,2,0,0
cosm****,5pglY,중국공산당이 언론에 그랬듯이 헌재에도 돈 먹였을 거다. 윤통은 장기전으로 가며 버텨야 한다.,True,1,2024-12-26T09:23:36+0900,846632345854279887,2,0,1
skws****,83suU,그래도 이죄명은 안된다,True,1,2024-12-26T08:38:38+0900,846629448965947561,22,21,7
yonj****,3bDOk,"여기 댓글은 모두 내란을 동조하는 듯 하네요,,,",True,1,2024-12-26T09:32:38+0900,846632927839125729,2,1,0
chul****,79YD2,7억준다해도 변호사안나타나면  내란죄때문일거다 사형시키자,True,1,2024-12-27T02:45:29+0900,846699468744032290,1,0,0
kkh6****,54Kwe,"언론이나 사법부 뭐가잇기는잇다
  오래묵은  이재명재판은계속미루고  윤석렬 을 지들맘대로  서두르고  뭐가 그리급한지
 니들 왜그리  쫓기냐
  뭔가잇어
니들뜻데로는안될거다
두고봐라",True,1,2024-12-26T22:17:01+0900,846682173397270537,1,0,0
pjc7****,2erkk,"나라와 국민 그리고 경제를 보시오
나락으로 가는구만
더이상 뭘더기다린단말이오
즉각탄핵 즉각구속 즉각  대선으로 나라를 다시 일으킵시다",True,1,2024-12-26T12:44:56+0900,846645316873617746,1,0,0
chon****,31JO9,헌재는 극심한 분열과 혼란을 부른 내란수괴  윤석열을  조속히  추포하라...,True,1,2024-12-26T08:45:09+0900,846629869419757608,5,5,0
kkhy****,c9ijK,"탄핵 기각될듯
윤통 따까리 정형식이가 기각시킬듯

정형식도 윤통이 키우는 늙은개잖아요 ㅋㅋ
관상이 진짜 친일파 후손임 형식이",True,1,2024-12-26T11:13:47+0900,846639444646691148,2,2,0
awaw****,XBnO,대통령 지지율은 계속 오르는데? 이제 민주당은 한덕수까지 탄핵한다고하니 밑천이 드러나네~ 도대체 국회는 누가 탄핵시키나? 국민도 두려워하지않는 의원들을~? 더불어내란당은 해체가 답,True,1,2024-12-26T22:08:44+0900,846681639747584262,1,1,0
anni****,fJ44,그렇게  두려울짓을  왜  저질렀나  ㅉㅉㅉ   죄값받아라,True,1,2024-12-26T11:22:19+0900,846639995023261818,1,1,0
park****,1YjZs,탄핵기각. 인민의힘 탈당. 자유통일당 입당. 사전투표조작 부정선거 선관위 더불어공산당 사형.,True,1,2024-12-26T11:21:14+0900,846639924357627997,1,1,0
rlaw****,VO4w,윤통화이팅,True,1,2024-12-26T22:14:11+0900,846681990877937732,0,0,0
sung****,Dhnm,목을걍확따삐라,True,1,2024-12-26T19:59:11+0900,846673293434945598,0,0,0
hjje****,4ShvS,"사리판단 안되는 것들이 정권을 좌지우지 했으니 오늘날의 사태가 결국 벌어진거 아닌가?
그럼, 불량품은 폐기하는게 수순이다",True,1,2024-12-26T19:14:40+0900,846670425688637645,0,0,0
crca****,2J1Kf,그냥 진행시켜라,True,1,2024-12-26T19:07:14+0900,846669946950778941,0,0,0
top1****,1AS2y,"헌재 이 자들은 도대체가  뭐하는 자들인가?
가장 공정하고 법을 옳바로 집행해야할 자들 법을 어기면되나?방통위장이 가처분 낸걸 가지고  인용 심판 한다는게 말이되나?
그것도 위법인걸 알고 방통위장 판결을 뒤로 미루며 적용하려는게 정당한지 묻고싶다.만일 이 진숙이 가처분 취하하면 어찌되나? 네들이 그따위로 하니 사법체계가 개판으로 범죄공화국 이 된거 아니냐?",True,1,2024-12-26T10:53:55+0900,846638165249753510,0,0,0
diad****,1V0Ix,조사할것도 없다  법을 모르는 무뇌한이라도 이건 내란이다,True,1,2024-12-26T09:36:14+0900,846633160002240599,0,0,0
o_he****,29Yyc,떳떳하다며,True,1,2024-12-26T08:44:34+0900,846629831553581204,0,0,0
bkss****,3Ezwq,"윤두창 보내버린 다음에는 찢을 감빵 보낼 차례입니다. 박사모, 찢뽜 걔딸들은 현실을 인식하길 바랍니다.",True,1,2024-12-26T08:43:30+0900,846629763085762699,0,0,0
park****,,,False,1,2024-12-26T08:35:51+0900,846629269785280706,0,0,0
park****,9YSDi,한 할아버지 민주당에서  빨리 제가해야 나라가 제대로간고 울 국민 믿고있습니다...,True,1,2024-12-26T08:38:30+0900,846629440661225604,2,3,0
gavy****,,,False,1,2024-12-26T11:17:52+0900,846639708149645673,0,0,0
