user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zxnq****,cfDgZ,지시는 못들었으면서 복창이라는 표현하는건 기만 아니냐 ㅋㅋㅋㅋ,True,1,2025-05-19T14:03:25+0900,860009439820775605,20,4,2
thak****,6pQO0,당장 윤석렬이 구속하고 하루빨리 선고해서 사형을 집행시키자,True,1,2025-05-19T13:57:09+0900,860009035858968646,32,20,1
solo****,,,False,1,2025-05-19T14:26:25+0900,860010921534161100,0,0,1
smle****,1DYl0,"그래도 민주주의 법이 살아있어서 저 악마 제거에 성공했다,, 디행이다,,",True,1,2025-05-19T14:10:00+0900,860009864032681986,9,2,0
idon****,,,False,1,2025-05-19T13:58:41+0900,860009134441890098,0,0,0
icar****,GXsq,배신자들의  용모는 살모사 인가,True,1,2025-05-19T14:18:18+0900,860010397984358556,3,1,0
kuma****,2H5UM,이 대머리야 어찌 그리 뻔뻔하게 거짓말을 잘하냐,True,1,2025-05-19T16:01:03+0900,860017017921470485,2,1,1
zxnq****,cfDgZ,"어떤 지시인지는 못들었지만, 하여간 말한건 복창이랑께요 ㅋㅋㅋㅋㅋ 복창이 무슨 뜻인지 사전부터 좀 찾아봐라 ㅋㅋㅋㅋㅋㅋㅋ 노인네들 이젠 국어단어 뜻도 모르냐 ㅋㅋㅋㅋㅋ 진정한 말세로세 말세로세 ㅋㅋㅋㅋㅋ",True,1,2025-05-19T14:04:25+0900,860009503507087523,1,0,0
isgo****,31Vow,니들도 군인이라고???전쟁났으면 백기들고 제일 먼저 투항하고 군사기밀을 넘겄을 것인데 군기강 해이와 더듬어 공산당 국개들 공작에 넘어간 것들이 뭔 말을해도 믿음이 가겠나???윤석열이 잘못이 크지만 니들 같은 군인들 믿고 나라 맡길수 있겠나??당나라 군대로 전락한 군기빠진 것들이......,True,1,2025-05-19T14:03:44+0900,860009460154761551,4,4,0
hyun****,en23c,모지리 계엄 장군 ㅉㅉ 말도 잘 못하는게 에휴 저런 놈이 별 두개 라니,True,1,2025-05-19T14:20:53+0900,860010564364009911,2,2,0
dsak****,2fpxR,사형!,True,1,2025-05-19T14:33:45+0900,860011393628242335,1,1,0
mirh****,,,False,1,2025-05-19T19:51:07+0900,860031839635505207,0,0,0
yaso****,IOfK,"윤썩열이 턱주가리 한번 돌리고, 옥수수 털어버린 다음에 머리 끄댕이 잡고 끌고 나와서 감빵에 처 넣어라.",True,1,2025-05-19T16:27:22+0900,860018713712132280,0,0,0
jcwo****,,,False,1,2025-05-19T14:20:29+0900,860010539231740151,0,0,0
bnhk****,,,False,1,2025-05-19T14:14:22+0900,860010144681951388,0,0,0
baru****,2qP7a,내란이란 자고로 무력을 사용해 국가의 통수권을 찬탈하려는 행위로  전두환이나 역사적 인물들의 사례를 보면 그 의미를 확정할 수 있다.  윤석열이 과연 내란이냐 아니면 단순히 헌법 위반이나 권력남용이냐하는 관점은 이런 통례적인 의미에 빗대어 판단할 문제다. 누가 내란 내란 앵무새처럼 떠든다고 내란이 되는 건 아니다.,True,1,2025-05-19T14:01:44+0900,860009331490292064,9,10,0
dlaw****,1vkdh,찢재명이가 전화했나?,True,1,2025-05-19T14:00:10+0900,860009230223016005,6,7,1
kds7****,hbYB,재판도 귀찮다.  윤가놈 매달고 육사정문에 효수해  내란사관학교놈들에게 국가반란범의 결말을 보여줍시다.,True,1,2025-05-19T15:21:20+0900,860014459127595142,1,2,0
ws34****,1S9Ir,"과잉충성으로 없는 지시까지 만들어서 이행하면, 출세의 길이 열린다고 봤니? 종근아, 특전사에 수장으로 너가 있다는거 자체가 이미 넌 갈때까지 간거였지 않을까? 탄핵이 이미 끝났지만, 너는 용서하기 어렵다. 평생 어떻게 살려구해?",True,1,2025-05-19T14:51:38+0900,860012545786773839,1,2,0
