user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jeon****,Szys,숨쉬는 것 빼놓고 다 거짓말 윤깡통,True,1,2025-05-17T14:28:39+0900,859825523197477067,452,68,22
jtyo****,15fXs,"얼른 정신 병원 가봐라!! 백의 종군? 같잖은 개소리는 감빵, 정신 병원에서 하든지 말든지.. 진짜 심각하네!",True,1,2025-05-17T14:33:44+0900,859825849849872621,144,14,4
ta10****,13bou,노답 석열 징글 징글한다. 공산당은 본인이 공산당인지 모른다죠.   상대가 공산당인줄 알죠.   본인들 눈에는.   국민의 짐은  그만하고  나라늘 위해서  그만  해체하세요..    국민들  갈라치기 그만하고 .  국민들 위한다는  말도 안되는 소리 그만하고 .,True,1,2025-05-17T14:30:55+0900,859825669092147470,127,25,7
nuri****,5vMcB,내가 아는 사람 중에 60 넘어서 거짓말 제일 잘하는 사람,True,1,2025-05-17T14:23:35+0900,859825196595413165,103,15,5
heat****,3Bz8x,뭐 탈당이야 잘 했는데... 반전계기까지라고 평가하는건 과하네..,True,1,2025-05-17T14:46:09+0900,859826649938526253,43,5,5
kjh1****,16E9s,"탈당이 무슨 의미가 있냐? 극우공산당 국힘과, 사이비 자유통일당과 어짜피 한몸인데.  빨리 구속수사해라. 내란수괴가 서울시를 활보하면서 증거인멸하고 있다.",True,1,2025-05-17T15:22:59+0900,859829023461605653,26,5,0
fine****,DD1k,윤석열 탄핵 반대하는 김문수 후보는 그 생각에 변함없지? 그러면 국힘은 윤석열 지지하는 당이네? 변한게 없네? 윤석열도 김문수를 지지한다니..국힘은 계속 윤석열 당이네?,True,1,2025-05-17T14:32:55+0900,859825797572067661,23,5,0
non_****,xU4P,내란범이 버젓이 돌아다니며 처놀고 정치질 해도 멀쩡한 나라,True,1,2025-05-17T15:04:12+0900,859827813035802697,21,4,0
hots****,,,False,1,2025-05-17T15:32:30+0900,859829636433969292,0,0,0
jang****,ax4xI,탈당하면 뭐가 달라지나요? 내란동조 놈들이 그대로에다가 내란변호사 까지 영입했는데? 그놈들이 사라져야 진정성이 있는겁니다ㅋ,True,1,2025-05-17T14:59:21+0900,859827500593709150,13,2,0
smel****,1Bw5T,국민에게 사기치는 중이다. 선거 끝나면 다시 뭉치겠지. 그나저나 내란수괴 윤을 빨리 구속했으면 좋겠다. 꼴도 보기 싫다.,True,1,2025-05-17T16:27:02+0900,859833149046128658,12,3,0
2nan****,6PF6d,아니 근데 니가 정치질을 이나라에서 앞으로 할 수 있을거라고 생각하는거냐? 니목숨이라는거는 코너에 몰리면 몰릴수록 니가 니편이라고 생각했던 모든 내란잔당들이 너부터 손절할거라는 생각은 안하는거임? 차라리 국민앞에서 내란수괴로써 죗값을 달게 받는것만이 니가 나중에 전두환처럼 사면이라도 받고 니가 니 나름대로 다시 해먹는 길 아니야? 너 그러다 감옥가면 누가 꺼내주는데 이제 김대중같은 정치인은 야당에 없어,True,1,2025-05-17T16:06:24+0900,859831819955077273,8,0,0
ghdd****,2z5Co,대단한거 하셨네.. 시끄럽고 빵이나 가셔,True,1,2025-05-17T14:53:43+0900,859827137048215759,8,3,0
best****,1qdMQ,● 탈당이고 나발이고 중범죄 내란수괴를 즉각 재구속하라.,True,1,2025-05-17T17:56:42+0900,859838926431453361,6,1,0
jsw6****,3JBqp,사형 사험 사형!!!!!!,True,1,2025-05-17T15:48:09+0900,859830643939344435,5,0,0
