user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
anu_****,XO1p,이 설문을 누가 믿을까???   리얼미터야  정신차려라,True,1,2025-02-24T08:20:41+0900,852194570614603957,1893,117,57
khle****,4b6xG,좌편향 리얼이 이정도면 탄핵기각과 윤대통령지지가 80% 넘은 듯,True,1,2025-02-24T08:23:54+0900,852194777964216573,1919,451,63
kyg1****,35Ezu,"사람은 누구나  잘할 때도 있고 못할 때도 있는 것이다.
하지만 적어도 그는 대한민국 대통령이라는 자리에 안주하지 않고 위험을 감지했을 때 나라를 지키기 위해 몸을 던질 줄 안 사람입니다.",True,1,2025-02-24T08:25:02+0900,852194850911551499,1069,228,37
toem****,2friU,리얼미터야...  이걸 누가 믿니...  혁명이란게.. 별거아니야..  니들처럼..  대다수 국민을 기만하면..  참던 사람들도.. 살육을 하게 되는거야..  진짜.. 죽고싶어요?   이택수 아저씨.. 니 친구 김어준이랑.. 광화문에.. 효수를 해줘야.. 정신을 차리는거야.. ????? ..  ㅋㅋㅋ,True,1,2025-02-24T08:23:47+0900,852194770011816172,662,89,15
ente****,16DxL,왼파들만 골라서 여론 조사했나보네,True,1,2025-02-24T08:21:48+0900,852194642404311216,399,51,9
nhr2****,c1QL,"여론조사는 여론을 확실하게 알수 없을때 직접 물어봐서 알아내려고 하는거다. 지금은 여론조사가 별 필요가 없다. 거리에 모이는 일반시민들만 봐도 명확하다. 거의 5배 이상의 사람들이 탄핵반대를 외친다. 언론과 친중 종북 이재명 패거리들, 사법카르텔이 아무리 수작부려도 소용없다. 지금 시민들은 각자가 독립운동가 같은 심정으로 대한민국 민주주의를 지키려고 한다. 중국 스파이들, 북한 지령받는 민노총과 연계된 세력들 다 꺼져라",True,1,2025-02-24T08:27:58+0900,852195040192102656,120,22,4
ogh5****,,,False,1,2025-02-24T08:36:00+0900,852195557819547650,0,0,5
snoo****,qVAO,헌재가 공정? ㅠ.ㅠ 진짜 개돼지들 인가요?,True,1,2025-02-24T08:28:34+0900,852195078528041108,81,12,0
phot****,,,False,1,2025-02-24T08:44:50+0900,852196126516838634,0,0,4
butt****,zHhJ,"왜 보수정권은 공산좌파들에게 사기탄핵을 지속적으로 당할까? 중산층들아 정신차려라
문재앙때 종부세 폭탄 양도세 중과 폭탄 맞았지? 또 맞는다  정신차려라",True,1,2025-02-24T08:40:10+0900,852195825734909998,55,6,1
son1****,1WYcJ,대한민국은 간첩(중공+북한+종북)이 많은 게 문제가 아니다. 자유민주주의 소중함을 모르는 국민이 문제다~,True,1,2025-02-24T08:44:01+0900,852196074071261189,47,1,2
line****,1y7uv,탄핵반대 99%는 될겁니다.,True,1,2025-02-24T08:27:51+0900,852195032575246530,65,28,3
wide****,36FCV,헌재가 공정하다는 사람들은 상식도 양심도 없는 지적으로 대단히 게으른 사람들이다. 민주주의를 좀먹는 이런 묻지마 지지자들이 항상 문제다. 똑같은 한표라는 것이 안타깝다. 자본과 사상에 잠식된 레거시 미디어가 특정 의도를 갖고 상황을 왜곡할 때 한 국가가 얼마나 위기로 치달을 수 있는지 보면서 공포를 느낀다. 그러나 집단 지성의 단결된 힘이 이를 반드시 이겨내리라 믿는다.,True,1,2025-02-24T08:46:33+0900,852196237078692021,34,2,0
rhee****,,,False,1,2025-02-24T08:24:35+0900,852194822205735068,0,0,1
jjn1****,,,False,1,2025-02-24T08:35:24+0900,852195518879629412,0,0,0
drat****,bAQo4,앞으로 3.1절 집회 이후 리얼미터 기준으로 정권유지(연장이 아닌 유지라고 해석하는게 맞음)는 50%를 넘을 것이고 윤석열의 실제 지지율은 70%에 육박할 것이라고 본다.,True,1,2025-02-24T10:22:46+0900,852202435421143327,32,4,0
namh****,2bg9v,"매번 느끼는 거지만..어떻게 1,000명 남짓 조사한 걸로 5천만 국민들의 의견이라고 추정하는 걸까...  도대체 받아들이기 힘들다..",True,1,2025-02-24T08:40:54+0900,852195873180877045,27,0,1
bush****,3e0U,"리얼미터는 나라를 거덜내려고 이런 조사를 하나?
아님 일본이 배후인가?
언론도 할일이 있지 ㅉㅉ
정말 생각이라는게 있는건지 ㅠㅜ",True,1,2025-02-24T08:41:47+0900,852195930223411410,25,2,0
kjae****,UvHk,이게 여론 조사할 사항이냐. 국민들이 증거 다 보고 결정한 거냐. 이걸 왜  여론조작 했을까 ..그만해라.,True,1,2025-02-24T08:47:55+0900,852196324739645682,19,0,0
dhhw****,1uOGR,여론 조작 아주 쩌는구나... 의미없다..,True,1,2025-02-24T08:25:27+0900,852194877755097195,19,0,0
chld****,2vE7g,탄핵은 백프로 기각된다. 기각여론 최소 70프로다.,True,1,2025-02-24T08:49:40+0900,852196437482537148,18,6,0
brig****,2dH0s,2030들이 윤석렬을 지지하는 이유~★전과4범에 12개 범죄 혐의로 재판중인  사기꾼 좌파들이  그동안 저지른 행위 ~  187회 윤석렬 탄핵 공모 / 실제로 정부주요인사 29명 묻지마 탄핵 / 정부 주요 예산 0원 삭감 /  카톡검열 ./ 여론조사 기관 협박 / 대부분 신문방송사 언론노조 민노총 가입으로 / 민노총 간부 간첩 행위 / 입법. 사법. 언론. 좌파 카르텔이 장악~/ ★ 도저히 이해 할 수 없는 조작선동~,True,1,2025-02-24T09:10:02+0900,852197750400352271,13,2,0
ever****,,,False,1,2025-02-24T09:13:53+0900,852197998434713921,0,0,1
word****,4rgol,"얼마전 탄핵기각 10%이었어. 지금은 윤석열 지지율 52% 왜 숨기나, 이 나라가 망한다면 을사5적에 정치권, 언론, 사법부, 언론. 중공등 반국가 동조세력의 선동...",True,1,2025-02-24T08:47:25+0900,852196292560945279,13,4,0
twis****,,,False,1,2025-02-24T10:19:07+0900,852202201043435565,0,0,0
idys****,1tsFT,"웃긴게 국회들은 행정부 마비시키는  탄핵남발을 29번 했다.. 역대 정권에선 볼수도 없는  국회 내란이지... 이것은  국회가 정당한 짓인가... 정당하다면,  대통령의 권한인  비상계엄 또한  대통령의 고유권한이자 국민들이 뽑은 이유다... 이것이 내란이면   국회는 해산하는게  맞다~~~ 국회내란~~",True,1,2025-02-24T10:59:28+0900,852204800371065017,9,0,0
jiya****,1eJlm,리얼미터가 이정도면 기각 100프로네ㅋㅋㅋ,True,1,2025-02-24T08:50:11+0900,852196470919528506,9,1,0
kimp****,23D2E,"대통령은 내란,외환죄말고는 현직에 있을 때 소추대상이 아니란것도 모르는 국민들이 아직도 있다는 현실이 슬프다. 내란죄를 빼버린 탄핵소추 자체가 이미 불법이 되버렸으니 헌재는 기각을 하는게 당연하고 불법으로 구속되어있는 대통령은 석방되어야 마땅한것을.... 왜 나한텐 한번도 여론조사전화가 안올까? 헌법재판소가 아니라 인민재판소인데 공정하다고 믿는 국민은 우리나라국민이 맞는지 진짜 궁금하다.",True,1,2025-02-24T10:38:03+0900,852203420495380501,10,3,3
mrjh****,2Ew7K,"헌재가 공정하다고? 
헌재 재판과정을 보고나서 얘기해라. MBC, JTBC 기자들이 각색해주는 상황말고 전체과정을 보고 답했으면 절대로 공정하다고 못할걸.",True,1,2025-02-24T10:25:36+0900,852202618376683761,8,1,0
fool****,1KgDM,공산당이 싫다고한 이승복 어린이의 입을 찢어 죽인 김대중 뻘개이 간첩당의 무자비한 패악질에 맞서 헌법수호를 위한 국가원수 헌법수호자 윤대통령의 통치행위 비상계엄 선포는 정당했고 무죄다 탄핵사유도 아닌것으로 성남 마피아에서 국가 마피아로 성장한 찢재명을위한 범죄소굴 뻘개이 간첩소굴의 국회가 대통령을 탄핵했다 국가 마피아 범죄괴물 이재명이 나라를 접수하고자 윤석열 대통령을 끌어내린 국가원수 처형 권력탈취 반란에 김대중간첩당과 문재인보위처와 견찰 검찰과 법원(서부지법 중앙지법) 헌재(진행중)의 짬짜미 거대한 음모와반역 결코 용서할수 없다,True,1,2025-02-24T11:32:20+0900,852206917320179855,7,0,1
monm****,cZr1b,"탄핵기각 85%, 민주당 해체 79%~~",True,1,2025-02-24T09:25:16+0900,852198730911187066,7,0,0
leon****,1iOca,임기 2년반남은 대통령이 뭐하러 계엄령을 내렷을까? 그냥 나라야 망하거나 말거나... 임기마져 체우고 연금이나 받으면서 살면 더 쉬운거 아닌가? 왜 위험을 감수하고(지금같이 구속까지 되어서... )왜 계엄령을 내릴수 밖에 없었는지를 생각해보시길...,True,1,2025-02-24T11:42:20+0900,852207562169254040,8,2,1
oakt****,3jKoC,헌재 문형패 3인방은 인민재판관 보다 더 타락한 파렴치한들이다. 뒷골목 불량배도 그런 무도한 만행은 차마 못한다. 국민 분노가 그 자식들에게까지 이어질 것이다.,True,1,2025-02-24T10:38:37+0900,852203456650281194,8,2,2
jwco****,2ZkM0,대통령의 불가피한 통치행위를 탄핵하는 짓은 일사 5적과 같다 !!!,True,1,2025-02-24T08:40:01+0900,852195815903461383,7,1,0
phot****,,,False,1,2025-02-24T08:39:46+0900,852195799629562050,0,0,0
