user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hddc****,1Ti2M,그날 5천만 국민이 생생하게 본게 다 헛거냐. 진짜 더이상 5천만 국민을 괴롭게 만들지 말고 빨리 탄핵해라. 뭐냐 지금 이게 나라냐. 자신의 죄를 덮고자 내란을 일으킨자를 버젓이 보고 있다니.,True,1,2025-03-12T09:53:27+0900,853684887809425596,335,53,10
ikko****,2v713,"민주의 탈을 쓴 악의 3대 축 : 더불어민주당, 민주노총, 조선민주주의인민공화국 + 덤으로 전교조 : 싹 다 박멸이 자유대한민국 수호의 길입니다.",True,1,2025-03-12T06:16:26+0900,853670906399031350,709,457,44
juyy****,cXO27,죄 있는 줄 알고 잡아가 죠져보니 대통령 권한 내에서 행사한 액션이라 없는 죄 만들어 내려니 머리 아프것다.문행배외 잡연 3마리가 묻지마 좌파라 인민재판 보는것 같더라. 헌법법률이 아닌 정치 성향에 따라 심판한데는게 민주주의? 차라리 공산주의해라 4놈.연,True,1,2025-03-12T06:14:24+0900,853670775285088311,898,650,46
h964****,4nyC4,거짓의 판결문을 작성할려니 계속 말이 꼬이고 앞뒤가 안 맞겠지. 지금까지 헌재 일부 판사들이 이렇게 형편없고 좌경화 된줄 몰랐었다. 어찌 판사복을 입고 아동 포르노를 보고 주식 투자를 하고~~~저런것들을 헌재재판관이라 할수 있는지,True,1,2025-03-12T06:09:32+0900,853670462071242825,1071,834,79
lewk****,16VRu,심사숙고할 사항이라고? 초딩도 아는 이 엄청난 일을...,True,1,2025-03-12T08:29:25+0900,853679473919262830,160,8,0
opic****,1mHry,평시에 군경 동원해서 계엄일으켜도 된단 말인가? 그걸 인정하는 순간 나라 개판된다. 당연 탄핵이다. 그게 상식이지,True,1,2025-03-12T08:24:30+0900,853679157433860240,164,24,0
regi****,vqpx,실체도 없는 내란죄를 뺀이상 탄핵은 당연히 각하되어야 한다 심사숙고할 거리가 못된다,True,1,2025-03-12T06:14:28+0900,853670779445837883,404,266,20
kimy****,EagI,절차가 문제있고 증인의 진술이 문제 투성이 인데.당연히  고민되겠지  기각,True,1,2025-03-12T06:12:25+0900,853670647694360638,402,268,20
stev****,YfQn,노무현 박근혜 때보다도 쟁점 사항이 더욱 명확한 이번 탄핵이 더 길어진다? 71년 동안 있지도 않던 구속취소도 그렇고 왜 이번만 특별하게 진행되지? 그만큼 나라가 기득권에 의해 썩어가고 있는거다.,True,1,2025-03-12T07:22:01+0900,853675131690549252,52,13,0
nini****,dzxS8,답이 나왔으면 그냥 발표하면 되는데 재판장이 답을 정해두고 거기에 맞추려고 평의자들 설득하니 길어지지 않고 배기냐? 심지어 대통령 탄핵은 빨리 처리해야된다고 다른거 다 미뤄놓고 제일 먼저 심리 끝내놓고 이제와서 무슨 사건번호 순서대로 해야된다질않나,True,1,2025-03-12T06:19:37+0900,853671111567605845,44,8,0
wide****,36FCV,대한민국을 잠식한 전체주의 좌파들의 거짓 선동에 언론까지 가세해 여론몰이로 사기탄핵 했으나 계몽되어 실체를 알아채 여론은 반전되고 절차적 흠결은 크고 증거는 오염됐고 재판관들의 사상적 편향까지 낱낱이 드러난 상황이니 각하나 기각으로 결론 난다. 사필귀정!,True,1,2025-03-12T06:50:24+0900,853673094416433208,61,28,2
