user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
absc****,2ztB9,이재명 얼른 재판 받고 감방가라. 5개 재판으로 평생 감옥에서 썩어라.,True,1,2025-04-02T16:43:15+0900,855659486021419108,849,401,30
jaey****,5STNJ,"기각, 각하되면 대놓고 폭동 일으키겠다는 소리네... 또 무기고 털고 무장하려고? 서울 한복판에서? .. 민주당아. 이 모든 화근은 이재명으로부터 비롯된 거, 상식 있는 국민이면 누구나 다 안다. 윤통 계엄이 문제가 아니다. 쫓겨나고 해산되어야할 정당은 민주당이다...",True,1,2025-04-02T16:44:54+0900,855659592506409387,605,207,24
mers****,2cCzi,윤석열 계엄 심판하는데 이재명 말하는 사람 치고 정상적인 사람은 없습니다. 이재명은 법원에서 판결하는 것이고 윤석열과 독립적인 사건입니다.,True,1,2025-04-02T16:54:02+0900,855660180363280411,316,92,15
kuyn****,10dMh,"진짜 죄명이의 오만함을 어디까지 봐야하노~2심재판부 때문에 완전 미쳐 날뛰는거 같다~
민주당 전체가 이성을 잃은거 같다~",True,1,2025-04-02T16:48:45+0900,855659839987122473,307,98,7
oh38****,1NTAP,죄를 지은 놈이 처벌에 승복하는게 상식적으로 맞는거지. 근데 법정에서 윤두광이 뻔뻔하게 거짓말한거보면 승복할 인간이 아님. 그냥 빠른 재구속으로 사회에서 격리시켜야 됨,True,1,2025-04-02T16:48:49+0900,855659844886069610,166,39,5
seok****,Wof4,"승복 안하면 어쩔껀데???
제발 쫌 더도말고  덜도말고 법대로만 하자.",True,1,2025-04-02T16:45:52+0900,855659654514999668,123,7,2
mdlc****,ZPfi,민주당 것들은 지들 유리한 것만 받아들이겠다는 건가?,True,1,2025-04-02T16:51:15+0900,855660001316831331,145,42,7
ksja****,,,False,1,2025-04-02T17:59:03+0900,855664369130799143,0,0,1
juba****,2InsS,범죄자답다. 그것도 잡범주제에,True,1,2025-04-02T16:50:17+0900,855659939627008129,35,10,1
chro****,,,False,1,2025-04-02T17:31:40+0900,855662605006536963,0,0,4
okho****,1KtXH,내란 동조당은 주뎅이 닥치고 참회나 해라,True,1,2025-04-02T16:43:59+0900,855659533182173569,31,10,0
ssy0****,akrPC,윤석열 재판인데 왜 이재명보고 승복하라마라하나 ㅋㅋㅋ 어이가없네,True,1,2025-04-02T17:40:43+0900,855663188199342404,27,7,0
brav****,2JVYW,설문조사 윤석열과 이재명중 누가 더 낫은지 윤석열이 더 좋으면 엄지척 부탁해요,True,1,2025-04-02T18:45:26+0900,855667357605953721,20,1,0
dalg****,,,False,1,2025-04-02T17:16:40+0900,855661639293206850,0,0,0
ysle****,qvaE,"탄핵이 되던 안되던, 일단 찢재명은 안돼.",True,1,2025-04-02T16:55:16+0900,855660260659036292,29,17,3
oran****,,,False,1,2025-04-02T17:06:21+0900,855660973841711234,0,0,2
qaz_****,PSMv,권성동과 권영세의 국짐당은 이재명 없으면 정치가 안되지? ㅋㅋㅋㅋ 야당도 아니고 여당의원들이라는 것들이 야당대표 꼬투리 잡는 것 말고는 할 줄 아는 게 없으니 이 지경 된거지,True,1,2025-04-02T16:52:02+0900,855660051363266573,20,9,1
jim7****,2nSMS,내란수괴당은 아직도 정신을 못차렸네 이 나라를 떠나라. 맨날 택도없는 소리만 작작 하는구나 쌍권,True,1,2025-04-02T17:06:05+0900,855660957316153380,14,6,0
midi****,210i3,기각될것 같으니까 승복 안한단거지,True,1,2025-04-02T16:56:00+0900,855660307031261190,8,1,0
baby****,1EZ16,한심한 박찬대가 헌법재판관을 을사5적이라고 했고 박지원은 기각하면 이완용 후손이라고 했다 그런 모욕을 받고 헌법재판관이 니들편 들어줄까? 니들은 세치혀땜에 특히 더 망한거야,True,1,2025-04-02T17:22:45+0900,855662031041200460,10,4,1
ji57****,3dnl8,"니가  그렇게   잘났다고 방탄복입고 싸돌아 다니는거  보는것도  이틀 남았네!!   저 사악한  꼴좀 안보고  살았음하는 소원이있네!!,    찬대야 너 썩은거 잡은거같어~~~  동아줄!!    죄명줄!!!",True,1,2025-04-02T18:20:17+0900,855665737564422257,6,0,0
jhg4****,1zCyv,내란뜻이 뭔지는 아시죠? 내란수괴는 이재명입니다,True,1,2025-04-02T18:28:44+0900,855666282236739872,11,6,1
