user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jloo****,6cBmV,헌재 이것들 한테 나라의 운명을 맡기면 안된다. 앞으로는 내란 일으킨 넘들 대통령 고위관료는 국민들 의사를 재판에 적극적으로 참여 시켜서 국민참여재판 으로 시행 해라.. 정치질 하는 헌법재판소는 필요 없다.,True,1,2025-03-28T05:10:04+0900,855150971121041412,1032,188,34
ljh1****,3w9CB,지금 헌재의 상황은 법률로 평의 하는게 아니라 진영논리로 시간끌기함 이번 헌재는 구성원이 아주 안좋은 놈들로 모였네~공정한 판결 기대 어려움 향후 헌재는 없애고 국민투표로 바껴야 한다.,True,1,2025-03-28T05:38:55+0900,855152830623776853,536,41,21
good****,,,False,1,2025-03-28T05:23:03+0900,855151807851134979,0,0,32
mpsi****,5y6bz,"언론들이 제대로. 기능한다면,헌재..왜 버티나??또다른 계엄령인가??라는 제목이 있어야됨..",True,1,2025-03-28T05:33:11+0900,855152460367396887,175,41,6
kms4****,2cfuNc,"우리 나라가이렇게 어지러운데 빨리. 헌제는 마리를하셔야 하는거. 아닌가요.  
너무. 무책하네요. 8분",True,1,2025-03-28T05:28:09+0900,855152136231583764,140,15,4
eh******,,,False,1,2025-03-28T05:46:39+0900,855153327866904634,0,0,3
dust****,,,False,1,2025-03-28T05:37:00+0900,855152707177021443,0,0,2
bedr****,,,False,1,2025-03-28T05:53:00+0900,855153737298083842,0,0,1
dlwh****,2ZXnZ,"헌재가 이딴 좌파판사들때문에 욕먹네!
  니덜이 퇴임하든말든 신경쓰는건아닌데
  퇴임과 동시에 그냥 북으로 꺼져라!
  니덜이 원하는 공산국 나라자나!",True,1,2025-03-28T05:32:40+0900,855152427249172528,47,22,2
topl****,,,False,1,2025-03-28T06:15:46+0900,855155203744202855,0,0,0
0b******,,,False,1,2025-03-28T06:05:04+0900,855154515140149253,0,0,0
