user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
flej****,3tMRG,투표자수 검증도 안하겠다는 건 그냥 입 틀어막고 인민재판하겠다는 거잖아 ㅋㅋ,True,1,2025-02-13T20:36:09+0900,851221467994521647,1920,607,87
bloo****,,,False,1,2025-02-13T20:43:55+0900,851221968223994153,0,0,20
toto****,1lexZ,"한국의더러운언론들이 자기들이 마음대로 기사쓰고
자기들이 판결을 멋대로 하네...한국의더러운언론들이
짜장면들에게 얼마나 포섭이 되어을가?
지멋대로 기사쓰네.ㅉㅉㅉㅉㅉ 한심한",True,1,2025-02-13T20:31:04+0900,851221140620705818,768,188,22
park****,,,False,1,2025-02-13T20:35:37+0900,851221433970327763,0,0,28
cogh****,23ZA8,계몽령 입니다,True,1,2025-02-13T20:36:44+0900,851221505927807268,581,183,25
lhy2****,399h3,윤석열 대통령 탄핵 기각 될것 같으면 공감을 누르시고! 윤석열 대통령 탄핵 인용 될것 같으면 비공감을 누르시고!,True,1,2025-02-13T20:45:20+0900,851222060330909817,177,52,2
dmsr****,2Xd7e,"대통령은 어떻게든 잡아넣으려고 안달 ~   이죄명은 어떻게든 질질끌려고 안달~
이게 나라냐?  더불어공산당밑에서 기는 헌재~  두고봐라~~ 너희들다 어떻게 되는지~~~~",True,1,2025-02-13T20:47:13+0900,851222181495963710,121,25,3
damu****,,,False,1,2025-02-13T20:35:03+0900,851221397228224543,0,0,18
pano****,6PGvD,"국회 측이 신청한 증인은 7명 모두 불러신증언시키고  
윤 대통령 측은  34명의 증인을 신청했는데 8명만을 증언시키고..이래놓고 심문 종결하고 선고 한다고?  헌재 간이 배 밖에 나왔군..안하무인이네..",True,1,2025-02-13T20:45:09+0900,851222048687521845,110,27,5
hosa****,,,False,1,2025-02-13T20:45:13+0900,851222052412063824,0,0,4
leit****,20ALs,"대통령 임기는 하게 해주지. 뭘 얻겠다고 국민예산 삭감하고 생쇼를 하고, 탄핵을 몇번 하는거냐? 대선 졌으면 적어도 인정하고 같이 갈 생각은 안하고 탄핵 난발은 대체 뭐하는 짓인지.",True,1,2025-02-13T20:42:13+0900,851221859021094988,95,21,4
jmjm****,2pkJG,종결하면 나도 국민혁명에 동참한다. 두고봐라 전국 혁명일어난다. 헌재부터 혁명이다. 목숨걸고 동참한다,True,1,2025-02-13T20:50:28+0900,851222391026614433,90,23,15
seas****,6kBCx,인용한다는 건 제2의 4.19 국민혁명 보고 싶단 얘기... 헌재 그건 전적으로 니덜 책임입니다.,True,1,2025-02-13T20:45:57+0900,851222099656704314,67,17,4
jin7****,BAYp,"결과가 어쩃든간에 과정이 개차반임 국민은 부정선거 의혹을 규명하고 싶은데 그런거는 하나도 없고 대통령이 신청한 증인은 다 기각시키고 문형배, 이미선 퇴임시기전에 판결 내려고 서두르는게 다 티남",True,1,2025-02-13T20:41:00+0900,851221780503724034,51,12,0
toro****,18qit,계엄의 이유가 선거 부정 사유가 있는데 헌재에서 선관위 언급 못하게 하는 건 도대체 무슨 논리 구조임? 대한민국 자체가 '자유' '우파' 지키려고 여럿 사람 목숨 던지고 이렇게 흘러 온 거 80년대 운동권들의 전유물이 아님여~,True,1,2025-02-13T20:50:49+0900,851222413239648507,45,10,4
ylan****,1XRIN,헌법학은 대부분의 법조인들이 허영교수가 지은 헌법책으로 공부하고 공부해 왔는데..이 허영교수가 오늘 헌법심판을 심판하라고 외쳤다...얼마나 개판이면 이러겠냐? ..헌법개판소 D자식들도 허영교수 헌법학 교본 보고 공부했을텐데...,True,1,2025-02-13T20:53:57+0900,851222614801121604,42,9,3
nii4****,Dxn4,탄핵인용,True,1,2025-02-13T20:37:20+0900,851221544532181109,70,41,3
tora****,,,False,1,2025-02-13T22:51:03+0900,851230159095726088,0,0,1
debo****,22EWm,. . 빠른 선고 환영합니다. 기각이든 인용이든 선고 결과가 어서 나와야 대한민국이 안정을 찾을 것 같습니다.,True,1,2025-02-13T20:44:10+0900,851221984850214956,30,14,1
jssh****,,,False,1,2025-02-13T23:39:12+0900,851233261672726593,0,0,2
03kj****,252KX,답을정해놓고 재판을하는구나...,True,1,2025-02-13T23:12:22+0900,851231532210192509,14,1,2
topg****,3kBWt,"법원은 김용현 국방장관이 신청한 중앙선관위 서버 증거보전 신청을 기각했고, 헌재도 중앙선관위 서버 검증(투표자수 검증) 신청을 기각했다. 이쯤 되면 윤 대통령이 비상계엄 선포하고 선관위를 압수수색한 것을 국민들이 이해할 것이다. 헌재 재판관 8명 중 4명이 선관위원장 출신이다. 법원과 선관위는 구조적으로 한몸이라 영장에 의한 선관위 압수수색과 강제수사가 사실상 불가능하다. 그래서 선관위는 법 위의 성역이 되어 10년간 채용비리 1200여건을 저질렀다. 채용비리에 판사의 자녀는 없을까?",True,1,2025-02-14T01:08:30+0900,851239013942558815,13,1,1
3443****,ddHdh,하루빨리 파면하고 정상적인 국가로 갑시다. 불법 계엄때문에 한국만 뒤로가고 있다,True,1,2025-02-13T21:34:01+0900,851225196344901641,32,22,2
haem****,4iOCQ,대통령 납치해다가 자격도없는 6인이  국민뜻에 반하여 대통령을 강제로 끌어내리면 니네가 내란이다!!!!!!!!,True,1,2025-02-13T21:24:44+0900,851224598857908492,17,7,1
ssyi****,8NDw6,"이재명, 조속히 처형시켜 주세요",True,1,2025-02-14T02:50:54+0900,851245611750522985,13,3,0
wind****,17IC2,만약 조기대선이 이루어질시 헌재가 다른사건 다 보류하고 윤석열거먼저 빠르게 진행했듯 대법원은 필히 대선전에 찢 재판 심리하고 판결해야한다.범죄자가 간발의차이로 판결이 늦어져 대선에 나오는 그런 미친일은 절대 있어서는 안된다.,True,1,2025-02-13T22:09:56+0900,851227509822325222,11,1,0
kimj****,1Rr35,빨리끝내자!!! 2년반만에 나라꼴이 이게 뭐냐. 무슨 아프리카 후진국 된 기분이다.,True,1,2025-02-13T22:30:30+0900,851228835658596537,10,1,0
jj31****,1gwbN,김건희 국정원장 왜 통화함?? 당장 출국금지 시켜라!! 검찰 한편이 아니라면 뭉개지 말고.,True,1,2025-02-13T21:33:54+0900,851225188459610385,10,1,0
ksle****,uzIE,사악한 반국가단체와 민주당의 내란이다! 대통령이 올았다 당장 제자리로 돌려 보내고 국가를 정상화 시키자!,True,1,2025-02-13T22:34:08+0900,851229069147111474,14,6,0
p528****,nz4g,윤대통령은 죄가없다. 윤대통령 지지합니다.,True,1,2025-02-13T21:10:52+0900,851223705034948868,14,6,0
ogco****,d118c,대통령 탄핵 기각이 정답!!!!!!!!!! 이미 거짓짓 난무한 짓들 엄청 나왔공! 친중하는 역적들의 거짓 공작짓이 들통났다고 본당!!!!!그러므로 탄핵 건과 상관 없공! 오히려 거짓짓 일삼으며 탄핵으로 몰고가던 내런범들 잡아들여야 한당고 본당!!! 아니면 트럼프에게 한방 맞는당!!!!! 부정선거범들 사형이 답!!!!!!!!,True,1,2025-02-13T21:26:20+0900,851224701685465198,10,2,2
visi****,2vuKm,"줄탄핵이 이유라면서 정작 본인은 역대급 거부권에 국회무시, 부청선거가 이유라면서 선관위 쳐들어가서 증거하나 못가져오고 선동질만 함  결국 8차변론에 대중에 못밝히는 개인사로 계엄때렸다고 함ㅋㅋㅋㅋ 진짜 지 혼자 살겠다고 씨알도 안먹히는 구라질 해대느라 많이 늙었더라",True,1,2025-02-14T06:51:11+0900,851261091819290651,9,1,0
good****,2b9Tb,"번개불에 콩 구어먹 듯, 호떡집에 불난 듯 판결을 서두르는 이유가 도대체 뭐냐? 헌재는 무소불위 국민 위에 존재하는 집단이냐? 국민들이 주시하고 있다.",True,1,2025-02-13T23:50:53+0900,851234013828874524,9,1,1
hjs2****,1bmKM,근데 이재명 재판은 왜 질질 끄냐..,True,1,2025-02-14T04:25:04+0900,851251678492491779,10,3,1
