user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mywa****,OVje,"더불어 민주당 [ 정청래 ] 대학생시절 서총련 '조통특위' 동부지구 위원장으로 활동. 미대사관저 불법점거및 ,방화 폭탄테러. 구속 (징역2년 교도소 복역). 북한 김일성 ""주체혁명의 전통""  주체사상물 학생회 배포(국가보안법 위반) 셋째아들 성추행 .이런자가 서울의 중심 마포의 4선 국회의원 ,대한민국 국회 법사위원장이라는게 국가적 재앙이다. 이런 주체사상 ""종북주사파"" 세력은 반드시 우리 대한민국에서 척결해야한다.",True,1,2025-03-23T12:38:32+0900,854716007099400325,69,19,6
inee****,2pcPo,찬반집회라고 같이 하기엔 반대집회가 압도적으로 많지 않나?? 솔까 탄찬집회에 각종노조와 시민단체빼면 뭐가 있냐?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-23T12:29:10+0900,854715404126257197,59,25,9
zm******,,,False,1,2025-03-23T13:08:41+0900,854717949632577712,0,0,3
youh****,PWZv,윤씨 탄핵 국민투표해보자  탄핵압도적으로  찬성  이다,True,1,2025-03-23T13:30:05+0900,854719328350634003,16,9,0
jhyg****,7N1bj,윤석열 범죄자다 내란수괴 우두머리 살인마 미치광이 사이코 파괴자 당장 사형하라,True,1,2025-03-23T15:03:58+0900,854725376671219983,12,6,0
czec****,a6SNT,윤대통령님 직무 복귀 화이팅,True,1,2025-03-23T12:30:57+0900,854715518966300905,38,33,1
yuli****,6XSQ2,"● 어제 광화문 주말집회 나가보니 탄핵찬성 인파가 어마어마, 이기사부터 서로 비슷한듯 헛소리하지만 현장나가보면 '탄핵찬성 지지자들 숫자'를 따라올수가 없다 ! ● 일부러 극우들 많은 헌재앞까지 가봤다 ! 집회체계도 없고 삼삼오오 트롯같은거나 틀고 노친네들 오합지졸, 한남동처럼 알바비나 받고  술냄새 풀풀 풍기며 한심한 극우들 투성이 ● '비상행동' 이제 지방 하나씩 돌며 전국몰이 들어갔다 ! ● 음악도 신나고 역시 체계적 집회는 이렇게 하는것이다 ! 몰려나온 깃발부대가 하늘을 덮고 헌재를 향해 '당장 파면하라' 헌재 8인 귀찢진다!",True,1,2025-03-23T14:50:33+0900,854724512057393308,9,4,0
gene****,d93jI,탄핵 반대 집회에 중국인이 찾아와서 번역 어플로 여기가 윤석열을 반대하는 곳입니까 물어보더라 한국말도 못알아보는 중국인이 탄찬 집회는 왜 찾지? 아 누구 지시로 집회 찾아가는거냐구? ㅋㅋㅋㅋ,True,1,2025-03-23T12:38:20+0900,854715993979617369,8,3,0
post****,1hMvi,"윤석열이 취임후 가짜출근, 가짜 포항유전개발, 가짜 의료개혁밖에 더 있어? 물론 지 입으로 가짜 계엄도 했지. 윤은 '헌법 준수함!'취임선서 한 놈이야. 모든게 가짜, 윤을 파면말자는게 말이돼? 국민들은 그런놈에게 세금으로 매달 2천만원 월급준건 진짜임. 윤석열 2찍은 윤에게 뭘 얼마나 많이 얻어 쳐먹었길래 윤을 싸고 도냐??? 반국가 반국민 반헌법 나쁜 세력. 👎",True,1,2025-03-23T13:35:50+0900,854719698942558414,6,1,0
post****,1hMvi,"윤석열은 부정선거 때문에 계엄했다 뻥까던데, 국가원수 대통령 윤석열 권력으로 부정선거 못 막을 정도면, 대한민국 어느 누구도 부정선거 막지 못해. 계엄은 부정선거와 무관함. 계엄은 전시 사변, 이와 준하는 비상사태야. 윤석열 옹호하는 2찍 기독교 신천지, 검사집단은 윤에게 몰래 얻어쳐먹은게 많다는걸 반증하는 것임. 👎",True,1,2025-03-23T13:41:29+0900,854720062672601203,8,4,0
