user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ddp1****,1fXU7,이건 머 인민법도 아니고 Ai로 대체해라,True,1,2025-04-18T07:55:26+0900,857109822439424082,376,72,14
stan****,1OmC,우리법카르텔이 너무심함 이게얼마만큼 심각하냐면 평양에 있는 평양대에 1학년 1반만으로 헌재동문회를 만든것임,True,1,2025-04-18T07:24:16+0900,857107814777094197,210,45,7
namh****,68q2s,역적질. 실컷하고 역사에 길이. 남을거다,True,1,2025-04-18T06:04:53+0900,857102700360237123,202,75,5
lyh1****,1kqJI,역사에 남을 부끄러운 인간들,True,1,2025-04-18T10:26:58+0900,857119584514212241,142,56,4
sylp****,2yY0q,서울법대판검새 및 고시출신 관피아카르텔 놈들!!! 이대로 괜찮은가? 대법관 13명중 서울법대출신 11명! 헌법재판관 9명중 서울법대 9명! 심우정 및 대검지휘부 서울법대출신! 행정부 및 국회 내란수괴 윤석렬과 내란부역자 원희룡 나경원 권영세 이상민 등등 이게 나란가요? 공부좀 한다고 신뢰했더니 완전 싸이코패스네요!!! 추후 선거서 서울법대 판검새카르텔과 고시출신 관피아카르텔 놈들 인성 검증되지 않으면 퇴출시켜야 합니다! 엉터리 기소불기소판결내는 판검새 탄핵 활성화해야 합니다!,True,1,2025-04-18T05:16:32+0900,857099585636532263,120,60,8
forl****,1twY6,"헌재 선관위 해산해라~ 삼성 LG 현대가 운영해도 지금보다 100, 1000배는 나을듯~",True,1,2025-04-18T06:35:29+0900,857104671917998133,21,5,0
kiji****,5lk0V,역사에 기록될 악의고리 을사8적들~,True,1,2025-04-18T10:37:40+0900,857120274007458104,19,6,0
cast****,1lS0C,음란수괴 문행배~ 주식수괴 이미선~ 역사에 길이 남을거다.,True,1,2025-04-18T10:47:27+0900,857120904092582106,18,7,1
tipi****,2JJCP,남은 여생 욕 먹으면서 사세요 ㅎㅎㅎ 각오는 되셨죠?,True,1,2025-04-18T10:47:41+0900,857120919561175360,15,4,0
rede****,59u7S,저 헌법역사상 최악의 오물덩어리들을 잘 봐둬라. 후손들도 이 날을 어떻게 평가할 지 봅시다.,True,1,2025-04-18T11:12:47+0900,857122536582807920,11,3,0
hana****,20e9Z,벌갱이 2마리가 국가에 빅엿을 먹이고 도망감 ㅋㅋ,True,1,2025-04-18T11:45:32+0900,857124646384828677,14,7,0
kang****,7KEbA,"고생하셨습니다 
대한민국을 바로세운 헌법재판관분들임",True,1,2025-04-18T14:55:38+0900,857136893668622547,10,3,0
sega****,33HuH,개들의 퇴진,True,1,2025-04-18T10:13:27+0900,857118714011582693,9,4,0
ssve****,22Nec,윤리의식도 없는것들이 헌법재판관이라니..,True,1,2025-04-18T14:33:21+0900,857135457421492361,8,3,0
hg00****,E7AR,애들은      개판사야     ㅋ     헌재는    해체하라,True,1,2025-04-18T11:50:25+0900,857124961494499520,8,4,0
prai****,9CAZS,헌법재판관 8명 중 6명이 선관위원장 출신ㅋㅋㅋㅋ과연 공정하겠다,True,1,2025-04-18T10:22:24+0900,857119290225066169,7,3,0
gywn****,33nyR,ㄴr쁜. 짓 했다면 하늘이. 용서.  안한다,True,1,2025-04-18T06:20:35+0900,857103711489491017,13,10,2
bbom****,46eMJ,당신들은 대한민국의 자유민쥬쥬의를 철저히 무너뜨렸습니다. 평생 기억하겠습니다.,True,1,2025-04-18T15:16:37+0900,857138245341806782,6,3,1
dydt****,vdt3,두분 문형배 이미선 존경합니다. 건강하세요,True,1,2025-04-18T12:26:50+0900,857127306949296445,9,7,2
song****,bF7LM,"정치재판해서 대통령탄핵시킨 죄값은 자손대대로받아라.
이게 얼마나 큰죄인지 두고두고 생각해바라",True,1,2025-04-18T14:37:54+0900,857135751089881431,5,3,1
enen****,nMN9,고생들많이하셨습니다,True,1,2025-04-18T12:12:42+0900,857126396533670206,5,3,0
10c4****,,,False,1,2025-04-18T12:12:03+0900,857126354557075478,0,0,0
kims****,aI3xV,헌재없애라.,True,1,2025-04-18T14:24:05+0900,857134861343785005,3,1,0
pose****,18dbq,더불어 🇨🇳 인민재판소 리미선 문형배,True,1,2025-04-18T12:34:41+0900,857127813185011981,3,1,0
kona****,3Bb1a,사법부의 신뢰를 무너뜨린 좌파리 판새의 표본. 관용과 자제를 외치면서 30번의 탄핵은 봐준 좌파리 판새. 너 따위가 법을 만지니 사법부가 개판된거야. 너 따윈 다시는 법에 얼씬거리지 마라. 죄명이 왈왈이로 살던가.,True,1,2025-04-18T15:59:33+0900,857141011552403678,2,0,0
amag****,2174H,마씨는 임명되구 나머지 두명은 안되구? 지들입맛대로네 완전,True,1,2025-04-18T15:43:42+0900,857139990138716430,2,0,0
phoe****,TBTl,인민재판관 둘이 퇴임하네. 북으로 보내라.,True,1,2025-04-18T15:34:37+0900,857139405435961578,2,0,2
emas****,YPb,쓰레기 판사들이 뭐 필요하나~ AI판사로 대체해라~ 앞으로 판검사는 필요없다.,True,1,2025-04-18T14:14:55+0900,857134270198579583,2,0,0
ddan****,1fSGF,수고 많으셨습니다.,True,1,2025-04-18T13:55:05+0900,857132993167228964,2,0,1
love****,2Hp7E,나라망하게한 것들,True,1,2025-04-18T11:23:48+0900,857123245889945946,2,0,0
ddll****,2TLNO,명태군게이트 지위고하 싸그리 모조리 강혜경씨여ㆍ 변호인이 주장하는 관련자 내란재판 별도로 신속하게 재판되어야 하는것 아닌가 ㆍ모든 자료 경찰 검찰보다 강혜경씨여ㆍ 변호인이 모든 자료 가지고 있다는게 특징 아닌가 ㆍ오히려 왜 수사 안하는가를 강혜경씨여ㆍ 변호인이 주장하는 이유가 무었인지 국민들들은 알고 싶어하는것 아닌가,True,1,2025-04-18T05:25:48+0900,857100182385328166,2,0,0
ouh6****,2XQSz,그동안 수고많으셨어요,True,1,2025-04-18T05:21:04+0900,857099877778194436,72,71,6
kaki****,16KeI,을사8적 수괴,True,1,2025-04-18T12:12:47+0900,857126401902379353,5,4,0
1478****,2bKAuD,사지를   모가지를     찟,True,1,2025-04-18T14:33:58+0900,857135497921692054,3,2,0
leem****,2FR04,문형배 계엄은 자제와 관용을 넘어서는거라고? 그러면 그냥 대통령이 죽었어야하나? 힘이있을때자제와관용을 하는거지 편을 들어도 너무든다 후대가 평가하겠지,True,1,2025-04-18T16:57:53+0900,857144768960921927,2,1,0
ejvk****,GeKv,잘 사시겠지. 나라 팔아먹으면 잘 살더라고,True,1,2025-04-18T15:35:32+0900,857139464038777049,2,1,1
qkrg****,Jkm0,대한민국의 민주주의의 정의를 지켜주셔서 감사합니다.,True,1,2025-04-18T14:29:35+0900,857135214940389625,2,1,1
sill****,6YP8w,어이구 헌재ᆢ 없어져야할기관ᆢ,True,1,2025-04-18T13:34:10+0900,857131644782379090,2,1,0
dlrl****,1w4qG,ㅋㅋㅋㅋ 내란견들 잔뜩 긁혀서 모인거보소 표 한장도 사치인 극우간첩집단,True,1,2025-04-18T12:13:45+0900,857126464045187381,2,1,2
hina****,,,False,1,2025-04-18T11:47:47+0900,857124791306420578,0,0,1
hbl1****,45wYf,법과 질서가 무너졌다는 것을 제대로 보여줬다…,True,1,2025-04-18T16:54:20+0900,857144541126328452,1,0,0
myym****,1PR25,문행배는 성착취 수사 안받냐,True,1,2025-04-18T16:48:19+0900,857144153203540069,1,0,0
2006****,2kKgq,국개법재판소없애라 글고 퇴임하면 대통령들처럼 털어서 감옥에 보내자,True,1,2025-04-18T16:36:38+0900,857143400846065914,1,0,0
fore****,eRZz,존경합니다. 우리나라를 다시 정상으로 돌려놔주셔서 감사합니다,True,1,2025-04-18T16:00:39+0900,857141081748275459,1,0,0
jsle****,,,False,1,2025-04-18T15:55:19+0900,857140738721316984,0,0,0
ling****,,,False,1,2025-04-18T14:30:40+0900,857135285270479141,0,0,0
sphc****,,,False,1,2025-04-18T14:19:22+0900,857134556736651432,0,0,0
jbm0****,,,False,1,2025-04-18T13:57:44+0900,857133163187536181,0,0,0
coac****,38Wqr,수고하셨습니나,True,1,2025-04-18T13:44:47+0900,857132328806252847,1,0,0
novh****,12CPi,역사에 남을거야. 역적들 인물 사전에,True,1,2025-04-18T13:37:30+0900,857131859513966796,1,0,0
yok7****,,,False,1,2025-04-18T13:37:16+0900,857131845035229297,0,0,0
hu13****,39yi2,판새들 다치우고 ai로하자,True,1,2025-04-18T13:22:22+0900,857130884808048790,1,0,0
namp****,1DVLy,쌍판떼기 보기도 싫다,True,1,2025-04-18T12:51:01+0900,857128864646692875,1,0,0
marc****,R9qH,국가 위기 상황과 선거 조작의혹을 왜 헌재가 감성적으로 판단하나??? / cctv 24시간도 말로만 그럴듯 한 판타지라는게 바로 현실에서  ㅋㅋㅋ,True,1,2025-04-18T12:02:44+0900,857125754469613869,1,0,0
ddom****,,,False,1,2025-04-18T11:59:12+0900,857125526970564718,0,0,0
popp****,,,False,1,2025-04-18T11:15:16+0900,857122696268349553,0,0,0
karp****,wDqI,두역적은 가루되어 없어질것이다.대한민국에서 가장 큰죄를 지은 흉배와 미션 평생 속죄하며 살다가 고이 사라져라.,True,1,2025-04-18T11:12:51+0900,857122540659671418,1,0,0
naps****,,,False,1,2025-04-18T11:09:30+0900,857122325324103910,0,0,0
yang****,3jOY,문형배    ?     이제부터      고소당한거      수사시작     될거다ㅡㅡㅡㅡ,True,1,2025-04-18T10:58:46+0900,857121633951809887,1,0,0
mega****,47LPj,"무슨 개소리야! 판새들에겐 성향 따윈 필요없다. 판새들은 돈과 눈치,기회만 옅보는 이기집단임. 
법과 상식은 돈 앞에 눈을 잃었다.",True,1,2025-04-18T10:55:44+0900,857121437775823173,1,0,0
snai****,8bJsQ,댓글에서 틀내나네 ㅋㅋㅋㅋㅋ,True,1,2025-04-18T10:41:42+0900,857120533920088386,1,0,0
vita****,,,False,1,2025-04-18T10:13:04+0900,857118689248411677,0,0,0
snui****,5CStd,제발 만나게 해주세요!!! 길에서 만나게 해주세요!!!! 미국에서 만나게 해주세요!!! 일본에서 만나게 해주세요!!!!  제발!!!!!  제발!!!!!,True,1,2025-04-18T10:12:14+0900,857118635141890151,1,0,0
wing****,1Mbeu,마지막으로 한탕하고 갔네ㅋㅋㅋㅋㅋ,True,1,2025-04-18T10:04:02+0900,857118107649441808,1,0,0
hard****,2WhMN,재판관이 좌파 성향이니 한쪽 이념 편이라는게 말이되냐 부끄러운줄 알아라 ㅉㅉㅉ,True,1,2025-04-18T09:01:51+0900,857114101669691614,1,0,0
