user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mge0****,4mqGd,진짜 일말의 양심도 없냐? ㅋㅋㅋㅋ 최상목마저 탄핵하려드는 너희가 나라 망치고있다는건 갓난쟁이 아기도 알겠다.. 반드시 윤석열 대통령 직무복귀해서 나라 정상화해야한다.,True,1,2025-03-22T13:07:15+0900,854625086567612468,5763,240,36
nice****,,,False,1,2025-03-22T13:24:54+0900,854626223475654887,0,0,20
ktsh****,HqAS,"이재명 너 한 놈만 감옥가면 된다.범죄자에 불과한 이재명이 정치를 한다는것은 대한민국의 수치다.이재명 한 놈 살리자고 30번째 융단 탄핵과 26번째 줄특검으로 국정마비는 물론 무정부,무법천지를 만들어 놓고 대통령 행세를 하는 범죄자는 괜찮고? 한 평생 감옥에 처 넣어도 시원찮을 바로 범죄자 너 같은자들 때문에 나라가 온통 광기에 미친듯하며 개판되었다. 풀뜯어 먹는 개 소리 집어치우고 8개 사건 12개 혐의로 5개 재판을 받고 있는 범죄우두머리 전과4범 이재명을 속전속결 재판받고 구속 시켜라!",True,1,2025-03-22T13:19:21+0900,854625866053845105,2377,39,12
2272****,2tTNu,나라망하는건 너희. 더불어 공산당과 내란수괴 이죄명 범죄자 때문이다ㆍ이후안무치야 그거짓세치혀좀그만놀려라,True,1,2025-03-22T13:10:56+0900,854625322992140556,1741,39,9
uk90****,duUZ2,니가 살아있는 한 대한민국 발전은 없다 니가 있을 곳은 구치소다,True,1,2025-03-22T13:11:06+0900,854625333914107940,1169,27,12
sspa****,4mPQ3,교활한 범죄명...전남 담양이면 니가 선거유세 안가도 자동 더듬당 되는곳인데 본인 주 무기인 선동질하고싶어  입이 근질근질 했던 모양이네.  입빵 앞두고 마지막 발악정도로 보면 될듯.,True,1,2025-03-22T13:06:47+0900,854625055529763031,269,9,0
yoo5****,34ACv,"3월24일 한덕수 국무총리 탄핵기각! 
3월26일 전과4범찢재명 징역2년형으로법정 구속!
3월28일 윤석열 대통령 탄핵기각 될겁니다!
우리나라 국회의원 정원숫자300명 보다도,적은 겨우군인280명으로,내란 쿠테타 하는 대통령도,전세계에 있기나있나요?ㅎㅎㅎ
따라서,계엄령 군인2명이,국회의원1명씩을 잡고서나오란 말도,전부다 거짓말 입니다!
전과4범뱀재명을 대통령을 만들려구하는 내란 쿠테타로 뒤집어씌우면,안 됩니다!ㅉㅉㅉ
조국의 자유 민주주의 자유 대한민국을 수호 해야만합니다!
겨우280명군인의 내란 쿠테타!
대통령권한의 계엄령 입니다!",True,1,2025-03-22T14:18:54+0900,854629701677744383,243,5,5
grip****,KTmj,나라가 망하는게 아니라 니가 망하는거겠지 그런데 죄지은넘은 감옥 가야지 무슨 대통령 욕심을 내냐?,True,1,2025-03-22T14:06:04+0900,854628875450187805,199,3,0
ktsh****,HqAS,문제는 바로 너 범죄를 방탄하고 있는 사악한 범죄자 이재명이 문제야. 만악의 근원 8개 사건 12개 범죄 혐의로 5개 재판 받고 있는 범죄 우두머리 전과4범 이재명 너만 감옥 가면 모든 문제는 해결 된다.,True,1,2025-03-22T13:12:27+0900,854625421273071742,183,6,3
imed****,211dS,"와 그렇게 생각해? 니가 무죄 나면, 우리나라 미래는 없다, 진짜!!",True,1,2025-03-22T15:01:32+0900,854632448594542750,156,4,0
drea****,P2co,나라 망치는 세력은 이재명의 더불어 더덤어 썩은 돈봉투당을 비릇한 좌파세력이다.재명이 같은 전과4범에 패륜을 저지르고 불륜 스캔들이 있고 현재 12가지 범죄혐의로 재판받고 있으며 국민혈세로 구입한 일제 고급 샴푸와 각종 생활용품까지 사용하고 샌드위치를 비릇한 수많은 음식물을 먹고 공무원을 머슴처럼 부리며 빨래까지 시키며 갑질한   잡범이 이렇게 설치며 줄줄이 탄핵을 하여 국정을 마비 시키니 나라가 잘되겠느냐?제발 재명아 사퇴하고 니 재판이나 성실히 받아라.그것이 국가와 국민을 위하는 길이다.,True,1,2025-03-22T13:42:18+0900,854627344495673434,151,3,2
colo****,3kwt9,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 내란 선동하는 거 보소 이놈....이놈 빨리 구속해라. 내란범이다,True,1,2025-03-22T14:08:53+0900,854629056946110715,134,3,1
kty4****,9KoF9,이죄명씨 그대가 북한으로 가면 대한민국은 세계5위 경제대국된다..그런데 니가 남한에서 허구언날.선동.조작.노가리만 하면 대한민국은  탄핵정신병자들 천국이된다.,True,1,2025-03-22T14:06:04+0900,854628875768954898,110,4,0
ccc3****,3yYz9,"이재명,,,윤탄핵기각되면나라가망할것이라고,,,,천만에말씀,,,,기각이나각하되면나라가살아난다,,,,,,,,,,,,시정잡배도하지않는자기형수에원색적인쌍욕한자가할말인가,,,,전과4범에,검사사칭에,,,총각사칭에,,,기소되어재판만8번이야12번이야,,,인생자체가비리잡범수괴인자가대선에출마한다고,,,,,,,,,,,,,,,,,,,,,,,,,나라꼴이엉망아닌가,,,,,,,,,대선이고뭐고인간부터되라,,,,,,,,,,,,,",True,1,2025-03-22T14:01:56+0900,854628609078329610,108,2,1
3m******,qHCd,"ㅋㅋㅋ아니 최소한 간첩질해서 미국도 못가는 종자들이 정치인, 노동단체 간부 해먹는 세상보다 아무리 문제가 있어도 윤통이 낫지 않냐? 상식적으로?",True,1,2025-03-22T13:18:30+0900,854625810437374076,101,1,0
uchi****,3AsJr,이 자는 아주 발광을 하고 있네요. 이재명 당신이 정권을 잡으면 대한민국의 법치는 망한겁니다. 역겹고 가증스럽습니다. 내 앞에 있으면 실컷 때려주고 싶은데...,True,1,2025-03-22T19:07:30+0900,854648294540836992,88,2,0
yyb2****,cjQLT,죄명아 26일 니 놈이 구속안되면 나라 망한다 어떻게 자기한테 할말을 저리도 뻔뻔하게 할까.,True,1,2025-03-22T19:43:13+0900,854650596408426549,85,0,0
taig****,,,False,1,2025-03-22T13:39:50+0900,854627185615438068,0,0,0
enki****,1YnnE,저 무질서한 혀놀림  확마 찢어뿔라😡,True,1,2025-03-22T13:08:30+0900,854625166225834115,92,11,3
ksly****,,,False,1,2025-03-22T13:38:48+0900,854627118657568971,0,0,0
kevi****,JEfq,"민주당 너무한다
 정권교체하라 밀어줬더니 일은 못하고 줄창 탄핵만시키네  
 너희 정권 유지할 능력은 있는거니?
 나라뭉갤줄만 알고 통치능력이 없잖아?",True,1,2025-03-22T13:32:25+0900,854626707900989545,66,5,1
wond****,2yNOx,이재명이의 🐕 소리를 언제까지들어야만하나! 숨만쉬면내뱉는 🐕 소리에 이젠 짜증이나다못해 진절머리가 난다. 하루라도빨리 지금받는재판 하나라도 끝내서 두번다시 이사회에서 저가증ㅅ런 얼굴짝 안보는게 원이다. 찢명이를 빵으로  정의가공정이살아있는 대한민국을 만들자.,True,1,2025-03-22T19:35:03+0900,854650069419294735,53,1,1
0903****,LfNu,당대표란자의 천박한 저 말투! 저자만 없어지면 나라는 정상으로 돌아갈것이다.,True,1,2025-03-22T19:42:55+0900,854650576594534619,45,0,0
qhde****,,,False,1,2025-03-22T13:08:08+0900,854625143207493660,0,0,0
kor2****,2TZ5B,이죄명 깜방 안보내면 나라 망한다~!!! 택도없다 죄명아~ 대통령은 하늘이 점지해 주는 것이다~ 알긴 아냐? 죄명이는 그럴만한 위인이 아닌거 같은대...힘 빼지마라~ 애쓰지 말고~!!!,True,1,2025-03-22T16:45:05+0900,854639119383396388,45,4,0
seoy****,2lkok,30번 탄핵 쿠데타로 윤석열 정권 초기부터 나라 망하게 만들려고 내란짓을 일삼는 놈이 또 사기치려고 하네 이번엔 전과5범이냐? 욕도 아깝네 이인간,True,1,2025-03-22T16:00:00+0900,854636214995648518,41,0,0
