user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ktsh****,HqAS,자유 대한민국을 지키자! 헨재는 탄핵 기각하라! 하마터면 자유 대한민국이 공산화되어 인민민주주의 대한민국이 될 뻔 했다. 尹대통령 석방 하고 찢죄명 구속 시켜라. 이것이 민심이자 국민들의 뜻이다. 내란없는 내란죄 무효이며 尹대통령을 석방하라!,True,1,2025-02-08T16:10:26+0900,850740493733068926,10391,715,84
hone****,18NEu,2만 5000명??? 25 만명은 되는것 같은데??? 광화문에서 모이는 인원들 보다 많아 보이는데~~~!!! 윤석열 대통령 탄핵 반대하고 자유민주주의 자본주의 법치주의 대한민국을 전복시키는 사악한 좌파들에 항거하는 국민들!! 입법부의 민주 깡패들! 행정부의 민주 건달 낙하산! 사법부의 우덜법 연구회 카르텔!! 삼권 분립도 부정하고 카톡 검열 언급하고 여론조사 기관도 통제한다는 전체주의 좌파들!! 표현의 자유와 사상의 자유도 통제하려는 민주 깡패들 모조리 쓸어버리자~~~~!!! 멸공!!,True,1,2025-02-08T16:14:17+0900,850740741163450433,7304,285,63
red6****,a9Ubn,민심은 천심이라 했습니다 민주당 좌파 나부랭이들이 아무리 조작날조로 국민들을 속이려고 해도  똑똑한 국민들은 현혹되지 않는다 윤 대통령 지지율이 51% 다  60 % 지지율이면 윤 대통령 자동 기각이다 대한민국 힘을 냅시다,True,1,2025-02-08T16:11:30+0900,850740562100224134,5148,212,32
1rlt****,3Wnv0,제발 메인으로 올려주세요 오늘 이보다 큰 뉴스가 어디있겠어요,True,1,2025-02-08T16:09:10+0900,850740411759591462,3298,131,23
ggan****,3bTdD,왜 헤드라인에 이런 뉴스는 없는거지? 동대구역 인파봐라....,True,1,2025-02-08T16:09:19+0900,850740420953505873,2605,74,31
esth****,2XpGe,언론들은  제발  기사 좀  공평하게  쓰자.  좌파 집회는  인원을  수십 배  부풀려서  보도하면서  왜  우파  집회는  인원을  깎아내려서  보도하는지  분통이 터진다. 저 사진  바깥 쪽에서도  사람들  엄청나게  모였다.  추운날에  모여주신  대구시민들  감사하고   대통령님께  큰  힘이 되었으면  좋겠다.  헌법재판소는  분노한  민심을  외면하지  마라.,True,1,2025-02-08T16:31:30+0900,850741850472972408,790,19,9
ipoi****,8LV5S,저게 250만이나 진짜 최소한으로 잡아도 25만이지 어떻게 2만5천이야 해도 너무 한다. 경찰 추산? 경찰이 문제일까 제공하는 통신사가 문제일까? 대체 어디서부터 잘못된걸까. 보수집회는 1/10로 깎고 민노총집회는 수십배로 늘리고. 대체 언제까지 국민을 농락할거야. 대체 어디까지 먹힌거냐고!!!!!!!,True,1,2025-02-08T16:59:04+0900,850743626072850448,626,8,5
red6****,a9Ubn,계엄이 계몽령이 왜 됐을까 지금까지 민주당에서 무슨 짓을 했는지 이번 계엄으로 국민들은 알게 되었다 29번의 줄탄핵 대통령 특활비 검찰 예산을 0 원으로 만들었다 이건 그냥 국정운영을 하지 말라는 소리가 아닌가 묻고 싶다 니들은 무엇이 그렇게 떳떳하게 살았는지 지들 밥그릇 챙기고 이죄명이 방탄으로 세월을 보낸 자들이 아니었나 이제 국민들이 민주당을 탄핵 심판해야 한다 탄핵 무효다,True,1,2025-02-08T16:18:02+0900,850740982923132939,592,20,3
guse****,40MgJ,광화문이든 여의도든 부산역이든 동대구역이든 항상 경찰추산 2만5천명이래. 추워서 신세계 들어가있는 사람들까지 합하면 50만은 넘겠던데.,True,1,2025-02-08T16:51:04+0900,850743111498858524,403,5,0
boss****,zxhe,"대구 매일신운이 항공사진을 찍어 AI분석을 하니 15만명이라고 보도하고 있는데, 경찰의 썩은 동태눈은 겨우 2만5천 이라고? 어느게 정확하고 과학적이냐?",True,1,2025-02-08T17:42:31+0900,850746426123092096,323,4,4
